Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600765,16.01,15.75,16.12,15.75,151954,246160087.0,2.31,-1.56,-0.25,1.03
2024-03-08,600765,16.09,16.0,16.14,15.61,231188,373197415.0,3.37,1.59,0.25,1.57
2024-03-11,600765,15.95,16.23,16.29,15.88,188616,308994805.0,2.56,1.44,0.23,1.28
2024-03-12,600765,16.27,16.55,16.88,16.24,261146,439839504.0,3.94,1.97,0.32,1.78
2024-03-13,600765,16.6,16.44,16.68,16.18,220721,368048190.0,3.02,-0.66,-0.11,1.5
2024-03-14,600765,16.33,16.09,16.39,15.98,184001,302573063.0,2.49,-2.13,-0.35,1.25
2024-03-15,600765,16.17,16.32,16.37,16.09,208581,344897533.0,1.74,1.43,0.23,1.42
2024-03-18,600765,16.33,16.62,16.78,16.28,252013,424612242.0,3.06,1.84,0.3,1.72
2024-03-19,600765,16.6,16.65,17.01,16.43,247941,421600546.0,3.49,0.18,0.03,1.69
2024-03-20,600765,16.56,16.5,16.65,16.39,210743,353163716.0,1.56,-0.9,-0.15,1.43
2024-03-21,600765,16.51,16.36,16.55,16.11,250952,416794354.0,2.67,-0.85,-0.14,1.71
2024-03-22,600765,16.31,15.86,16.31,15.83,220770,358678839.0,2.93,-3.06,-0.5,1.5
2024-03-25,600765,15.84,15.25,15.88,15.24,279593,441866400.0,4.04,-3.85,-0.61,1.9
2024-03-26,600765,15.25,15.08,15.35,14.87,170157,261985623.0,3.15,-1.11,-0.17,1.16
2024-03-27,600765,15.09,14.49,15.12,14.49,206537,309156457.0,4.18,-3.91,-0.59,1.41
2024-03-28,600765,14.49,15.09,15.19,14.49,232566,354010248.0,4.83,4.14,0.6,1.58
2024-03-29,600765,15.0,15.1,15.13,14.84,150949,230013258.0,1.92,0.07,0.01,1.03
2024-04-01,600765,15.13,15.25,15.44,15.03,222718,345837659.0,2.72,0.99,0.15,1.52
2024-04-02,600765,15.28,15.05,15.28,14.91,174148,266495985.0,2.43,-1.31,-0.2,1.19
2024-04-03,600765,14.99,14.56,14.99,14.53,232239,347041808.0,3.06,-3.26,-0.49,1.58
2024-04-08,600765,14.56,14.49,14.79,14.49,154648,230461205.0,2.06,-0.48,-0.07,1.05
2024-04-09,600765,14.9,15.97,15.97,14.88,838421,1343303691.0,7.52,10.21,1.48,5.71
2024-04-10,600765,15.93,15.61,16.1,15.36,617495,982840272.0,4.63,-2.25,-0.36,4.2
2024-04-11,600765,15.44,15.81,16.09,15.44,414249,665811454.0,4.16,1.28,0.2,2.82
2024-04-12,600765,15.92,15.96,16.39,15.74,520995,853265540.0,4.11,0.95,0.15,3.55
2024-04-15,600765,16.11,17.03,17.35,15.94,898060,1527641824.0,8.83,6.7,1.07,6.11
2024-04-16,600765,16.91,16.68,17.21,16.5,630073,1076664375.0,4.17,-2.06,-0.35,4.29
2024-04-17,600765,16.71,17.44,17.45,16.28,658415,1130820947.0,7.01,4.56,0.76,4.48
2024-04-18,600765,17.22,17.71,18.2,17.13,801225,1443247581.0,6.14,1.55,0.27,5.46
2024-04-19,600765,17.61,17.93,18.02,17.44,613553,1107154953.0,3.27,1.24,0.22,4.18
2024-04-22,600765,17.83,17.23,18.59,17.23,778212,1419653668.0,7.59,-3.9,-0.7,5.3
2024-04-23,600765,17.23,16.64,17.43,16.52,615950,1059930306.0,5.28,-3.42,-0.59,4.19
2024-04-24,600765,16.64,17.28,17.28,16.5,490344,845670996.0,4.69,3.85,0.64,3.34
2024-04-25,600765,17.23,16.99,17.26,16.89,309601,535420257.0,2.14,-1.68,-0.29,2.11
2024-04-26,600765,16.88,17.15,17.49,16.88,433831,758071003.0,3.59,0.94,0.16,2.95
2024-04-29,600765,17.33,18.06,18.37,17.09,593133,1066326807.0,7.46,5.31,0.91,4.04
2024-04-30,600765,18.15,17.84,18.46,17.81,483787,889716425.0,3.6,-1.22,-0.22,3.29
2024-05-06,600765,18.11,17.88,18.23,17.78,356419,649398170.0,2.52,0.22,0.04,2.43
2024-05-07,600765,17.89,18.71,18.75,17.71,613752,1150334155.0,5.82,4.64,0.83,4.18
2024-05-08,600765,18.56,18.82,18.91,18.37,491037,931498083.0,2.89,0.59,0.11,3.34
2024-05-09,600765,18.83,20.1,20.63,18.54,777553,1555766275.0,11.11,6.8,1.28,5.29
2024-05-10,600765,20.04,19.62,20.32,19.33,568318,1136603222.0,4.93,-2.39,-0.48,3.87
2024-05-13,600765,19.4,19.72,20.08,19.21,458338,916100138.0,4.43,0.51,0.1,3.12
2024-05-14,600765,19.61,19.15,19.88,19.01,404918,791588048.0,4.41,-2.89,-0.57,2.76
2024-05-15,600765,19.1,18.99,19.39,18.93,255401,495035288.0,2.4,-0.84,-0.16,1.74
2024-05-16,600765,18.93,19.36,19.46,18.89,290086,562476956.0,3.0,1.95,0.37,1.98
2024-05-17,600765,19.33,19.87,19.91,19.21,340199,678000068.0,3.62,2.63,0.51,2.32
2024-05-20,600765,19.82,19.58,20.34,19.48,446150,897842346.0,4.33,-1.46,-0.29,3.04
2024-05-21,600765,19.45,18.9,19.53,18.83,360166,697332633.0,3.58,-3.47,-0.68,2.45
2024-05-22,600765,18.91,18.88,19.01,18.69,207399,395995878.0,1.69,-0.11,-0.02,1.41
2024-05-23,600765,18.91,18.86,19.21,18.62,267848,513812750.0,3.13,-0.11,-0.02,1.82
2024-05-24,600765,18.71,18.24,18.72,18.16,294117,547732272.0,2.97,-3.29,-0.62,2.0
2024-05-27,600765,18.23,18.56,18.72,17.89,260729,482949606.0,4.55,1.75,0.32,1.78
2024-05-28,600765,18.43,18.13,18.81,18.12,253976,476224984.0,3.72,-2.32,-0.43,1.73
2024-05-29,600765,17.93,18.04,18.4,17.93,163154,299661276.0,2.59,-0.5,-0.09,1.11
2024-05-30,600765,17.93,18.58,18.7,17.8,374202,699541094.0,4.99,2.99,0.54,2.55
2024-05-31,600765,18.47,18.92,19.08,18.46,304913,582027469.0,3.34,1.83,0.34,2.08
2024-06-03,600765,18.93,18.49,19.04,18.34,210089,398007430.0,3.7,-2.27,-0.43,1.43
2024-06-04,600765,18.49,19.51,19.55,18.4,397533,773054396.0,6.22,5.52,1.02,2.71
2024-06-05,600765,19.41,19.55,20.23,19.35,439735,884599308.0,4.51,0.21,0.04,2.99
2024-06-06,600765,19.58,19.72,19.96,19.35,298589,596011309.0,3.12,0.87,0.17,2.03
2024-06-07,600765,19.73,19.61,20.22,19.4,293989,590660883.0,4.16,-0.56,-0.11,2.0
2024-06-11,600765,19.43,20.03,20.06,19.23,271527,541868967.0,4.23,2.14,0.42,1.85
2024-06-12,600765,19.84,19.92,20.19,19.65,192423,389529354.0,2.7,-0.55,-0.11,1.31
2024-06-13,600765,19.91,20.16,20.28,19.83,197738,402269359.0,2.26,1.2,0.24,1.35
2024-06-14,600765,20.12,19.6,20.12,19.44,239264,469360601.0,3.37,-2.78,-0.56,1.63
2024-06-17,600765,19.45,19.99,20.38,19.45,234998,471794218.0,4.74,1.99,0.39,1.6
2024-06-18,600765,19.96,20.11,20.16,19.8,175978,352038816.0,1.8,0.6,0.12,1.2
2024-06-19,600765,20.01,20.1,20.34,19.72,159727,320275281.0,3.08,-0.05,-0.01,1.09
2024-06-20,600765,20.06,19.61,20.17,19.31,174666,343542755.0,4.28,-2.44,-0.49,1.19
2024-06-21,600765,19.62,19.71,20.07,19.45,131501,259445098.0,3.16,0.51,0.1,0.9
2024-06-24,600765,19.71,19.54,19.85,19.45,141988,279226157.0,2.03,-0.86,-0.17,0.97
2024-06-25,600765,19.45,18.98,19.65,18.88,201222,385495311.0,3.94,-2.87,-0.56,1.37
2024-06-26,600765,19.05,19.39,19.42,18.73,147441,280770847.0,3.64,2.16,0.41,1.0
2024-06-27,600765,19.25,19.27,19.7,19.12,144946,280904208.0,2.99,-0.62,-0.12,0.99
2024-06-28,600765,19.27,20.4,20.47,19.12,344136,693521294.0,7.01,5.86,1.13,2.34
2024-07-01,600765,20.24,20.03,20.38,19.6,288906,576078297.0,3.82,-1.81,-0.37,1.97
2024-07-02,600765,19.92,19.49,20.18,19.35,209783,412371188.0,4.14,-2.7,-0.54,1.43
2024-07-03,600765,19.4,18.81,19.49,18.67,234270,443326318.0,4.21,-3.49,-0.68,1.6
2024-07-04,600765,18.76,18.89,19.08,18.6,169251,318620677.0,2.55,0.43,0.08,1.15
2024-07-05,600765,18.82,18.72,18.83,18.13,174602,321754015.0,3.71,-0.9,-0.17,1.19
2024-07-08,600765,18.64,18.0,18.65,17.92,216170,392509514.0,3.9,-3.85,-0.72,1.47
2024-07-09,600765,17.86,18.16,18.3,17.58,227176,407701626.0,4.0,0.89,0.16,1.55
2024-07-10,600765,18.05,17.7,18.32,17.62,173041,310270211.0,3.85,-2.53,-0.46,1.18
2024-07-11,600765,18.03,18.54,18.54,17.99,217272,398290203.0,3.11,4.75,0.84,1.48
2024-07-12,600765,18.46,18.22,18.69,18.13,140064,255996892.0,3.02,-1.73,-0.32,0.95
2024-07-15,600765,18.13,17.43,18.3,17.25,267762,472068701.0,5.76,-4.34,-0.79,1.82
2024-07-16,600765,17.35,17.55,17.68,17.3,188115,329395020.0,2.18,0.69,0.12,1.28
