Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600540,3.96,3.96,4.04,3.94,104966,41820305.0,2.53,0.25,0.01,1.81
2024-03-08,600540,3.95,3.98,4.03,3.91,76140,30240195.0,3.03,0.51,0.02,1.31
2024-03-11,600540,3.94,4.03,4.03,3.94,101633,40624683.0,2.26,1.26,0.05,1.75
2024-03-12,600540,4.0,4.1,4.1,4.0,118021,47996400.0,2.48,1.74,0.07,2.03
2024-03-13,600540,4.1,4.06,4.15,4.03,82617,33615085.0,2.93,-0.98,-0.04,1.42
2024-03-14,600540,4.05,4.07,4.11,4.0,84294,34214043.0,2.71,0.25,0.01,1.45
2024-03-15,600540,4.04,4.14,4.15,4.03,102203,41968980.0,2.95,1.72,0.07,1.76
2024-03-18,600540,4.17,4.21,4.24,4.16,103798,43595658.0,1.93,1.69,0.07,1.79
2024-03-19,600540,4.18,4.22,4.31,4.18,94296,39976278.0,3.09,0.24,0.01,1.62
2024-03-20,600540,4.25,4.27,4.28,4.19,74467,31637492.0,2.13,1.18,0.05,1.28
2024-03-21,600540,4.29,4.38,4.38,4.26,124762,53947580.0,2.81,2.58,0.11,2.15
2024-03-22,600540,4.38,4.23,4.38,4.21,116122,49386699.0,3.88,-3.42,-0.15,2.0
2024-03-25,600540,4.21,4.11,4.25,4.11,97729,40917954.0,3.31,-2.84,-0.12,1.68
2024-03-26,600540,4.12,4.16,4.18,4.1,70470,29173522.0,1.95,1.22,0.05,1.21
2024-03-27,600540,4.16,4.08,4.21,4.07,80727,33438125.0,3.37,-1.92,-0.08,1.39
2024-03-28,600540,4.09,4.13,4.19,4.06,76274,31422960.0,3.19,1.23,0.05,1.31
2024-03-29,600540,4.11,4.23,4.23,4.1,78315,32740189.0,3.15,2.42,0.1,1.35
2024-04-01,600540,4.23,4.29,4.29,4.23,85521,36446877.0,1.42,1.42,0.06,1.47
2024-04-02,600540,4.3,4.34,4.42,4.28,119437,51797036.0,3.26,1.17,0.05,2.05
2024-04-03,600540,4.27,4.45,4.52,4.24,191275,84489371.0,6.45,2.53,0.11,3.29
2024-04-08,600540,4.45,4.44,4.67,4.37,199488,89574439.0,6.74,-0.22,-0.01,3.43
2024-04-09,600540,4.42,4.6,4.7,4.32,218580,97781538.0,8.56,3.6,0.16,3.76
2024-04-10,600540,4.6,4.47,4.7,4.43,255705,116732443.0,5.87,-2.83,-0.13,4.4
2024-04-11,600540,4.44,4.47,4.65,4.37,173734,78081172.0,6.26,0.0,0.0,2.99
2024-04-12,600540,4.49,4.37,4.49,4.31,177732,77607620.0,4.03,-2.24,-0.1,3.06
2024-04-15,600540,4.3,3.94,4.31,3.93,251245,100867828.0,8.7,-9.84,-0.43,4.32
2024-04-16,600540,3.85,3.55,3.87,3.55,195883,71394118.0,8.12,-9.9,-0.39,3.37
2024-04-17,600540,3.57,3.81,3.83,3.57,127873,47952568.0,7.32,7.32,0.26,2.2
2024-04-18,600540,3.79,3.71,3.8,3.68,96510,36107629.0,3.15,-2.62,-0.1,1.66
2024-04-19,600540,3.71,3.8,3.81,3.64,100577,37683440.0,4.58,2.43,0.09,1.73
2024-04-22,600540,3.79,3.66,3.79,3.66,94342,34946420.0,3.42,-3.68,-0.14,1.62
2024-04-23,600540,3.65,3.66,3.69,3.6,72411,26484601.0,2.46,0.0,0.0,1.25
2024-04-24,600540,3.71,3.73,3.78,3.69,78782,29397791.0,2.46,1.91,0.07,1.36
2024-04-25,600540,3.72,3.76,3.79,3.69,61990,23250564.0,2.68,0.8,0.03,1.07
2024-04-26,600540,3.73,3.79,3.81,3.7,81559,30667526.0,2.93,0.8,0.03,1.4
2024-04-29,600540,3.78,3.91,3.91,3.75,79141,30529672.0,4.22,3.17,0.12,1.36
2024-04-30,600540,3.95,3.97,4.01,3.9,95828,37994156.0,2.81,1.53,0.06,1.65
2024-05-06,600540,3.98,4.08,4.09,3.98,84009,33976936.0,2.77,2.77,0.11,1.44
2024-05-07,600540,4.1,4.07,4.11,4.04,73484,29887827.0,1.72,-0.25,-0.01,1.26
2024-05-08,600540,4.08,4.09,4.14,4.05,83667,34295275.0,2.21,0.49,0.02,1.44
2024-05-09,600540,4.08,4.16,4.18,4.07,72039,29865899.0,2.69,1.71,0.07,1.24
2024-05-10,600540,4.16,4.1,4.22,4.08,77023,31860714.0,3.37,-1.44,-0.06,1.32
2024-05-13,600540,4.1,4.06,4.12,4.01,70662,28705165.0,2.68,-0.98,-0.04,1.22
2024-05-14,600540,4.05,4.16,4.19,4.04,86792,36019318.0,3.69,2.46,0.1,1.49
2024-05-15,600540,4.15,4.2,4.29,4.11,107254,45124707.0,4.33,0.96,0.04,1.84
2024-05-16,600540,4.21,4.16,4.23,4.15,79258,33190886.0,1.9,-0.95,-0.04,1.36
2024-05-17,600540,4.16,4.23,4.39,4.15,130074,55207378.0,5.77,1.68,0.07,2.24
