Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,871553,4.56,4.48,4.7,4.47,9997,4673513.23,5.04,-1.75,-0.08,1.08
2024-03-08,871553,4.48,4.44,4.51,4.36,8768,3966135.61,3.35,-0.89,-0.04,0.95
2024-03-11,871553,4.45,4.51,4.52,4.4,6862,3136762.28,2.7,1.58,0.07,0.74
2024-03-12,871553,4.53,4.58,4.61,4.5,9427,4400077.08,2.44,1.55,0.07,1.02
2024-03-13,871553,4.52,4.59,4.59,4.51,9462,4401177.47,1.75,0.22,0.01,1.02
2024-03-14,871553,4.59,4.55,4.65,4.51,10066,4710824.35,3.05,-0.87,-0.04,1.09
2024-03-15,871553,4.52,5.2,5.29,4.42,68714,35074001.53,19.12,14.29,0.65,7.42
2024-03-18,871553,4.96,5.19,5.36,4.87,55796,28659517.93,9.42,-0.19,-0.01,6.02
2024-03-19,871553,5.0,5.06,5.35,5.0,31150,16326343.68,6.74,-2.5,-0.13,3.36
2024-03-20,871553,5.01,5.03,5.1,4.91,28904,14696341.0,3.75,-0.59,-0.03,3.12
2024-03-21,871553,5.05,4.92,5.08,4.91,16641,8426110.97,3.38,-2.19,-0.11,1.8
2024-03-22,871553,4.94,4.76,4.94,4.75,12943,6368928.78,3.86,-3.25,-0.16,1.4
2024-03-25,871553,4.7,4.55,4.7,4.53,9565,4526514.16,3.57,-4.41,-0.21,1.03
2024-03-26,871553,4.55,4.57,4.66,4.48,7993,3729557.86,3.96,0.44,0.02,0.86
2024-03-27,871553,4.57,4.59,4.88,4.48,15568,7490299.58,8.75,0.44,0.02,1.68
2024-03-28,871553,4.59,4.64,4.75,4.54,11390,5423509.31,4.58,1.09,0.05,1.23
2024-03-29,871553,4.62,4.54,4.68,4.47,11753,5463932.99,4.53,-2.16,-0.1,1.27
2024-04-01,871553,4.57,4.55,4.58,4.52,7068,3283720.83,1.32,0.22,0.01,0.77
2024-04-02,871553,4.47,4.5,4.55,4.47,5338,2457747.66,1.76,-1.1,-0.05,0.58
2024-04-03,871553,4.52,4.43,4.52,4.43,3212,1461709.0,2.0,-1.56,-0.07,0.35
2024-04-08,871553,4.43,4.35,4.48,4.34,7968,3563191.39,3.16,-1.81,-0.08,0.87
2024-04-09,871553,4.35,4.39,4.41,4.31,3085,1375607.48,2.3,0.92,0.04,0.34
2024-04-10,871553,4.72,5.45,5.73,4.69,139287,75025651.55,23.69,24.15,1.06,15.16
2024-04-11,871553,5.15,4.96,5.2,4.81,92195,47086821.38,7.16,-8.99,-0.49,10.04
2024-04-12,871553,4.78,4.75,5.01,4.66,58590,28779659.17,7.06,-4.23,-0.21,6.38
2024-04-15,871553,4.7,4.5,4.75,4.32,48770,22567569.46,9.05,-5.26,-0.25,5.31
2024-04-16,871553,4.44,3.98,4.51,3.91,35734,14815924.33,13.33,-11.56,-0.52,3.89
2024-04-17,871553,4.07,4.2,4.3,4.0,27933,11999349.88,7.54,5.53,0.22,3.04
2024-04-18,871553,4.34,4.12,4.34,4.1,22335,9546780.18,5.71,-1.9,-0.08,2.43
2024-04-19,871553,4.18,4.11,4.23,4.05,19547,8315510.48,4.37,-0.24,-0.01,2.13
2024-04-22,871553,4.1,4.14,4.15,4.04,9051,3801895.35,2.68,0.73,0.03,0.99
2024-04-23,871553,4.17,4.19,4.24,4.09,12723,5413611.42,3.62,1.21,0.05,1.39
2024-04-24,871553,4.19,4.19,4.2,4.1,9970,4246324.12,2.39,0.0,0.0,1.09
2024-04-25,871553,4.25,4.15,4.25,4.14,9916,4235629.71,2.63,-0.95,-0.04,1.08
2024-04-26,871553,4.15,4.22,4.23,4.11,15879,6814472.16,2.89,1.69,0.07,1.73
2024-04-29,871553,4.17,4.06,4.17,4.01,24733,10053762.03,3.79,-3.79,-0.16,2.69
2024-04-30,871553,4.1,4.04,4.1,4.01,7266,2933406.65,2.22,-0.49,-0.02,0.79
2024-05-06,871553,4.12,4.09,4.12,4.04,8859,3610101.47,1.98,1.24,0.05,0.96
2024-05-07,871553,4.16,4.07,4.16,4.07,5767,2356253.98,2.2,-0.49,-0.02,0.63
2024-05-08,871553,4.07,4.07,4.11,4.01,12041,4881084.12,2.46,0.0,0.0,1.31
2024-05-09,871553,4.09,4.06,4.09,4.03,11429,4635673.81,1.47,-0.25,-0.01,1.24
2024-05-10,871553,4.07,4.0,4.07,3.97,7943,3174640.01,2.46,-1.48,-0.06,0.86
