Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300560,15.39,14.75,15.49,14.66,77937,117188262.0,5.42,-3.59,-0.55,4.17
2024-03-08,300560,14.9,15.45,15.46,14.68,91542,138974359.0,5.29,4.75,0.7,4.9
2024-03-11,300560,15.01,15.34,15.34,14.96,73588,111586994.0,2.46,-0.71,-0.11,3.94
2024-03-12,300560,15.3,15.41,15.59,15.13,77415,118851643.0,3.0,0.46,0.07,4.14
2024-03-13,300560,15.79,16.18,17.87,15.78,226473,376455207.0,13.56,5.0,0.77,12.11
2024-03-14,300560,15.84,16.79,17.07,15.73,223621,368630898.0,8.28,3.77,0.61,11.96
2024-03-15,300560,16.31,16.63,16.77,16.09,141982,232791135.0,4.05,-0.95,-0.16,7.59
2024-03-18,300560,16.37,17.07,17.07,16.34,142306,238129240.0,4.39,2.65,0.44,7.61
2024-03-19,300560,17.3,16.58,17.32,16.49,134638,226316736.0,4.86,-2.87,-0.49,7.2
2024-03-20,300560,16.49,16.48,16.69,16.23,95754,157544929.0,2.77,-0.6,-0.1,5.12
2024-03-21,300560,16.44,16.42,16.63,16.25,70097,115309280.0,2.31,-0.36,-0.06,3.75
2024-03-22,300560,16.34,16.27,16.59,15.89,84226,136558558.0,4.26,-0.91,-0.15,4.51
2024-03-25,300560,16.16,15.69,16.48,15.54,76201,123174705.0,5.78,-3.56,-0.58,4.08
2024-03-26,300560,15.51,15.47,15.86,15.09,71079,109919605.0,4.91,-1.4,-0.22,3.8
2024-03-27,300560,15.46,14.41,15.48,14.39,66816,99111061.0,7.05,-6.85,-1.06,3.57
2024-03-28,300560,14.35,15.19,15.4,14.35,65835,99139998.0,7.29,5.41,0.78,3.52
2024-03-29,300560,15.28,15.44,15.44,14.8,52883,80112150.0,4.21,1.65,0.25,2.83
2024-04-01,300560,15.54,15.59,15.69,15.38,42994,66774756.0,2.01,0.97,0.15,2.3
2024-04-02,300560,15.44,15.23,15.57,15.1,35684,54425880.0,3.01,-2.31,-0.36,1.91
2024-04-03,300560,15.12,14.77,15.12,14.6,38910,57729321.0,3.41,-3.02,-0.46,2.08
2024-04-08,300560,14.59,14.24,14.74,14.21,35637,51333443.0,3.59,-3.59,-0.53,1.91
2024-04-09,300560,14.34,14.34,14.59,14.23,28780,41404707.0,2.53,0.7,0.1,1.54
2024-04-10,300560,14.47,13.86,14.49,13.76,30677,42954244.0,5.09,-3.35,-0.48,1.64
2024-04-11,300560,14.19,13.93,14.34,13.83,36623,51732373.0,3.68,0.51,0.07,1.96
2024-04-12,300560,14.03,13.75,14.25,13.66,38347,53555041.0,4.24,-1.29,-0.18,2.05
2024-04-15,300560,13.68,12.89,13.83,12.67,57978,75971801.0,8.44,-6.25,-0.86,3.1
2024-04-16,300560,12.88,11.8,12.99,11.68,63656,76690383.0,10.16,-8.46,-1.09,3.4
2024-04-17,300560,12.17,13.09,13.09,12.17,53336,68373383.0,7.8,10.93,1.29,2.85
2024-04-18,300560,13.09,12.96,13.26,12.73,47445,61764507.0,4.05,-0.99,-0.13,2.54
2024-04-19,300560,12.89,12.69,13.07,12.59,43658,55632821.0,3.7,-2.08,-0.27,2.34
2024-04-22,300560,12.49,12.58,12.77,12.12,34582,43367363.0,5.12,-0.87,-0.11,1.85
2024-04-23,300560,12.79,12.94,13.04,12.62,39403,50817595.0,3.34,2.86,0.36,2.11
2024-04-24,300560,13.1,13.64,13.64,13.1,54822,73802659.0,4.17,5.41,0.7,2.93
2024-04-25,300560,13.45,13.52,13.61,13.36,37611,50857426.0,1.83,-0.88,-0.12,2.01
2024-04-26,300560,13.52,13.93,14.03,13.52,50623,70125948.0,3.77,3.03,0.41,2.71
2024-04-29,300560,13.77,13.74,14.04,13.52,115707,159108516.0,3.73,-1.36,-0.19,6.19
2024-04-30,300560,13.49,13.41,13.65,13.29,83573,112439237.0,2.62,-2.4,-0.33,4.47
2024-05-06,300560,13.39,12.96,13.63,12.8,106075,139140934.0,6.19,-3.36,-0.45,5.67
2024-05-07,300560,12.95,13.1,13.18,12.75,61419,80029593.0,3.32,1.08,0.14,3.29
2024-05-08,300560,13.08,12.87,13.25,12.81,51607,67056692.0,3.36,-1.76,-0.23,2.76
2024-05-09,300560,12.86,13.01,13.11,12.84,35613,46329959.0,2.1,1.09,0.14,1.9
2024-05-10,300560,12.99,12.59,13.02,12.54,44201,56104316.0,3.69,-3.23,-0.42,2.36
2024-05-13,300560,12.6,12.11,12.6,12.04,44477,54265377.0,4.45,-3.81,-0.48,2.38
2024-05-14,300560,12.11,12.27,12.41,12.11,29040,35600491.0,2.48,1.32,0.16,1.55
2024-05-15,300560,12.26,12.17,12.4,12.08,25767,31574548.0,2.61,-0.81,-0.1,1.38
2024-05-16,300560,12.35,12.55,12.71,12.3,50428,63152095.0,3.37,3.12,0.38,2.7
2024-05-17,300560,12.68,12.79,12.86,12.48,42448,53981045.0,3.03,1.91,0.24,2.27
2024-05-20,300560,12.77,12.62,12.83,12.52,41912,53084402.0,2.42,-1.33,-0.17,2.24
2024-05-21,300560,12.52,12.44,12.69,12.36,31273,39079345.0,2.61,-1.43,-0.18,1.67
2024-05-22,300560,12.29,12.9,12.95,12.29,64438,82265691.0,5.31,3.7,0.46,3.45
2024-05-23,300560,13.02,12.69,13.49,12.61,101800,132551906.0,6.82,-1.63,-0.21,5.45
2024-05-24,300560,12.63,12.32,12.98,12.25,70479,88595141.0,5.75,-2.92,-0.37,3.77
2024-05-27,300560,12.05,12.27,12.39,11.92,47082,57010244.0,3.81,-0.41,-0.05,2.52
2024-05-28,300560,12.13,12.09,12.34,11.95,28521,34630901.0,3.18,-1.47,-0.18,1.53
2024-05-29,300560,12.19,12.11,12.33,12.0,39035,47448362.0,2.73,0.17,0.02,2.09
2024-05-30,300560,12.01,11.95,12.12,11.82,33221,39812910.0,2.48,-1.32,-0.16,1.78
2024-05-31,300560,11.98,12.18,12.24,11.89,40986,49828484.0,2.93,1.92,0.23,2.19
2024-06-03,300560,12.11,11.91,12.27,11.84,40489,48725550.0,3.53,-2.22,-0.27,2.17
2024-06-04,300560,11.87,11.16,11.99,11.08,75759,85615521.0,7.64,-6.3,-0.75,4.05
2024-06-05,300560,11.09,10.89,11.16,10.81,54730,60147603.0,3.14,-2.42,-0.27,2.93
2024-06-06,300560,10.89,10.17,11.18,9.97,100693,104677416.0,11.11,-6.61,-0.72,5.39
2024-06-07,300560,10.28,10.39,10.57,10.15,63609,65950688.0,4.13,2.16,0.22,3.4
2024-06-11,300560,10.35,10.58,10.61,10.09,54714,56958350.0,5.0,1.83,0.19,2.93
2024-06-12,300560,10.57,10.85,10.89,10.45,47294,51133518.0,4.16,2.55,0.27,2.53
2024-06-13,300560,10.9,10.75,11.08,10.69,42269,45840390.0,3.59,-0.92,-0.1,2.26
2024-06-14,300560,10.75,10.89,10.91,10.57,37422,40371984.0,3.16,1.3,0.14,2.0
2024-06-17,300560,11.28,11.09,11.62,10.68,127855,140984815.0,8.63,1.84,0.2,6.84
2024-06-18,300560,11.0,11.24,11.36,11.0,97060,108943837.0,3.25,1.35,0.15,5.19
2024-06-19,300560,11.41,11.29,11.64,11.25,90276,103339451.0,3.47,0.44,0.05,4.83
2024-06-20,300560,11.18,11.09,12.18,11.09,168517,194288935.0,9.65,-1.77,-0.2,9.01
2024-06-21,300560,10.85,11.06,11.31,10.63,103760,114356703.0,6.13,-0.27,-0.03,5.55
2024-06-24,300560,10.93,10.44,11.0,10.39,80986,85838715.0,5.52,-5.61,-0.62,4.33
2024-06-25,300560,10.54,10.25,10.58,10.12,53124,54689418.0,4.41,-1.82,-0.19,2.84
2024-06-26,300560,10.26,10.89,10.92,10.11,65777,69724173.0,7.9,6.24,0.64,3.52
2024-06-27,300560,10.89,10.83,11.31,10.74,91143,100040004.0,5.23,-0.55,-0.06,4.88
2024-06-28,300560,10.84,10.81,11.08,10.69,63383,69187614.0,3.6,-0.18,-0.02,3.39
2024-07-01,300560,10.59,10.71,10.8,10.38,63659,67412136.0,3.89,-0.93,-0.1,3.41
2024-07-02,300560,10.72,11.0,11.14,10.7,64438,70627830.0,4.11,2.71,0.29,3.45
2024-07-03,300560,11.0,10.67,11.02,10.65,45238,48688355.0,3.36,-3.0,-0.33,2.42
2024-07-04,300560,10.73,10.28,10.82,10.25,41093,42922757.0,5.34,-3.66,-0.39,2.2
2024-07-05,300560,10.29,10.59,10.66,10.14,51994,54306741.0,5.06,3.02,0.31,2.78
2024-07-08,300560,10.49,10.11,10.54,10.07,40141,41171409.0,4.44,-4.53,-0.48,2.15
2024-07-09,300560,10.09,10.44,10.47,9.95,48823,50004134.0,5.14,3.26,0.33,2.61
2024-07-10,300560,10.48,10.23,10.49,10.21,36934,38239823.0,2.68,-2.01,-0.21,1.98
2024-07-11,300560,10.41,10.63,10.68,10.41,45533,48204022.0,2.64,3.91,0.4,2.44
2024-07-12,300560,10.59,10.45,10.74,10.45,31531,33377387.0,2.73,-1.69,-0.18,1.69
2024-07-15,300560,10.34,10.06,10.46,10.02,46184,46916627.0,4.21,-3.73,-0.39,2.47
2024-07-16,300560,10.01,10.09,10.16,9.89,38291,38499086.0,2.68,0.3,0.03,2.05
2024-07-17,300560,10.09,9.71,10.12,9.68,48577,47736103.0,4.36,-3.77,-0.38,2.6
2024-07-18,300560,9.52,9.44,9.69,9.22,55489,52101564.0,4.84,-2.78,-0.27,2.97
2024-07-19,300560,9.41,9.87,9.9,9.36,53830,52431645.0,5.72,4.56,0.43,2.88
2024-07-22,300560,10.05,10.41,10.97,10.01,144716,151492955.0,9.73,5.47,0.54,7.74
2024-07-23,300560,12.48,11.87,12.49,11.05,448730,543617983.0,13.83,14.02,1.46,24.0
2024-07-24,300560,11.11,10.53,11.46,10.47,379587,411008305.0,8.34,-11.29,-1.34,20.3
2024-07-25,300560,10.53,10.29,10.64,10.09,211783,218056199.0,5.22,-2.28,-0.24,11.33
2024-07-26,300560,10.34,10.42,10.48,10.14,167561,173233579.0,3.3,1.26,0.13,8.96
2024-07-29,300560,10.39,10.78,10.93,10.28,203335,216251927.0,6.24,3.45,0.36,10.88
2024-07-30,300560,10.56,10.61,10.81,10.56,132902,141892159.0,2.32,-1.58,-0.17,7.11
2024-07-31,300560,10.56,10.87,10.91,10.56,141283,152639174.0,3.3,2.45,0.26,7.56
2024-08-01,300560,11.06,10.97,11.1,10.87,116412,128015044.0,2.12,0.92,0.1,6.23
2024-08-02,300560,10.83,10.58,10.89,10.52,97827,105045691.0,3.37,-3.56,-0.39,5.23
2024-08-05,300560,10.39,9.99,10.61,9.97,96277,98860327.0,6.05,-5.58,-0.59,5.15
2024-08-06,300560,10.16,10.15,10.25,9.98,53361,53892077.0,2.7,1.6,0.16,2.85
2024-08-07,300560,10.16,10.81,10.87,10.13,144419,153982745.0,7.29,6.5,0.66,7.72
2024-08-08,300560,10.67,10.39,10.75,10.3,98972,103560743.0,4.16,-3.89,-0.42,5.29
2024-08-09,300560,10.46,10.24,10.64,10.24,58633,61079219.0,3.85,-1.44,-0.15,3.14
2024-08-12,300560,10.25,10.04,10.28,9.98,53883,54333812.0,2.93,-1.95,-0.2,2.88
2024-08-13,300560,10.11,10.17,10.18,9.91,42122,42316127.0,2.69,1.29,0.13,2.25
2024-08-14,300560,10.24,10.45,10.56,10.1,72621,75400803.0,4.52,2.75,0.28,3.88
2024-08-15,300560,10.34,10.95,11.18,10.3,155324,167885807.0,8.42,4.78,0.5,8.31
2024-08-16,300560,11.09,11.67,11.91,11.09,272490,316598913.0,7.49,6.58,0.72,14.58
2024-08-19,300560,11.25,11.2,11.44,11.04,167598,187799731.0,3.43,-4.03,-0.47,8.96
2024-08-20,300560,11.1,10.94,11.19,10.85,95420,104830465.0,3.04,-2.32,-0.26,5.1
2024-08-21,300560,11.0,10.87,11.14,10.79,79547,87121058.0,3.2,-0.64,-0.07,4.25
2024-08-22,300560,10.85,10.64,11.27,10.59,79170,86028779.0,6.26,-2.12,-0.23,4.23
2024-08-23,300560,10.83,11.0,11.05,10.45,128487,139843317.0,5.64,3.38,0.36,6.87
2024-08-26,300560,11.06,10.86,11.08,10.58,98132,106545735.0,4.55,-1.27,-0.14,5.25
2024-08-27,300560,10.79,10.42,10.83,10.36,78924,83233076.0,4.33,-4.05,-0.44,4.22
2024-08-28,300560,10.43,10.52,10.62,10.2,56245,58700162.0,4.03,0.96,0.1,3.01
2024-08-29,300560,10.58,10.74,10.78,10.2,60538,63902020.0,5.51,2.09,0.22,3.24
2024-08-30,300560,10.66,11.73,12.59,10.57,306499,359355225.0,18.81,9.22,0.99,16.39
2024-09-02,300560,11.55,11.38,11.62,11.25,215190,245406042.0,3.15,-2.98,-0.35,11.51
2024-09-03,300560,11.3,11.45,11.58,11.2,158168,180088014.0,3.34,0.62,0.07,8.46
2024-09-04,300560,11.22,11.29,11.35,11.03,104136,116888016.0,2.79,-1.4,-0.16,5.57
2024-09-05,300560,11.28,11.83,11.84,11.2,219643,254312359.0,5.67,4.78,0.54,11.75
2024-09-06,300560,11.61,11.26,11.63,11.22,137742,156804699.0,3.47,-4.82,-0.57,7.37
2024-09-09,300560,11.1,11.77,12.09,10.96,195015,226660995.0,10.04,4.53,0.51,10.43
2024-09-10,300560,11.7,12.24,12.32,11.44,259386,309317793.0,7.48,3.99,0.47,13.87
2024-09-11,300560,11.99,11.75,12.05,11.68,152578,180407091.0,3.02,-4.0,-0.49,8.16
2024-09-12,300560,11.73,11.69,11.93,11.47,127993,149647840.0,3.91,-0.51,-0.06,6.85
2024-09-13,300560,11.58,11.1,11.71,11.06,122223,138204549.0,5.56,-5.05,-0.59,6.54
2024-09-18,300560,11.0,10.86,11.21,10.64,94093,102020571.0,5.14,-2.16,-0.24,5.03
2024-09-19,300560,10.99,11.17,11.28,10.8,87722,97297157.0,4.42,2.85,0.31,4.69
2024-09-20,300560,11.24,12.28,13.38,11.24,395188,489432952.0,19.16,9.94,1.11,21.14
2024-09-23,300560,12.12,12.13,12.41,11.92,251821,306188734.0,3.99,-1.22,-0.15,13.47
2024-09-24,300560,12.15,12.39,12.43,11.9,261769,320022079.0,4.37,2.14,0.26,14.0
2024-09-25,300560,12.5,13.17,13.3,12.35,370541,474465719.0,7.67,6.3,0.78,19.82
2024-09-26,300560,12.82,13.11,13.16,12.61,243748,313952093.0,4.18,-0.46,-0.06,13.04
2024-09-27,300560,13.11,13.7,14.0,12.88,314186,422029735.0,8.54,4.5,0.59,16.81
2024-09-30,300560,14.06,15.85,16.1,13.72,358951,533527435.0,17.37,15.69,2.15,19.2
2024-10-08,300560,18.99,18.5,18.99,16.29,372378,659912225.0,17.03,16.72,2.65,19.92
2024-10-09,300560,17.42,15.17,17.42,14.8,279100,457379130.0,14.16,-18.0,-3.33,14.93
2024-10-10,300560,15.57,15.03,15.66,14.69,162577,246903157.0,6.39,-0.92,-0.14,8.7
2024-10-11,300560,14.84,14.04,14.93,13.81,139278,199582898.0,7.45,-6.59,-0.99,7.45
2024-10-14,300560,14.17,14.84,14.85,14.01,117952,170695200.0,5.98,5.7,0.8,6.31
2024-10-15,300560,14.77,14.44,15.28,14.41,143931,214461550.0,5.86,-2.7,-0.4,7.7
2024-10-16,300560,13.99,14.34,14.6,13.91,94421,135406434.0,4.78,-0.69,-0.1,5.05
2024-10-17,300560,14.65,14.75,15.15,14.55,160206,238831312.0,4.18,2.86,0.41,8.57
2024-10-18,300560,14.75,15.36,15.79,14.65,186451,283474030.0,7.73,4.14,0.61,9.97
2024-10-21,300560,15.38,16.21,16.64,15.14,220138,349464697.0,9.77,5.53,0.85,11.77
2024-10-22,300560,16.0,15.56,16.01,15.35,155312,243067751.0,4.07,-4.01,-0.65,8.31
2024-10-23,300560,15.55,15.31,15.89,15.2,121364,189163624.0,4.43,-1.61,-0.25,6.49
2024-10-24,300560,15.02,15.44,15.6,15.0,89553,137068471.0,3.92,0.85,0.13,4.79
2024-10-25,300560,15.33,15.47,15.69,15.21,98120,151557492.0,3.11,0.19,0.03,5.25
2024-10-28,300560,15.5,15.71,15.72,15.35,104115,162050918.0,2.39,1.55,0.24,5.57
2024-10-29,300560,15.71,16.15,16.31,15.34,198908,316079538.0,6.17,2.8,0.44,10.64
2024-10-30,300560,15.71,16.39,16.53,15.42,209813,336965139.0,6.87,1.49,0.24,11.22
2024-10-31,300560,16.19,16.42,16.69,15.87,179710,291496751.0,5.0,0.18,0.03,9.61
