Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600302,4.74,4.55,4.88,4.5,388813,181491441.0,7.93,-5.01,-0.24,11.24
2024-03-08,600302,4.53,4.52,4.56,4.35,306697,136355462.0,4.62,-0.66,-0.03,8.86
2024-03-11,600302,4.5,4.66,4.75,4.37,340633,155264873.0,8.41,3.1,0.14,9.84
2024-03-12,600302,4.7,4.61,4.76,4.56,271990,126149389.0,4.29,-1.07,-0.05,7.86
2024-03-13,600302,4.61,4.59,4.65,4.5,206447,94339421.0,3.25,-0.43,-0.02,5.97
2024-03-14,600302,4.59,4.51,4.64,4.38,213976,96643393.0,5.66,-1.74,-0.08,6.18
2024-03-15,600302,4.45,4.52,4.53,4.39,147897,66188728.0,3.1,0.22,0.01,4.27
2024-03-18,600302,4.68,4.78,4.85,4.59,368871,173983853.0,5.75,5.75,0.26,10.66
2024-03-19,600302,4.7,4.7,4.83,4.67,218376,103062358.0,3.35,-1.67,-0.08,6.31
2024-03-20,600302,4.7,4.82,4.83,4.66,238344,113885638.0,3.62,2.55,0.12,6.89
2024-03-21,600302,4.82,5.19,5.3,4.72,494710,249828654.0,12.03,7.68,0.37,14.3
2024-03-22,600302,5.03,5.11,5.38,4.91,457909,236908692.0,9.06,-1.54,-0.08,13.23
2024-03-25,600302,5.01,4.84,5.09,4.77,299750,147175574.0,6.26,-5.28,-0.27,8.66
2024-03-26,600302,4.82,4.7,4.82,4.56,223630,104283564.0,5.37,-2.89,-0.14,6.46
2024-03-27,600302,4.68,4.37,4.7,4.37,205398,92449923.0,7.02,-7.02,-0.33,5.94
2024-03-28,600302,4.36,4.47,4.53,4.35,171940,76703718.0,4.12,2.29,0.1,4.97
2024-03-29,600302,4.47,4.92,4.92,4.46,113481,55126237.0,10.29,10.07,0.45,3.28
2024-04-01,600302,5.14,5.05,5.28,4.96,475824,241540925.0,6.5,2.64,0.13,13.75
2024-04-02,600302,5.08,4.98,5.16,4.95,298231,150092491.0,4.16,-1.39,-0.07,8.62
2024-04-03,600302,5.03,5.03,5.09,4.88,225722,112572027.0,4.22,1.0,0.05,6.52
2024-04-08,600302,5.0,4.81,5.02,4.79,182511,89109836.0,4.57,-4.37,-0.22,5.27
2024-04-09,600302,4.8,4.96,4.96,4.75,136827,66533391.0,4.37,3.12,0.15,3.95
2024-04-10,600302,4.96,4.91,5.15,4.81,178701,88999023.0,6.85,-1.01,-0.05,5.16
2024-04-11,600302,4.83,5.01,5.08,4.71,170691,84923549.0,7.54,2.04,0.1,4.93
2024-04-12,600302,4.93,4.92,5.12,4.91,179871,90399294.0,4.19,-1.8,-0.09,5.2
2024-04-15,600302,4.84,4.43,4.87,4.43,181751,81974807.0,8.94,-9.96,-0.49,5.25
2024-04-16,600302,4.01,3.99,4.19,3.99,50728,20333885.0,4.51,-9.93,-0.44,1.47
2024-04-17,600302,3.59,4.0,4.13,3.59,250761,98413337.0,13.53,0.25,0.01,7.25
2024-04-18,600302,3.92,3.91,3.99,3.74,164485,63961765.0,6.25,-2.25,-0.09,4.75
2024-04-19,600302,3.87,3.79,3.93,3.76,105439,40239950.0,4.35,-3.07,-0.12,3.05
2024-04-22,600302,3.82,3.68,3.83,3.6,91409,33694472.0,6.07,-2.9,-0.11,2.64
2024-04-23,600302,3.7,3.73,3.82,3.69,82058,30878195.0,3.53,1.36,0.05,2.37
2024-04-24,600302,3.73,3.88,3.89,3.71,85733,32861017.0,4.83,4.02,0.15,2.48
2024-04-25,600302,3.87,3.89,3.93,3.81,67611,26283058.0,3.09,0.26,0.01,1.95
2024-04-26,600302,3.9,3.92,3.94,3.85,81698,31846315.0,2.31,0.77,0.03,2.36
2024-04-29,600302,3.9,4.16,4.18,3.9,127373,51996386.0,7.14,6.12,0.24,3.68
2024-04-30,600302,4.18,4.12,4.26,4.07,94655,39330634.0,4.57,-0.96,-0.04,2.74
2024-05-06,600302,4.2,4.28,4.33,4.14,94762,40199799.0,4.61,3.88,0.16,2.74
2024-05-07,600302,4.3,4.26,4.3,4.21,73484,31191202.0,2.1,-0.47,-0.02,2.12
2024-05-08,600302,4.27,4.24,4.34,4.22,74756,31955191.0,2.82,-0.47,-0.02,2.16
2024-05-09,600302,4.26,4.28,4.34,4.24,77632,33250643.0,2.36,0.94,0.04,2.24
2024-05-10,600302,4.3,4.32,4.57,4.24,109327,47222572.0,7.71,0.93,0.04,3.16
2024-05-13,600302,4.28,4.07,4.29,3.89,117229,48139756.0,9.26,-5.79,-0.25,3.39
2024-05-14,600302,4.12,4.15,4.25,4.04,94958,39191469.0,5.16,1.97,0.08,2.74
2024-05-15,600302,4.12,4.21,4.29,4.11,82381,34823505.0,4.34,1.45,0.06,2.38
2024-05-16,600302,4.19,4.31,4.38,4.19,95462,41060484.0,4.51,2.38,0.1,2.76
2024-05-17,600302,4.31,4.49,4.49,4.31,101499,44586075.0,4.18,4.18,0.18,2.93
2024-05-20,600302,4.49,4.38,4.5,4.35,91422,40152511.0,3.34,-2.45,-0.11,2.64
2024-05-21,600302,4.35,4.34,4.41,4.31,61614,26757117.0,2.28,-0.91,-0.04,1.78
2024-05-22,600302,4.37,4.37,4.41,4.33,42797,18725002.0,1.84,0.69,0.03,1.24
2024-05-23,600302,4.35,4.23,4.36,4.22,57362,24494689.0,3.2,-3.2,-0.14,1.66
2024-05-24,600302,4.24,4.17,4.27,4.15,43001,18122891.0,2.84,-1.42,-0.06,1.24
2024-05-27,600302,4.17,4.16,4.18,4.06,49231,20227783.0,2.88,-0.24,-0.01,1.42
2024-05-28,600302,4.13,4.09,4.17,4.07,43484,17874331.0,2.4,-1.68,-0.07,1.26
2024-05-29,600302,4.09,4.1,4.18,4.07,34408,14213436.0,2.69,0.24,0.01,0.99
2024-05-30,600302,4.1,3.99,4.13,3.98,63893,25751111.0,3.66,-2.68,-0.11,1.85
2024-05-31,600302,4.02,4.05,4.08,3.96,41275,16610267.0,3.01,1.5,0.06,1.19
2024-06-03,600302,4.06,3.84,4.06,3.79,81507,31611073.0,6.67,-5.19,-0.21,2.36
2024-06-04,600302,3.86,3.63,3.88,3.61,83003,30520778.0,7.03,-5.47,-0.21,2.4
2024-06-05,600302,3.62,3.53,3.63,3.51,62657,22283075.0,3.31,-2.75,-0.1,1.81
2024-06-06,600302,3.59,3.29,3.59,3.21,130386,43317548.0,10.76,-6.8,-0.24,3.77
2024-06-07,600302,3.35,3.62,3.62,3.35,70650,25099625.0,8.21,10.03,0.33,2.04
2024-06-11,600302,3.65,3.54,3.67,3.46,138206,48662070.0,5.8,-2.21,-0.08,3.99
2024-06-12,600302,3.54,3.7,3.73,3.51,90400,33028172.0,6.21,4.52,0.16,2.61
2024-06-13,600302,3.7,3.64,3.75,3.59,75261,27407294.0,4.32,-1.62,-0.06,2.18
2024-06-14,600302,3.64,3.65,3.67,3.55,44915,16265349.0,3.3,0.27,0.01,1.3
2024-06-17,600302,3.65,3.52,3.65,3.52,46448,16506697.0,3.56,-3.56,-0.13,1.34
2024-06-18,600302,3.51,3.72,3.79,3.5,82496,30344548.0,8.24,5.68,0.2,2.38
2024-06-19,600302,3.72,3.7,3.76,3.64,54136,20017509.0,3.23,-0.54,-0.02,1.56
2024-06-20,600302,3.7,3.56,3.71,3.56,44523,16072374.0,4.05,-3.78,-0.14,1.29
2024-06-21,600302,3.54,3.51,3.57,3.45,41105,14480672.0,3.37,-1.4,-0.05,1.19
2024-06-24,600302,3.48,3.33,3.49,3.3,57495,19301598.0,5.41,-5.13,-0.18,1.66
2024-06-25,600302,3.32,3.4,3.45,3.32,43792,14931099.0,3.9,2.1,0.07,1.27
2024-06-26,600302,3.41,3.52,3.53,3.35,37090,12778303.0,5.29,3.53,0.12,1.07
2024-06-27,600302,3.49,3.45,3.57,3.45,34911,12204374.0,3.41,-1.99,-0.07,1.01
2024-06-28,600302,3.45,3.44,3.54,3.41,31849,11078826.0,3.77,-0.29,-0.01,0.92
2024-07-01,600302,3.44,3.44,3.46,3.33,41790,14173230.0,3.78,0.0,0.0,1.21
2024-07-02,600302,3.44,3.53,3.54,3.42,44915,15781557.0,3.49,2.62,0.09,1.3
2024-07-03,600302,3.51,3.52,3.56,3.46,31191,10972766.0,2.83,-0.28,-0.01,0.9
2024-07-04,600302,3.53,3.36,3.54,3.36,38399,13097548.0,5.11,-4.55,-0.16,1.11
2024-07-05,600302,3.37,3.42,3.45,3.28,28028,9517530.0,5.06,1.79,0.06,0.81
2024-07-08,600302,3.42,3.26,3.46,3.25,44981,14842516.0,6.14,-4.68,-0.16,1.3
2024-07-09,600302,3.26,3.24,3.29,3.12,58657,18803210.0,5.21,-0.61,-0.02,1.7
2024-07-10,600302,3.22,3.22,3.34,3.19,53353,17359807.0,4.63,-0.62,-0.02,1.54
2024-07-11,600302,3.22,3.4,3.42,3.22,62959,21103858.0,6.21,5.59,0.18,1.82
2024-07-12,600302,3.4,3.36,3.46,3.33,45278,15361066.0,3.82,-1.18,-0.04,1.31
2024-07-15,600302,3.38,3.28,3.39,3.27,33716,11127577.0,3.57,-2.38,-0.08,0.97
2024-07-16,600302,3.28,3.28,3.35,3.25,25313,8324697.0,3.05,0.0,0.0,0.73
2024-07-17,600302,3.29,3.3,3.38,3.26,40804,13524653.0,3.66,0.61,0.02,1.18
2024-07-18,600302,3.31,3.27,3.31,3.18,42828,13860264.0,3.94,-0.91,-0.03,1.24
2024-07-19,600302,3.27,3.29,3.33,3.22,26827,8793164.0,3.36,0.61,0.02,0.78
2024-07-22,600302,3.28,3.28,3.31,3.22,34018,11116059.0,2.74,-0.3,-0.01,0.98
2024-07-23,600302,3.3,3.27,3.39,3.26,45171,15044260.0,3.96,-0.3,-0.01,1.31
2024-07-24,600302,3.25,3.2,3.31,3.19,38244,12375568.0,3.67,-2.14,-0.07,1.11
2024-07-25,600302,3.2,3.24,3.29,3.17,32638,10558571.0,3.75,1.25,0.04,0.94
2024-07-26,600302,3.27,3.37,3.37,3.25,47869,15932571.0,3.7,4.01,0.13,1.38
2024-07-29,600302,3.38,3.49,3.55,3.33,85323,29590220.0,6.53,3.56,0.12,2.47
2024-07-30,600302,3.48,3.53,3.56,3.43,50205,17566338.0,3.72,1.15,0.04,1.45
2024-07-31,600302,3.53,3.64,3.65,3.52,46228,16635994.0,3.68,3.12,0.11,1.34
2024-08-01,600302,3.65,3.69,3.71,3.62,51241,18890616.0,2.47,1.37,0.05,1.48
2024-08-02,600302,3.67,3.65,3.71,3.62,51674,18921235.0,2.44,-1.08,-0.04,1.49
2024-08-05,600302,3.64,3.53,3.65,3.52,57067,20422603.0,3.56,-3.29,-0.12,1.65
2024-08-06,600302,3.53,3.65,3.66,3.52,40591,14631929.0,3.97,3.4,0.12,1.17
2024-08-07,600302,3.68,3.64,3.72,3.63,36507,13399634.0,2.47,-0.27,-0.01,1.06
2024-08-08,600302,3.64,3.63,3.65,3.56,32152,11624973.0,2.47,-0.27,-0.01,0.93
2024-08-09,600302,3.7,3.59,3.72,3.57,32479,11785990.0,4.13,-1.1,-0.04,0.94
2024-08-12,600302,3.59,3.55,3.6,3.52,26233,9322924.0,2.23,-1.11,-0.04,0.76
2024-08-13,600302,3.56,3.63,3.64,3.5,34082,12206349.0,3.94,2.25,0.08,0.99
2024-08-14,600302,3.66,3.62,3.67,3.59,32779,11908361.0,2.2,-0.28,-0.01,0.95
2024-08-15,600302,3.59,3.61,3.64,3.53,28936,10411893.0,3.04,-0.28,-0.01,0.84
2024-08-16,600302,3.62,3.53,3.67,3.51,35002,12465102.0,4.43,-2.22,-0.08,1.01
2024-08-19,600302,3.52,3.54,3.58,3.46,41574,14680791.0,3.4,0.28,0.01,1.2
2024-08-20,600302,3.53,3.47,3.58,3.45,34015,11900711.0,3.67,-1.98,-0.07,0.98
2024-08-21,600302,3.47,3.47,3.54,3.44,34585,12066430.0,2.88,0.0,0.0,1.0
2024-08-22,600302,3.49,3.41,3.52,3.41,24428,8439531.0,3.17,-1.73,-0.06,0.71
