Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000655,5.6,5.72,5.88,5.59,106685,63331835.0,5.23,3.25,0.18,1.79
2024-03-08,000655,5.68,5.72,5.77,5.63,56427,33285904.09,2.45,0.0,0.0,0.95
2024-03-11,000655,5.73,5.75,5.75,5.64,60135,35459278.36,1.92,0.52,0.03,1.01
2024-03-12,000655,5.8,5.75,5.8,5.67,58691,34768896.0,2.26,0.0,0.0,0.99
2024-03-13,000655,5.74,5.78,5.79,5.66,61010,36100169.0,2.26,0.52,0.03,1.02
2024-03-14,000655,5.78,5.78,5.9,5.72,79059,47577416.0,3.11,0.0,0.0,1.33
2024-03-15,000655,5.74,5.99,5.99,5.71,109315,66203220.13,4.84,3.63,0.21,1.84
2024-03-18,000655,6.0,5.98,6.05,5.87,113694,69616551.0,3.01,-0.17,-0.01,1.91
2024-03-19,000655,5.99,6.02,6.16,5.97,108378,67740655.64,3.18,0.67,0.04,1.82
2024-03-20,000655,6.0,6.05,6.06,5.95,78475,48615936.09,1.83,0.5,0.03,1.32
2024-03-21,000655,6.05,6.08,6.11,5.97,69468,43349487.0,2.31,0.5,0.03,1.17
2024-03-22,000655,6.07,5.98,6.07,5.91,58766,36252405.15,2.63,-1.64,-0.1,0.99
2024-03-25,000655,5.93,5.84,6.01,5.83,85204,51945860.5,3.01,-2.34,-0.14,1.43
2024-03-26,000655,5.85,5.77,5.87,5.64,75274,44683562.97,3.94,-1.2,-0.07,1.26
2024-03-27,000655,5.8,5.64,5.85,5.62,55789,33038129.0,3.99,-2.25,-0.13,0.94
2024-03-28,000655,5.66,5.74,5.8,5.64,46067,27238823.0,2.84,1.77,0.1,0.77
2024-03-29,000655,5.75,5.95,5.95,5.74,66811,40420155.0,3.66,3.66,0.21,1.12
2024-04-01,000655,5.97,6.11,6.16,5.96,90586,56755476.0,3.36,2.69,0.16,1.52
2024-04-02,000655,6.17,6.34,6.36,6.17,127123,82298292.42,3.11,3.76,0.23,2.14
2024-04-03,000655,6.3,6.48,6.64,6.27,178020,118050237.32,5.84,2.21,0.14,2.99
2024-04-08,000655,6.47,6.71,7.01,6.39,281263,191525312.84,9.57,3.55,0.23,4.72
2024-04-09,000655,6.51,6.6,6.76,6.32,282883,190819386.03,6.56,-1.64,-0.11,4.75
2024-04-10,000655,6.58,6.46,6.71,6.38,160705,107468967.06,5.0,-2.12,-0.14,2.7
2024-04-11,000655,6.42,6.57,6.83,6.34,203033,138316908.21,7.59,1.7,0.11,3.41
2024-04-12,000655,6.58,6.82,6.85,6.54,228613,157659422.5,4.72,3.81,0.25,3.84
2024-04-15,000655,6.56,6.43,6.56,6.18,199621,131160278.37,5.57,-5.72,-0.39,3.35
2024-04-16,000655,6.4,5.81,6.41,5.79,200123,124237804.42,9.64,-9.64,-0.62,3.36
2024-04-17,000655,5.84,6.3,6.32,5.84,165957,104545765.92,8.26,8.43,0.49,2.79
2024-04-18,000655,6.42,6.39,6.48,6.22,149643,97872082.02,4.13,1.43,0.09,2.51
2024-04-19,000655,6.27,6.45,6.63,6.24,153130,102050395.73,6.1,0.94,0.06,2.57
2024-04-22,000655,6.32,6.15,6.48,6.11,161677,104199512.01,5.74,-4.65,-0.3,2.72
2024-04-23,000655,6.13,5.92,6.15,5.89,111326,68536353.52,4.23,-3.74,-0.23,1.87
2024-04-24,000655,5.92,6.1,6.16,5.83,120140,74624595.27,5.57,3.04,0.18,2.02
2024-04-25,000655,6.06,6.11,6.26,6.02,101287,64118348.68,3.93,0.16,0.01,1.7
2024-04-26,000655,6.08,6.11,6.14,5.95,105846,66066119.6,3.11,0.0,0.0,1.78
2024-04-29,000655,6.07,6.21,6.24,5.91,130818,81936898.2,5.4,1.64,0.1,2.2
2024-04-30,000655,6.21,6.13,6.24,6.09,89973,56990679.4,2.42,-1.29,-0.08,1.51
2024-05-06,000655,6.17,6.36,6.37,6.12,116192,74948121.46,4.08,3.75,0.23,1.95
2024-05-07,000655,6.35,6.39,6.43,6.31,81777,53636499.56,1.89,0.47,0.03,1.37
2024-05-08,000655,6.37,6.25,6.39,6.21,81563,52719196.43,2.82,-2.19,-0.14,1.37
2024-05-09,000655,6.23,6.37,6.44,6.23,93898,61531578.07,3.36,1.92,0.12,1.58
2024-05-10,000655,6.36,6.4,6.46,6.28,96653,63511634.0,2.83,0.47,0.03,1.62
2024-05-13,000655,6.31,6.3,6.39,6.21,84367,54894901.0,2.81,-1.56,-0.1,1.42
2024-05-14,000655,6.3,6.3,6.4,6.27,57957,37736213.0,2.06,0.0,0.0,0.97
