Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301003,19.72,20.28,20.43,19.54,15181,31737563.0,4.52,3.0,0.59,2.25
2024-03-08,301003,20.34,20.29,20.38,19.91,8622,18132443.0,2.32,0.05,0.01,1.28
2024-03-11,301003,20.31,20.4,20.53,19.83,13291,28050516.0,3.45,0.54,0.11,1.97
2024-03-12,301003,20.6,21.31,21.56,20.21,18133,39498524.0,6.62,4.46,0.91,2.68
2024-03-13,301003,21.13,21.21,21.39,20.81,9226,20249674.0,2.72,-0.47,-0.1,1.37
2024-03-14,301003,21.21,20.86,21.32,20.6,9707,21250047.0,3.39,-1.65,-0.35,1.44
2024-03-15,301003,20.91,20.88,21.12,20.58,8239,17871818.0,2.59,0.1,0.02,1.22
2024-03-18,301003,20.95,21.29,21.4,20.9,9795,21632841.0,2.39,1.96,0.41,1.45
2024-03-19,301003,21.33,21.19,21.73,21.16,9573,21331131.0,2.68,-0.47,-0.1,1.42
2024-03-20,301003,21.19,21.31,21.7,21.09,6133,13612184.0,2.88,0.57,0.12,0.91
2024-03-21,301003,21.22,21.2,21.5,20.8,6106,13452308.0,3.28,-0.52,-0.11,0.9
2024-03-22,301003,21.1,20.79,21.22,20.56,8831,19185843.0,3.11,-1.93,-0.41,1.31
2024-03-25,301003,20.67,20.36,20.87,20.31,9418,20250204.0,2.69,-2.07,-0.43,1.39
2024-03-26,301003,20.26,20.81,20.9,20.11,5760,12328658.0,3.88,2.21,0.45,0.85
2024-03-27,301003,20.81,20.09,20.93,20.09,6044,12870116.0,4.04,-3.46,-0.72,0.89
2024-03-28,301003,19.92,20.4,20.79,19.92,7805,16622245.0,4.33,1.54,0.31,1.16
2024-03-29,301003,20.55,20.59,20.84,20.16,7252,15539775.0,3.33,0.93,0.19,1.07
2024-04-01,301003,20.62,21.93,22.63,20.62,23518,53655565.0,9.76,6.51,1.34,3.48
2024-04-02,301003,21.89,22.09,22.17,21.78,9661,22090356.0,1.78,0.73,0.16,1.43
2024-04-03,301003,22.11,22.82,22.98,22.0,16652,39155479.0,4.44,3.3,0.73,2.46
2024-04-08,301003,22.83,22.44,23.55,21.9,18514,43642192.0,7.23,-1.67,-0.38,2.74
2024-04-09,301003,22.76,21.96,22.76,21.4,21518,48980848.0,6.06,-2.14,-0.48,3.19
2024-04-10,301003,22.04,21.83,22.18,21.4,10662,24180596.0,3.55,-0.59,-0.13,1.58
2024-04-11,301003,21.5,21.75,22.1,21.42,7023,15961454.0,3.11,-0.37,-0.08,1.04
2024-04-12,301003,21.7,21.87,22.41,21.54,7812,17844775.0,4.0,0.55,0.12,1.16
2024-04-15,301003,21.81,21.12,22.05,20.75,17083,37950077.0,5.94,-3.43,-0.75,2.53
2024-04-16,301003,20.87,19.15,20.89,19.04,15078,30705276.0,8.76,-9.33,-1.97,2.23
2024-04-17,301003,19.71,20.9,21.09,19.71,11500,23999336.0,7.21,9.14,1.75,1.7
2024-04-18,301003,20.71,21.27,21.71,20.58,9724,21005316.0,5.41,1.77,0.37,1.44
2024-04-19,301003,21.0,20.97,21.65,20.78,6684,14245736.0,4.09,-1.41,-0.3,0.99
2024-04-22,301003,20.78,22.0,22.18,20.49,12079,26592055.0,8.06,4.91,1.03,1.79
2024-04-23,301003,21.95,22.28,22.96,21.62,11596,26342550.0,6.09,1.27,0.28,1.72
2024-04-24,301003,22.58,22.58,22.85,20.02,23328,52771227.0,12.7,1.35,0.3,3.45
2024-04-25,301003,22.47,22.9,23.28,22.36,15444,35789974.0,4.07,1.42,0.32,2.29
2024-04-26,301003,22.65,23.19,23.54,22.65,15686,36897295.0,3.89,1.27,0.29,2.32
2024-04-29,301003,23.05,23.36,23.48,22.94,13428,31570190.0,2.33,0.73,0.17,1.99
2024-04-30,301003,23.4,23.7,23.86,23.3,14600,34846211.0,2.4,1.46,0.34,2.16
