Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301256,6.34,6.41,6.49,6.32,32290,21478709.0,2.69,1.58,0.1,2.37
2024-03-08,301256,6.39,6.48,6.49,6.33,30671,20517451.0,2.5,1.09,0.07,2.25
2024-03-11,301256,6.45,6.72,6.76,6.43,46057,31643606.0,5.09,3.7,0.24,3.38
2024-03-12,301256,6.73,6.72,6.79,6.63,39840,27679559.0,2.38,0.0,0.0,2.93
2024-03-13,301256,6.71,6.74,6.78,6.66,28026,19504763.0,1.79,0.3,0.02,2.06
2024-03-14,301256,6.7,6.66,6.77,6.55,29404,20330627.0,3.26,-1.19,-0.08,2.16
2024-03-15,301256,6.66,6.78,6.8,6.59,33474,23325031.0,3.15,1.8,0.12,2.46
2024-03-18,301256,6.79,6.96,6.98,6.77,43184,30780032.0,3.1,2.65,0.18,3.17
2024-03-19,301256,7.03,6.88,7.03,6.85,35850,25684309.0,2.59,-1.15,-0.08,2.63
2024-03-20,301256,7.08,7.2,7.4,7.03,113112,84137325.0,5.38,4.65,0.32,8.3
2024-03-21,301256,7.2,7.05,7.21,7.0,77468,56617095.0,2.92,-2.08,-0.15,5.69
2024-03-22,301256,7.05,6.89,7.06,6.87,45540,32732257.0,2.7,-2.27,-0.16,3.34
2024-03-25,301256,6.89,6.69,6.93,6.68,42312,29889957.0,3.63,-2.9,-0.2,3.11
2024-03-26,301256,6.67,6.77,6.8,6.6,34319,23880708.0,2.99,1.2,0.08,2.52
2024-03-27,301256,6.75,6.74,6.88,6.72,42440,29879219.0,2.36,-0.44,-0.03,3.12
2024-03-28,301256,6.71,6.92,6.93,6.66,45592,32321504.0,4.01,2.67,0.18,3.35
2024-03-29,301256,7.16,6.94,7.16,6.89,48698,35254198.0,3.9,0.29,0.02,3.58
2024-04-01,301256,7.0,7.08,7.08,6.93,44778,32530994.0,2.16,2.02,0.14,3.29
2024-04-02,301256,7.07,7.25,7.38,7.05,77870,58378446.0,4.66,2.4,0.17,5.72
2024-04-03,301256,7.21,7.21,7.26,7.08,56678,42015072.0,2.48,-0.55,-0.04,4.16
2024-04-08,301256,7.12,6.95,7.19,6.93,47883,34983533.0,3.61,-3.61,-0.26,3.52
2024-04-09,301256,6.95,7.18,7.2,6.95,39637,29024674.0,3.6,3.31,0.23,2.91
2024-04-10,301256,7.18,7.01,7.2,6.92,38880,28262922.0,3.9,-2.37,-0.17,2.85
2024-04-11,301256,6.94,7.03,7.15,6.91,34741,25377835.0,3.42,0.29,0.02,2.55
2024-04-12,301256,7.12,7.02,7.27,6.93,43730,32045268.0,4.84,-0.14,-0.01,3.21
2024-04-15,301256,6.94,6.63,7.02,6.55,58900,41047577.0,6.7,-5.56,-0.39,4.32
2024-04-16,301256,6.56,5.96,6.64,5.94,56076,36226383.0,10.56,-10.11,-0.67,4.12
2024-04-17,301256,6.08,6.53,6.53,6.08,51525,34302203.0,7.55,9.56,0.57,3.78
2024-04-18,301256,6.53,6.46,6.56,6.39,28434,19124287.0,2.6,-1.07,-0.07,2.09
2024-04-19,301256,6.44,6.38,6.74,6.18,74075,49750898.0,8.67,-1.24,-0.08,5.44
2024-04-22,301256,6.15,6.07,6.3,5.96,52095,33042139.0,5.33,-4.86,-0.31,3.82
