Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601117,6.99,6.83,7.0,6.79,726698,513424437.0,3.01,-2.01,-0.14,1.2
2024-03-08,601117,6.84,6.85,6.88,6.75,465941,325899070.0,1.9,0.29,0.02,0.77
2024-03-11,601117,6.87,6.81,6.91,6.75,598050,417448659.0,2.34,-0.58,-0.04,0.99
2024-03-12,601117,6.82,6.72,6.82,6.68,579576,400328305.0,2.06,-1.32,-0.09,0.96
2024-03-13,601117,6.72,6.66,6.74,6.6,502769,343583254.0,2.08,-0.89,-0.06,0.83
2024-03-14,601117,6.67,6.67,6.78,6.62,602982,415456036.0,2.4,0.15,0.01,1.0
2024-03-15,601117,6.66,6.74,6.74,6.56,630782,430807764.0,2.7,1.05,0.07,1.04
2024-03-18,601117,6.76,6.76,6.82,6.68,764613,529141355.0,2.08,0.3,0.02,1.26
2024-03-19,601117,6.75,6.64,6.75,6.61,706564,483630870.0,2.07,-1.78,-0.12,1.17
2024-03-20,601117,6.62,6.64,6.66,6.58,373985,254399773.0,1.2,0.0,0.0,0.62
2024-03-21,601117,6.64,6.6,6.66,6.57,463769,314486563.0,1.36,-0.6,-0.04,0.77
2024-03-22,601117,6.57,6.49,6.59,6.43,568405,379420397.0,2.42,-1.67,-0.11,0.94
2024-03-25,601117,6.47,6.44,6.57,6.44,382984,255522147.0,2.0,-0.77,-0.05,0.63
2024-03-26,601117,6.42,6.51,6.52,6.37,424391,280801504.0,2.33,1.09,0.07,0.7
2024-03-27,601117,6.47,6.36,6.53,6.36,408738,270275534.0,2.61,-2.3,-0.15,0.68
2024-03-28,601117,6.36,6.48,6.52,6.35,446177,296309866.0,2.67,1.89,0.12,0.74
2024-03-29,601117,6.48,6.57,6.57,6.46,398620,267698420.0,1.7,1.39,0.09,0.66
2024-04-01,601117,6.57,6.61,6.62,6.55,447782,303099102.0,1.07,0.61,0.04,0.74
2024-04-02,601117,6.6,6.58,6.61,6.53,403669,272539661.0,1.21,-0.45,-0.03,0.67
2024-04-03,601117,6.56,6.6,6.61,6.55,324071,219204822.0,0.91,0.3,0.02,0.54
2024-04-08,601117,6.57,6.49,6.65,6.48,529365,357045280.0,2.58,-1.67,-0.11,0.88
2024-04-09,601117,6.49,6.45,6.55,6.42,379771,252499121.0,2.0,-0.62,-0.04,0.63
