Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601319,5.02,5.01,5.08,5.0,545478,286792575.0,1.59,-0.2,-0.01,0.15
2024-03-08,601319,5.01,5.04,5.04,4.99,358508,187734144.0,1.0,0.6,0.03,0.1
2024-03-11,601319,5.02,5.03,5.05,4.96,700647,365587025.0,1.79,-0.2,-0.01,0.2
2024-03-12,601319,5.03,5.03,5.04,4.98,675967,353845466.0,1.19,0.0,0.0,0.19
2024-03-13,601319,5.01,4.84,5.02,4.82,1183794,603042994.0,3.98,-3.78,-0.19,0.33
2024-03-14,601319,4.82,4.86,4.92,4.81,691770,352165577.0,2.27,0.41,0.02,0.19
2024-03-15,601319,4.86,4.89,4.89,4.83,436592,221678837.0,1.23,0.62,0.03,0.12
2024-03-18,601319,4.87,4.93,4.94,4.86,651795,334441878.0,1.64,0.82,0.04,0.18
2024-03-19,601319,4.93,4.87,4.94,4.87,463963,237923357.0,1.42,-1.22,-0.06,0.13
2024-03-20,601319,4.87,4.88,4.9,4.84,522372,265585560.0,1.23,0.21,0.01,0.15
2024-03-21,601319,4.9,4.86,4.92,4.85,452367,230533630.0,1.43,-0.41,-0.02,0.13
2024-03-22,601319,4.85,4.8,4.86,4.78,512954,257963283.0,1.65,-1.23,-0.06,0.14
2024-03-25,601319,4.79,4.83,4.88,4.77,571215,289046839.0,2.29,0.63,0.03,0.16
2024-03-26,601319,4.82,4.86,4.89,4.82,445558,225803791.0,1.45,0.62,0.03,0.13
2024-03-27,601319,4.84,4.9,4.96,4.83,817956,419040666.0,2.67,0.82,0.04,0.23
2024-03-28,601319,4.9,4.9,4.94,4.84,633384,323713532.0,2.04,0.0,0.0,0.18
2024-03-29,601319,4.88,4.98,5.01,4.88,601949,312121191.0,2.65,1.63,0.08,0.17
2024-04-01,601319,4.99,5.08,5.09,4.98,704231,370478197.0,2.21,2.01,0.1,0.2
2024-04-02,601319,5.05,5.06,5.1,5.03,446235,235548932.0,1.38,-0.39,-0.02,0.13
2024-04-03,601319,5.07,5.06,5.1,5.04,452239,239250387.0,1.19,0.0,0.0,0.13
2024-04-08,601319,5.06,5.05,5.1,4.99,522728,275681241.0,2.17,-0.2,-0.01,0.15
2024-04-09,601319,5.05,5.04,5.1,5.01,493945,260212350.0,1.78,-0.2,-0.01,0.14
2024-04-10,601319,5.02,4.96,5.06,4.95,394428,206182768.0,2.18,-1.59,-0.08,0.11
2024-04-11,601319,4.94,4.94,4.98,4.88,576793,297239212.0,2.02,-0.4,-0.02,0.16
2024-04-12,601319,4.92,4.83,4.96,4.81,525879,268098505.0,3.04,-2.23,-0.11,0.15
2024-04-15,601319,4.82,5.06,5.06,4.82,972517,506470721.0,4.97,4.76,0.23,0.27
2024-04-16,601319,5.03,5.02,5.1,4.98,820069,431654649.0,2.37,-0.79,-0.04,0.23
2024-04-17,601319,5.03,5.1,5.11,4.94,744292,391178695.0,3.39,1.59,0.08,0.21
2024-04-18,601319,5.08,5.19,5.33,5.06,1636806,893212261.0,5.29,1.76,0.09,0.46
2024-04-19,601319,5.13,5.14,5.2,5.09,1043764,559550471.0,2.12,-0.96,-0.05,0.29
2024-04-22,601319,5.14,5.06,5.23,5.04,1071057,572096678.0,3.7,-1.56,-0.08,0.3
2024-04-23,601319,5.07,5.0,5.09,4.99,635347,333617842.0,1.98,-1.19,-0.06,0.18
2024-04-24,601319,5.0,5.09,5.1,4.99,617701,325815416.0,2.2,1.8,0.09,0.17
