Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600805,4.04,4.07,4.21,4.03,168056,69192204.0,4.48,1.24,0.05,1.98
2024-03-08,600805,4.05,4.11,4.14,4.03,107974,43955326.0,2.7,0.98,0.04,1.27
2024-03-11,600805,4.09,4.15,4.15,4.08,112382,46288211.0,1.7,0.97,0.04,1.32
2024-03-12,600805,4.16,4.18,4.19,4.11,123498,51373021.0,1.93,0.72,0.03,1.45
2024-03-13,600805,4.19,4.18,4.21,4.14,119758,50005240.0,1.67,0.0,0.0,1.41
2024-03-14,600805,4.21,4.33,4.36,4.14,279316,119075310.0,5.26,3.59,0.15,3.29
2024-03-15,600805,4.37,4.29,4.37,4.23,194296,83134811.0,3.23,-0.92,-0.04,2.29
2024-03-18,600805,4.33,4.33,4.36,4.29,163545,70638913.0,1.63,0.93,0.04,1.92
2024-03-19,600805,4.37,4.41,4.54,4.34,264883,117511511.0,4.62,1.85,0.08,3.12
2024-03-20,600805,4.37,4.47,4.47,4.34,141778,62665516.0,2.95,1.36,0.06,1.67
2024-03-21,600805,4.48,4.47,4.52,4.38,162938,72568554.0,3.13,0.0,0.0,1.92
2024-03-22,600805,4.45,4.35,4.46,4.34,139063,60959167.0,2.68,-2.68,-0.12,1.64
2024-03-25,600805,4.35,4.23,4.36,4.21,110504,47549288.0,3.45,-2.76,-0.12,1.3
2024-03-26,600805,4.2,4.24,4.27,4.14,136964,57644066.0,3.07,0.24,0.01,1.61
2024-03-27,600805,4.24,4.06,4.24,4.05,110022,45497789.0,4.48,-4.25,-0.18,1.29
2024-03-28,600805,4.08,4.12,4.17,4.06,119747,49551966.0,2.71,1.48,0.06,1.41
2024-03-29,600805,4.13,4.25,4.25,4.09,106657,44698560.0,3.88,3.16,0.13,1.25
2024-04-01,600805,4.23,4.32,4.32,4.21,111067,47478277.0,2.59,1.65,0.07,1.31
2024-04-02,600805,4.34,4.32,4.35,4.26,82837,35705471.0,2.08,0.0,0.0,0.97
2024-04-03,600805,4.31,4.34,4.45,4.26,156926,68204913.0,4.4,0.46,0.02,1.85
2024-04-08,600805,4.3,4.59,4.77,4.21,411916,185377015.0,12.9,5.76,0.25,4.84
2024-04-09,600805,4.43,4.75,4.8,4.38,551846,254251721.0,9.15,3.49,0.16,6.49
2024-04-10,600805,4.76,4.59,4.8,4.53,307368,142066342.0,5.68,-3.37,-0.16,3.61
2024-04-11,600805,4.53,4.61,4.66,4.41,210737,96404073.0,5.45,0.44,0.02,2.48
2024-04-12,600805,4.57,4.41,4.6,4.4,192383,86093079.0,4.34,-4.34,-0.2,2.26
2024-04-15,600805,4.34,3.97,4.4,3.97,304340,124549100.0,9.75,-9.98,-0.44,3.58
2024-04-16,600805,3.95,3.65,3.95,3.61,238371,88432470.0,8.56,-8.06,-0.32,2.8
2024-04-17,600805,3.68,3.91,3.93,3.68,163157,62802247.0,6.85,7.12,0.26,1.92
2024-04-18,600805,3.91,3.82,3.93,3.8,109745,42349210.0,3.32,-2.3,-0.09,1.29
2024-04-19,600805,3.84,3.76,3.88,3.74,88115,33431939.0,3.66,-1.57,-0.06,1.04
2024-04-22,600805,3.79,3.69,3.79,3.67,85009,31527851.0,3.19,-1.86,-0.07,1.0
2024-04-23,600805,3.69,3.7,3.75,3.68,57355,21271816.0,1.9,0.27,0.01,0.67
2024-04-24,600805,3.7,3.77,3.78,3.69,61857,23155082.0,2.43,1.89,0.07,0.73
2024-04-25,600805,3.77,3.85,3.94,3.76,87882,33855949.0,4.77,2.12,0.08,1.03
2024-04-26,600805,3.86,3.91,3.92,3.81,95966,37246732.0,2.86,1.56,0.06,1.13
2024-04-29,600805,3.98,4.08,4.14,3.95,139953,56572649.0,4.86,4.35,0.17,1.65
2024-04-30,600805,4.08,4.02,4.1,4.0,97246,39388753.0,2.45,-1.47,-0.06,1.14
2024-05-06,600805,4.17,4.42,4.42,4.08,334700,144611573.0,8.46,9.95,0.4,3.94
2024-05-07,600805,4.48,4.55,4.61,4.27,394699,173978149.0,7.69,2.94,0.13,4.64
2024-05-08,600805,4.47,4.68,5.01,4.41,618350,293742045.0,13.19,2.86,0.13,7.27
2024-05-09,600805,4.68,4.63,4.74,4.58,248981,115426333.0,3.42,-1.07,-0.05,2.93
2024-05-10,600805,4.62,4.56,4.64,4.52,156630,71541013.0,2.59,-1.51,-0.07,1.84
2024-05-13,600805,4.56,4.61,4.61,4.47,156818,71335122.0,3.07,1.1,0.05,1.84
2024-05-14,600805,4.61,4.61,4.68,4.56,146180,67501264.0,2.6,0.0,0.0,1.72
2024-05-15,600805,4.61,4.6,4.84,4.56,218643,102693056.0,6.07,-0.22,-0.01,2.57
2024-05-16,600805,4.57,4.68,4.72,4.57,167001,77849698.0,3.26,1.74,0.08,1.96
2024-05-17,600805,4.67,4.63,4.68,4.58,114417,52816927.0,2.14,-1.07,-0.05,1.35
2024-05-20,600805,4.64,4.71,4.78,4.62,172310,80596754.0,3.46,1.73,0.08,2.03
2024-05-21,600805,4.64,4.58,4.69,4.48,228450,104061811.0,4.46,-2.76,-0.13,2.69
2024-05-22,600805,4.55,4.52,4.57,4.49,82366,37270420.0,1.75,-1.31,-0.06,0.97
2024-05-23,600805,4.52,4.41,4.57,4.4,100165,44725752.0,3.76,-2.43,-0.11,1.18
2024-05-24,600805,4.41,4.41,4.52,4.4,79643,35464564.0,2.72,0.0,0.0,0.94
2024-05-27,600805,4.4,4.38,4.45,4.33,65834,28769810.0,2.72,-0.68,-0.03,0.77
2024-05-28,600805,4.42,4.39,4.48,4.3,112145,48894431.0,4.11,0.23,0.01,1.32
2024-05-29,600805,4.38,4.42,4.47,4.32,92392,40687477.0,3.42,0.68,0.03,1.09
2024-05-30,600805,4.37,4.35,4.51,4.32,100839,44432953.0,4.3,-1.58,-0.07,1.19
2024-05-31,600805,4.36,4.29,4.37,4.29,58482,25191098.0,1.84,-1.38,-0.06,0.69
2024-06-03,600805,4.26,4.18,4.28,4.1,108489,45388844.0,4.2,-2.56,-0.11,1.28
2024-06-04,600805,4.18,4.1,4.18,4.05,85657,35085752.0,3.11,-1.91,-0.08,1.01
2024-06-05,600805,4.09,3.99,4.1,3.98,67551,27277382.0,2.93,-2.68,-0.11,0.79
2024-06-06,600805,4.0,3.87,4.08,3.81,109285,42764811.0,6.77,-3.01,-0.12,1.29
2024-06-07,600805,3.9,4.04,4.05,3.86,88625,35297701.0,4.91,4.39,0.17,1.04
2024-06-11,600805,4.05,4.02,4.07,3.94,49400,19709276.0,3.22,-0.5,-0.02,0.58
2024-06-12,600805,4.03,4.06,4.08,4.0,29387,11891518.0,1.99,1.0,0.04,0.35
2024-06-13,600805,4.05,4.02,4.11,3.99,41708,16843078.0,2.96,-0.99,-0.04,0.49
2024-06-14,600805,4.04,4.06,4.09,3.99,33788,13680175.0,2.49,1.0,0.04,0.4
2024-06-17,600805,4.05,4.0,4.06,3.98,36976,14852426.0,1.97,-1.48,-0.06,0.43
2024-06-18,600805,4.02,4.07,4.07,3.98,26092,10537792.0,2.25,1.75,0.07,0.31
2024-06-19,600805,4.07,4.13,4.17,4.05,58868,24216475.0,2.95,1.47,0.06,0.69
2024-06-20,600805,4.15,4.08,4.23,4.05,80098,33073272.0,4.36,-1.21,-0.05,0.94
2024-06-21,600805,4.06,4.03,4.1,4.0,41437,16776872.0,2.45,-1.23,-0.05,0.49
2024-06-24,600805,4.0,3.84,4.02,3.82,77214,30076379.0,4.96,-4.71,-0.19,0.91
2024-06-25,600805,3.84,3.92,3.99,3.84,53903,21193895.0,3.91,2.08,0.08,0.63
2024-06-26,600805,3.91,4.05,4.06,3.87,41520,16551561.0,4.85,3.32,0.13,0.49
2024-06-27,600805,4.03,4.01,4.1,4.0,39022,15761953.0,2.47,-0.99,-0.04,0.46
2024-06-28,600805,4.01,4.04,4.09,4.0,37747,15298951.0,2.24,0.75,0.03,0.44
2024-07-01,600805,4.04,4.11,4.12,4.02,48214,19643071.0,2.48,1.73,0.07,0.57
2024-07-02,600805,4.11,4.17,4.19,4.11,54865,22841083.0,1.95,1.46,0.06,0.65
2024-07-03,600805,4.18,4.15,4.22,4.14,47658,19877101.0,1.92,-0.48,-0.02,0.56
2024-07-04,600805,4.16,4.01,4.16,4.0,59634,24177342.0,3.86,-3.37,-0.14,0.7
2024-07-05,600805,4.03,4.07,4.07,3.97,37664,15222030.0,2.49,1.5,0.06,0.44
2024-07-08,600805,4.05,3.96,4.05,3.94,41742,16595382.0,2.7,-2.7,-0.11,0.49
2024-07-09,600805,3.95,3.99,4.01,3.88,40744,16163501.0,3.28,0.76,0.03,0.48
