Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002368,26.85,25.78,27.05,25.75,129235,342468473.72,4.84,-3.99,-1.07,2.08
2024-03-08,002368,25.75,26.08,26.27,25.55,136268,356255282.0,2.79,1.16,0.3,2.2
2024-03-11,002368,25.82,26.23,26.24,25.69,128126,335388665.8,2.11,0.58,0.15,2.07
2024-03-12,002368,26.27,26.28,26.67,26.02,138681,367273796.6,2.48,0.19,0.05,2.24
2024-03-13,002368,26.61,27.41,28.19,26.54,422248,1173737566.82,6.28,4.3,1.13,6.81
2024-03-14,002368,27.02,26.14,27.07,25.6,284962,754304740.03,5.36,-4.63,-1.27,4.6
2024-03-15,002368,25.99,26.03,26.09,25.42,140369,363463742.21,2.56,-0.42,-0.11,2.26
2024-03-18,002368,26.09,27.22,27.97,26.09,355340,977330216.72,7.22,4.57,1.19,5.73
2024-03-19,002368,27.15,27.52,27.97,26.89,277610,769341770.61,3.97,1.1,0.3,4.48
2024-03-20,002368,27.37,28.67,29.04,27.24,380700,1089968786.06,6.54,4.18,1.15,6.14
2024-03-21,002368,28.51,28.03,28.79,27.9,202384,573917763.08,3.1,-2.23,-0.64,3.26
2024-03-22,002368,28.03,28.23,28.53,27.32,228974,645278438.22,4.32,0.71,0.2,3.69
2024-03-25,002368,28.24,26.72,28.4,26.7,204094,565425040.67,6.02,-5.35,-1.51,3.29
2024-03-26,002368,26.52,25.88,27.09,25.69,158756,419950911.7,5.24,-3.14,-0.84,2.56
2024-03-27,002368,25.92,24.1,25.99,24.1,193316,481051679.5,7.3,-6.88,-1.78,3.12
2024-03-28,002368,24.14,24.66,25.15,23.99,145666,362045877.5,4.81,2.32,0.56,2.35
2024-03-29,002368,24.67,24.39,24.67,23.85,106629,259293191.44,3.33,-1.09,-0.27,1.72
2024-04-01,002368,24.51,25.16,25.6,24.51,127583,321644344.45,4.47,3.16,0.77,2.06
2024-04-02,002368,25.07,24.58,25.07,24.37,108732,269505157.89,2.78,-2.31,-0.58,1.75
2024-04-03,002368,24.43,23.68,24.57,23.39,117494,280744170.2,4.8,-3.66,-0.9,1.9
2024-04-08,002368,23.59,22.71,23.59,22.68,116421,269753901.62,3.84,-4.1,-0.97,1.88
2024-04-09,002368,22.8,23.07,23.09,22.52,73817,169764942.54,2.51,1.59,0.36,1.19
2024-04-10,002368,22.97,22.34,22.97,22.11,79874,180651328.54,3.73,-3.16,-0.73,1.29
2024-04-11,002368,22.23,22.64,22.76,22.09,115356,261164685.04,3.0,1.34,0.3,1.86
2024-04-12,002368,22.48,22.21,22.97,22.18,79996,180991957.46,3.49,-1.9,-0.43,1.29
2024-04-15,002368,22.1,22.82,23.27,21.97,126236,288947368.1,5.85,2.75,0.61,2.04
2024-04-16,002368,22.54,22.16,23.12,22.16,110706,252580070.83,4.21,-2.89,-0.66,1.79
2024-04-17,002368,22.37,23.19,23.2,22.32,114754,264659904.08,3.97,4.65,1.03,1.85
2024-04-18,002368,22.92,23.2,23.67,22.7,125283,294433772.77,4.18,0.04,0.01,2.02
2024-04-19,002368,23.21,23.09,23.49,22.93,90893,212186202.94,2.41,-0.47,-0.11,1.47
2024-04-22,002368,23.2,23.39,23.76,22.42,101680,238942031.37,5.8,1.3,0.3,1.64
2024-04-23,002368,23.47,23.11,23.7,23.1,67807,159213748.81,2.57,-1.2,-0.28,1.09
2024-04-24,002368,23.18,23.27,23.36,22.92,84047,196130174.26,1.9,0.69,0.16,1.36
2024-04-25,002368,23.06,22.66,23.38,22.53,96705,223256176.19,3.65,-2.62,-0.61,1.56
2024-04-26,002368,22.59,23.54,23.64,22.52,162704,382996366.98,4.94,3.88,0.88,2.62
2024-04-29,002368,23.74,24.26,24.32,23.74,134688,326830513.58,2.46,3.06,0.72,2.17
2024-04-30,002368,23.97,23.29,23.97,22.95,171719,404111886.16,4.2,-4.0,-0.97,2.77
2024-05-06,002368,23.6,23.53,23.84,23.38,101809,242057422.03,1.98,1.03,0.24,1.64
2024-05-07,002368,23.53,23.72,23.88,23.2,89023,212108502.78,2.89,0.81,0.19,1.44
2024-05-08,002368,23.58,22.55,23.59,22.52,137267,316657282.48,4.51,-4.93,-1.17,2.21
2024-05-09,002368,22.6,22.97,23.17,22.57,85201,196575049.98,2.66,1.86,0.42,1.37
2024-05-10,002368,22.97,22.57,23.17,22.4,74098,168713618.6,3.35,-1.74,-0.4,1.19
2024-05-13,002368,22.35,21.69,22.37,21.64,109603,242393543.38,3.23,-3.9,-0.88,1.77
2024-05-14,002368,21.8,22.13,22.28,21.68,86112,190923586.0,2.77,2.03,0.44,1.39
2024-05-15,002368,22.01,21.7,22.07,21.67,65073,143084703.69,1.81,-1.94,-0.43,1.05
2024-05-16,002368,21.81,21.78,22.07,21.67,69934,154397122.82,1.84,0.37,0.08,1.13
