Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000651,38.06,38.57,38.79,37.93,442306,1809719828.07,2.28,2.2,0.83,0.79
2024-03-08,000651,38.58,38.59,38.78,38.19,262474,1074163111.78,1.53,0.05,0.02,0.47
2024-03-11,000651,38.59,38.09,38.87,37.67,444828,1797670198.3,3.11,-1.3,-0.5,0.8
2024-03-12,000651,38.08,36.88,38.08,36.52,834673,3279867071.54,4.1,-3.18,-1.21,1.49
2024-03-13,000651,36.81,37.1,37.18,36.55,419753,1649612350.65,1.71,0.6,0.22,0.75
2024-03-14,000651,36.95,37.17,37.65,36.93,348136,1383580808.98,1.94,0.19,0.07,0.62
2024-03-15,000651,37.21,36.44,37.23,36.13,485509,1885101523.86,2.96,-1.96,-0.73,0.87
2024-03-18,000651,36.46,35.92,36.51,35.64,523705,2005747361.53,2.39,-1.43,-0.52,0.94
2024-03-19,000651,35.87,35.9,36.19,35.72,308844,1185571317.0,1.31,-0.06,-0.02,0.55
2024-03-20,000651,35.88,35.87,36.08,35.37,316233,1206997723.24,1.98,-0.08,-0.03,0.57
2024-03-21,000651,35.92,35.54,36.01,35.42,311924,1185099232.2,1.64,-0.92,-0.33,0.56
2024-03-22,000651,35.52,35.76,35.87,35.39,294905,1122536771.85,1.35,0.62,0.22,0.53
2024-03-25,000651,35.63,35.78,36.24,35.47,336788,1288353421.89,2.15,0.06,0.02,0.6
2024-03-26,000651,35.76,35.72,35.95,35.42,335209,1274359377.76,1.48,-0.17,-0.06,0.6
2024-03-27,000651,35.64,36.29,36.7,35.64,458120,1776774056.14,2.97,1.6,0.57,0.82
2024-03-28,000651,36.57,36.82,37.12,36.0,460441,1799386683.22,3.09,1.46,0.53,0.82
2024-03-29,000651,36.72,36.93,37.07,36.5,235858,926421709.71,1.55,0.3,0.11,0.42
2024-04-01,000651,37.12,37.74,37.9,37.08,385076,1540677171.58,2.22,2.19,0.81,0.69
2024-04-02,000651,37.62,37.61,38.01,37.43,309175,1240313639.8,1.54,-0.34,-0.13,0.55
2024-04-03,000651,37.58,37.99,38.1,37.48,255374,1025866808.06,1.65,1.01,0.38,0.46
2024-04-08,000651,37.98,37.19,37.98,37.02,367134,1458182185.5,2.53,-2.11,-0.8,0.66
2024-04-09,000651,37.12,35.72,37.22,35.67,587518,2267107751.78,4.17,-3.95,-1.47,1.05
2024-04-10,000651,35.7,35.54,36.27,35.42,374312,1425725310.28,2.38,-0.5,-0.18,0.67
2024-04-11,000651,35.41,35.52,35.62,35.07,288705,1090571254.06,1.55,-0.06,-0.02,0.52
2024-04-12,000651,35.57,35.8,36.17,35.39,328349,1255809586.59,2.2,0.79,0.28,0.59
2024-04-15,000651,35.95,37.02,37.05,35.81,466934,1819645631.08,3.46,3.41,1.22,0.84
2024-04-16,000651,36.88,37.0,37.38,36.49,432950,1704342327.43,2.4,-0.05,-0.02,0.78
2024-04-17,000651,36.75,37.19,37.2,36.02,373531,1459215247.58,3.19,0.51,0.19,0.67
2024-04-18,000651,37.07,37.62,38.22,36.93,498592,1999878416.96,3.47,1.16,0.43,0.89
2024-04-19,000651,37.33,37.56,37.75,37.26,273686,1090933254.39,1.3,-0.16,-0.06,0.49
2024-04-22,000651,37.54,37.19,38.09,37.01,312519,1246349957.0,2.88,-0.99,-0.37,0.56
2024-04-23,000651,37.0,36.77,37.17,36.29,286777,1119334123.64,2.37,-1.13,-0.42,0.51
2024-04-24,000651,36.63,36.49,36.82,36.12,235063,910431121.73,1.9,-0.76,-0.28,0.42
2024-04-25,000651,36.42,36.57,36.79,36.32,161404,628726438.2,1.29,0.22,0.08,0.29
2024-04-26,000651,36.71,37.12,37.17,36.53,296995,1167130289.0,1.75,1.5,0.55,0.53
2024-04-29,000651,37.18,38.13,38.58,36.72,525006,2114122810.06,5.01,2.72,1.01,0.94
2024-04-30,000651,38.62,39.74,40.37,38.17,980636,4110016581.67,5.77,4.22,1.61,1.76
2024-05-06,000651,40.22,41.03,41.35,39.93,754279,3246585020.89,3.57,3.25,1.29,1.35
2024-05-07,000651,40.71,40.29,40.93,40.27,421694,1806835842.33,1.61,-1.8,-0.74,0.76
2024-05-08,000651,40.25,39.82,40.46,39.77,301918,1280662523.81,1.71,-1.17,-0.47,0.54
2024-05-09,000651,39.93,40.3,40.37,39.72,293784,1248872223.66,1.63,1.21,0.48,0.53
2024-05-10,000651,40.32,40.84,40.98,40.29,396756,1710119174.74,1.71,1.34,0.54,0.71
2024-05-13,000651,41.0,41.2,41.45,40.47,341803,1485770427.31,2.4,0.88,0.36,0.61
2024-05-14,000651,41.17,40.26,41.19,39.86,395549,1689021332.64,3.23,-2.28,-0.94,0.71
2024-05-15,000651,40.02,40.38,40.83,40.0,249568,1069075619.68,2.06,0.3,0.12,0.45
2024-05-16,000651,40.32,39.96,40.36,39.78,316833,1343345296.88,1.44,-1.04,-0.42,0.57
2024-05-17,000651,39.92,39.87,40.07,39.14,425708,1784032261.55,2.33,-0.23,-0.09,0.76
2024-05-20,000651,39.95,39.5,40.33,39.34,375277,1574083945.81,2.48,-0.93,-0.37,0.67
2024-05-21,000651,39.42,39.42,39.63,39.12,351661,1469636041.87,1.29,-0.2,-0.08,0.63
