Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600630,10.78,10.41,10.83,10.29,450225,475160332.0,5.0,-3.61,-0.39,10.6
2024-03-08,600630,10.49,11.45,11.45,10.25,1024372,1138613691.0,11.53,9.99,1.04,24.11
2024-03-11,600630,11.54,11.49,12.19,11.45,1246861,1465524974.0,6.46,0.35,0.04,29.35
2024-03-12,600630,11.7,11.23,11.79,11.15,690999,781938565.0,5.57,-2.26,-0.26,16.26
2024-03-13,600630,11.19,11.1,11.22,10.93,500705,554587978.0,2.58,-1.16,-0.13,11.79
2024-03-14,600630,11.16,11.56,11.74,11.0,910614,1044937001.0,6.67,4.14,0.46,21.43
2024-03-15,600630,11.52,11.44,11.71,11.14,581994,663383293.0,4.93,-1.04,-0.12,13.7
2024-03-18,600630,11.35,11.86,12.01,11.32,777436,916121109.0,6.03,3.67,0.42,18.3
2024-03-19,600630,11.77,11.53,11.84,11.49,532687,617609342.0,2.95,-2.78,-0.33,12.54
2024-03-20,600630,11.49,11.57,11.73,11.42,382471,442251392.0,2.69,0.35,0.04,9.0
2024-03-21,600630,11.57,11.3,11.58,11.22,411381,467224401.0,3.11,-2.33,-0.27,9.68
2024-03-22,600630,11.25,10.83,11.26,10.79,431417,471609160.0,4.16,-4.16,-0.47,10.15
2024-03-25,600630,10.74,10.2,10.82,10.19,375363,394678596.0,5.82,-5.82,-0.63,8.83
2024-03-26,600630,10.19,10.44,10.55,10.19,301298,312755268.0,3.53,2.35,0.24,7.09
2024-03-27,600630,10.35,9.7,10.35,9.66,365964,363791508.0,6.61,-7.09,-0.74,8.61
2024-03-28,600630,9.7,9.82,9.94,9.68,264790,260976674.0,2.68,1.24,0.12,6.23
2024-03-29,600630,9.79,9.67,9.89,9.56,238802,231353564.0,3.36,-1.53,-0.15,5.62
2024-04-01,600630,9.74,10.09,10.19,9.7,353344,351583193.0,5.07,4.34,0.42,8.32
2024-04-02,600630,10.12,9.86,10.13,9.79,242847,240852900.0,3.37,-2.28,-0.23,5.72
2024-04-03,600630,9.82,9.98,10.14,9.74,235162,235083809.0,4.06,1.22,0.12,5.54
2024-04-08,600630,9.99,9.71,10.03,9.7,188243,184459488.0,3.31,-2.71,-0.27,4.43
2024-04-09,600630,9.74,9.51,9.79,9.39,216978,206878250.0,4.12,-2.06,-0.2,5.11
2024-04-10,600630,9.48,9.18,9.49,9.13,242019,223972100.0,3.79,-3.47,-0.33,5.7
2024-04-11,600630,9.15,9.14,9.33,9.01,160379,147943388.0,3.49,-0.44,-0.04,3.77
2024-04-12,600630,9.14,9.12,9.31,9.09,145030,133506724.0,2.41,-0.22,-0.02,3.41
2024-04-15,600630,9.09,8.41,9.1,8.22,308213,263294301.0,9.65,-7.79,-0.71,7.25
2024-04-16,600630,8.42,7.57,8.45,7.57,305685,236963085.0,10.46,-9.99,-0.84,7.19
2024-04-17,600630,7.56,8.16,8.17,7.55,289097,232685068.0,8.19,7.79,0.59,6.8
2024-04-18,600630,8.25,8.16,8.35,7.96,252750,206648457.0,4.78,0.0,0.0,5.95
2024-04-19,600630,8.2,8.04,8.2,7.97,169729,137108766.0,2.82,-1.47,-0.12,3.99
2024-04-22,600630,8.09,7.83,8.1,7.76,144451,114114448.0,4.23,-2.61,-0.21,3.4
2024-04-23,600630,7.88,7.88,8.0,7.84,141408,112077390.0,2.04,0.64,0.05,3.33
2024-04-24,600630,7.89,7.95,7.97,7.81,130137,103117008.0,2.03,0.89,0.07,3.06
2024-04-25,600630,7.94,7.95,8.08,7.89,127144,101876522.0,2.39,0.0,0.0,2.99
