Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002209,9.24,9.76,10.24,9.06,445877,429898173.16,12.66,4.72,0.44,28.91
2024-03-08,002209,9.48,9.31,9.48,9.15,272140,253194118.33,3.38,-4.61,-0.45,17.65
2024-03-11,002209,9.18,9.03,9.24,8.87,254301,229310918.44,3.97,-3.01,-0.28,16.49
2024-03-12,002209,8.99,9.06,9.13,8.94,184668,167322709.6,2.1,0.33,0.03,11.97
2024-03-13,002209,9.11,9.04,9.12,8.94,147492,133219222.26,1.99,-0.22,-0.02,9.56
2024-03-14,002209,9.02,8.85,9.08,8.66,166950,148464854.94,4.65,-2.1,-0.19,10.83
2024-03-15,002209,8.84,8.99,9.0,8.74,120671,107628731.02,2.94,1.58,0.14,7.82
2024-03-18,002209,9.07,9.28,9.3,8.99,192068,176275349.24,3.45,3.23,0.29,12.45
2024-03-19,002209,9.29,9.19,9.33,9.15,132883,122763378.5,1.94,-0.97,-0.09,8.62
2024-03-20,002209,9.19,9.48,9.48,9.19,178928,168352279.0,3.16,3.16,0.29,11.6
2024-03-21,002209,9.44,9.52,9.57,9.37,160360,152248394.48,2.11,0.42,0.04,10.4
2024-03-22,002209,9.39,9.8,10.21,9.38,353085,349818680.15,8.72,2.94,0.28,22.9
2024-03-25,002209,9.63,9.12,9.67,9.11,232002,218131036.61,5.71,-6.94,-0.68,15.04
2024-03-26,002209,9.07,9.06,9.27,8.8,166236,150372925.0,5.15,-0.66,-0.06,10.78
2024-03-27,002209,9.05,8.76,9.15,8.74,108521,97245704.28,4.53,-3.31,-0.3,7.04
2024-03-28,002209,8.75,9.07,9.17,8.74,101219,91444261.0,4.91,3.54,0.31,6.56
2024-03-29,002209,9.08,9.52,9.53,9.08,138562,129999999.0,4.96,4.96,0.45,8.98
2024-04-01,002209,9.55,9.53,9.56,9.34,89660,85017347.44,2.31,0.11,0.01,5.81
2024-04-02,002209,9.52,9.41,9.55,9.32,76926,72658446.0,2.41,-1.26,-0.12,4.99
2024-04-03,002209,9.39,9.34,9.44,9.09,82332,76323613.0,3.72,-0.74,-0.07,5.34
2024-04-08,002209,9.31,8.91,9.32,8.88,76420,69169113.0,4.71,-4.6,-0.43,4.96
2024-04-09,002209,8.91,9.1,9.13,8.89,49701,44971120.0,2.69,2.13,0.19,3.22
2024-04-10,002209,9.17,8.99,9.2,8.81,54615,49144424.0,4.29,-1.21,-0.11,3.54
2024-04-11,002209,8.86,8.92,9.1,8.74,44098,39563497.0,4.0,-0.78,-0.07,2.86
2024-04-12,002209,8.89,8.83,9.18,8.79,56479,50820782.0,4.37,-1.01,-0.09,3.66
2024-04-15,002209,8.82,8.17,8.83,8.01,119697,99513572.08,9.29,-7.47,-0.66,7.76
2024-04-16,002209,8.18,7.35,8.18,7.35,108835,81318064.0,10.16,-10.04,-0.82,7.06
2024-04-17,002209,7.56,7.91,7.96,7.46,116260,90791155.0,6.8,7.62,0.56,7.54
2024-04-18,002209,7.88,7.94,8.16,7.75,88388,70676140.0,5.18,0.38,0.03,5.73
2024-04-19,002209,7.93,7.84,8.02,7.77,54785,43135997.0,3.15,-1.26,-0.1,3.55
2024-04-22,002209,7.74,7.58,7.84,7.45,50239,38393675.2,4.97,-3.32,-0.26,3.26
2024-04-23,002209,7.73,7.83,7.93,7.61,58841,46050438.0,4.22,3.3,0.25,3.82
2024-04-24,002209,7.83,8.07,8.12,7.83,49857,40130079.0,3.7,3.07,0.24,3.23
2024-04-25,002209,8.07,8.12,8.14,7.98,45009,36507593.0,1.98,0.62,0.05,2.92
2024-04-26,002209,8.08,8.34,8.36,8.01,54130,44731960.0,4.31,2.71,0.22,3.51
2024-04-29,002209,8.54,8.63,8.64,8.36,62121,53169188.0,3.36,3.48,0.29,4.03
2024-04-30,002209,8.7,8.9,8.93,8.66,91110,80418750.44,3.13,3.13,0.27,5.91
2024-05-06,002209,8.9,8.97,9.06,8.76,85316,75825800.0,3.37,0.79,0.07,5.53
2024-05-07,002209,8.97,8.89,9.0,8.85,42694,38151134.1,1.67,-0.89,-0.08,2.77
2024-05-08,002209,8.9,8.76,8.96,8.72,44009,38938130.0,2.7,-1.46,-0.13,2.85
2024-05-09,002209,8.77,8.91,8.93,8.77,37320,33277113.6,1.83,1.71,0.15,2.42
2024-05-10,002209,8.96,8.79,8.96,8.73,34116,30072169.21,2.58,-1.35,-0.12,2.21
2024-05-13,002209,8.78,8.5,8.78,8.41,42506,36446544.0,4.21,-3.3,-0.29,2.76
2024-05-14,002209,8.5,8.71,8.78,8.49,36562,31872296.29,3.41,2.47,0.21,2.37
2024-05-15,002209,8.76,8.72,8.93,8.59,37448,33010298.0,3.9,0.11,0.01,2.43
2024-05-16,002209,8.75,8.77,8.87,8.71,34153,30073416.0,1.83,0.57,0.05,2.21
2024-05-17,002209,8.84,8.93,8.93,8.74,37022,32861627.0,2.17,1.82,0.16,2.4
2024-05-20,002209,8.98,8.85,9.03,8.84,34579,30790080.0,2.13,-0.9,-0.08,2.24
2024-05-21,002209,8.81,8.71,8.9,8.68,36024,31540698.0,2.49,-1.58,-0.14,2.34
2024-05-22,002209,8.73,8.71,8.82,8.66,25127,22004871.0,1.84,0.0,0.0,1.63
2024-05-23,002209,8.73,8.49,8.77,8.48,32502,27941168.0,3.33,-2.53,-0.22,2.11
2024-05-24,002209,8.49,8.44,8.57,8.4,23017,19592167.0,2.0,-0.59,-0.05,1.49
2024-05-27,002209,8.46,8.47,8.57,8.27,26465,22215174.0,3.55,0.36,0.03,1.72
2024-05-28,002209,8.46,8.31,8.49,8.29,29621,24861403.0,2.36,-1.89,-0.16,1.92
2024-05-29,002209,8.26,8.43,8.52,8.22,30413,25684643.0,3.61,1.44,0.12,1.97
2024-05-30,002209,8.52,8.44,8.55,8.35,28860,24477574.5,2.37,0.12,0.01,1.87
2024-05-31,002209,8.44,8.51,8.56,8.39,24031,20471570.0,2.01,0.83,0.07,1.56
2024-06-03,002209,8.57,8.19,8.59,8.07,40449,33650599.0,6.11,-3.76,-0.32,2.62
2024-06-04,002209,8.25,7.91,8.25,7.82,44617,35438221.0,5.25,-3.42,-0.28,2.89
2024-06-05,002209,7.99,7.71,8.03,7.7,38028,29684099.0,4.17,-2.53,-0.2,2.47
2024-06-06,002209,7.67,7.2,7.78,7.08,69763,51308295.5,9.08,-6.61,-0.51,4.52
2024-06-07,002209,7.27,7.61,7.63,7.27,61989,46743705.0,5.0,5.69,0.41,4.02
2024-06-11,002209,7.59,7.52,7.63,7.32,40255,30166332.0,4.07,-1.18,-0.09,2.61
2024-06-12,002209,7.51,7.77,7.8,7.43,32709,25314657.5,4.92,3.32,0.25,2.12
2024-06-13,002209,7.78,7.73,7.82,7.67,27210,21115387.0,1.93,-0.51,-0.04,1.76
2024-06-14,002209,7.74,7.68,7.78,7.59,21380,16487413.0,2.46,-0.65,-0.05,1.39
2024-06-17,002209,7.84,7.58,7.84,7.56,25931,19792574.5,3.65,-1.3,-0.1,1.68
