Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600281,3.35,3.45,3.45,3.18,239368,80003212.0,8.6,9.87,0.31,4.65
2024-03-08,600281,3.75,3.8,3.8,3.69,136707,51594042.0,3.19,10.14,0.35,2.66
2024-03-11,600281,4.05,3.93,4.18,3.69,738134,296878473.0,12.89,3.42,0.13,14.35
2024-03-12,600281,3.74,3.66,3.9,3.6,503800,188889961.0,7.63,-6.87,-0.27,9.79
2024-03-13,600281,3.55,3.49,3.61,3.45,391260,137626644.0,4.37,-4.64,-0.17,7.61
2024-03-14,600281,3.57,3.44,3.6,3.4,239721,83580343.0,5.73,-1.43,-0.05,4.66
2024-03-15,600281,3.46,3.5,3.55,3.36,202488,69999702.0,5.52,1.74,0.06,3.94
2024-03-18,600281,3.5,3.85,3.85,3.49,263347,98878561.0,10.29,10.0,0.35,5.12
2024-03-19,600281,4.0,3.76,4.0,3.75,475168,183534635.0,6.49,-2.34,-0.09,9.24
2024-03-20,600281,3.86,3.77,3.88,3.68,230816,86570830.0,5.32,0.27,0.01,4.49
2024-03-21,600281,3.76,3.72,3.81,3.67,172355,64064749.0,3.71,-1.33,-0.05,3.35
2024-03-22,600281,3.72,3.66,3.75,3.62,166170,61165830.0,3.49,-1.61,-0.06,3.23
2024-03-25,600281,3.7,3.56,3.74,3.54,127170,46164804.0,5.46,-2.73,-0.1,2.47
2024-03-26,600281,3.56,3.77,3.92,3.43,255419,93910254.0,13.76,5.9,0.21,4.97
2024-03-27,600281,3.71,3.51,3.76,3.5,183351,65436885.0,6.9,-6.9,-0.26,3.56
2024-03-28,600281,3.46,3.55,3.57,3.43,134529,47210650.0,3.99,1.14,0.04,2.62
2024-03-29,600281,3.54,3.62,3.64,3.53,128511,45965364.0,3.1,1.97,0.07,2.5
2024-04-01,600281,3.62,3.65,3.73,3.61,141668,52030099.0,3.31,0.83,0.03,2.75
2024-04-02,600281,3.62,4.02,4.02,3.61,205379,80604086.0,11.23,10.14,0.37,3.99
2024-04-03,600281,4.33,4.42,4.42,4.22,438244,192017745.0,4.98,9.95,0.4,8.52
2024-04-08,600281,4.58,4.6,4.86,4.4,963746,450750077.0,10.41,4.07,0.18,18.74
2024-04-09,600281,4.14,4.3,4.55,4.14,636201,270771190.0,8.91,-6.52,-0.3,12.37
2024-04-10,600281,4.09,3.87,4.11,3.87,440445,173175342.0,5.58,-10.0,-0.43,8.56
2024-04-11,600281,3.65,3.74,3.85,3.59,349985,130297662.0,6.72,-3.36,-0.13,6.8
2024-04-12,600281,3.76,3.84,3.94,3.67,321325,122243975.0,7.22,2.67,0.1,6.25
2024-04-15,600281,3.7,3.46,3.71,3.46,266013,93485677.0,6.51,-9.9,-0.38,5.17
2024-04-16,600281,3.11,3.11,3.21,3.11,78806,24602837.0,2.89,-10.12,-0.35,1.53
2024-04-17,600281,2.8,3.16,3.29,2.8,272800,85640756.0,15.76,1.61,0.05,5.3
2024-04-18,600281,3.16,3.12,3.25,3.04,196094,61426851.0,6.65,-1.27,-0.04,3.81
2024-04-19,600281,3.12,3.06,3.17,3.05,143528,44482215.0,3.85,-1.92,-0.06,2.79
2024-04-22,600281,2.98,2.96,3.12,2.95,143877,43207432.0,5.56,-3.27,-0.1,2.8
2024-04-23,600281,2.97,2.9,2.99,2.88,111434,32601074.0,3.72,-2.03,-0.06,2.17
2024-04-24,600281,2.93,3.19,3.19,2.91,186388,57145253.0,9.66,10.0,0.29,3.62
2024-04-25,600281,3.2,3.15,3.38,3.13,233488,74963122.0,7.84,-1.25,-0.04,4.54
2024-04-26,600281,3.15,3.19,3.22,3.1,166368,52860191.0,3.81,1.27,0.04,3.23
2024-04-29,600281,3.2,3.32,3.4,3.19,141646,47045058.0,6.58,4.08,0.13,2.75
2024-04-30,600281,3.35,3.24,3.4,3.22,107503,35161633.0,5.42,-2.41,-0.08,2.09
2024-05-06,600281,3.24,3.33,3.35,3.2,121340,39858479.0,4.63,2.78,0.09,2.36
2024-05-07,600281,3.38,3.37,3.43,3.33,105580,35684391.0,3.0,1.2,0.04,2.05
2024-05-08,600281,3.37,3.31,3.37,3.3,72571,24156005.0,2.08,-1.78,-0.06,1.41
2024-05-09,600281,3.33,3.43,3.47,3.33,120870,41313100.0,4.23,3.63,0.12,2.35
2024-05-10,600281,3.4,3.4,3.51,3.36,112318,38345444.0,4.37,-0.87,-0.03,2.18
2024-05-13,600281,3.35,3.22,3.4,3.2,120104,39163807.0,5.88,-5.29,-0.18,2.33
2024-05-14,600281,3.21,3.28,3.31,3.2,76944,25033378.0,3.42,1.86,0.06,1.5
2024-05-15,600281,3.29,3.61,3.61,3.23,126025,43678595.0,11.59,10.06,0.33,2.45
2024-05-16,600281,3.7,3.58,3.79,3.53,375359,136895818.0,7.2,-0.83,-0.03,7.3
