Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603766,5.13,5.18,5.3,5.12,220145,117544886.0,3.51,0.97,0.05,1.07
2024-03-08,603766,5.15,5.19,5.24,5.15,105674,55916524.0,1.74,0.19,0.01,0.51
2024-03-11,603766,5.18,5.27,5.27,5.13,131760,70186352.0,2.7,1.54,0.08,0.64
2024-03-12,603766,5.29,5.5,5.51,5.28,284461,157513782.0,4.36,4.36,0.23,1.39
2024-03-13,603766,5.53,5.61,5.82,5.46,388934,223587002.0,6.55,2.0,0.11,1.89
2024-03-14,603766,5.62,5.63,5.71,5.52,257260,146649296.0,3.39,0.36,0.02,1.25
2024-03-15,603766,5.61,5.74,5.76,5.61,256525,148344151.0,2.66,1.95,0.11,1.25
2024-03-18,603766,5.73,6.04,6.09,5.73,543054,328292781.0,6.27,5.23,0.3,2.64
2024-03-19,603766,6.03,5.84,6.05,5.81,342576,204997378.0,3.97,-3.31,-0.2,1.67
2024-03-20,603766,5.84,6.25,6.33,5.83,521857,324447234.0,8.56,7.02,0.41,2.54
2024-03-21,603766,6.25,6.23,6.33,6.1,404229,254780006.0,3.68,-0.32,-0.02,1.97
2024-03-22,603766,6.28,6.21,6.32,6.1,312172,197201771.0,3.53,-0.32,-0.02,1.52
2024-03-25,603766,6.18,6.03,6.25,6.02,309848,193496452.0,3.7,-2.9,-0.18,1.51
2024-03-26,603766,6.03,6.07,6.13,5.95,247405,152419786.0,2.99,0.66,0.04,1.2
2024-03-27,603766,6.05,5.85,6.1,5.84,295272,178681328.0,4.28,-3.62,-0.22,1.44
2024-03-28,603766,5.88,6.06,6.18,5.88,287504,176604792.0,5.13,3.59,0.21,1.4
2024-03-29,603766,6.05,6.16,6.17,6.0,239416,148260843.0,2.81,1.65,0.1,1.17
2024-04-01,603766,6.14,6.51,6.57,6.14,431692,281791229.0,6.98,5.68,0.35,2.1
2024-04-02,603766,6.48,6.52,6.72,6.39,432431,287264765.0,5.07,0.15,0.01,2.11
2024-04-03,603766,6.57,6.36,6.58,6.2,352412,226897952.0,5.83,-2.45,-0.16,1.72
2024-04-08,603766,6.36,6.31,6.42,6.26,226712,145476518.0,2.52,-0.79,-0.05,1.1
2024-04-09,603766,6.28,6.3,6.44,6.26,177972,114220726.0,2.85,-0.16,-0.01,0.87
2024-04-10,603766,6.32,6.21,6.36,6.14,193519,122754753.0,3.49,-1.43,-0.09,0.94
