Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301026,23.19,23.57,24.5,23.19,20237,48784298.0,5.71,2.7,0.62,3.47
2024-03-08,301026,23.65,23.4,23.95,22.96,12829,30320250.0,4.2,-0.72,-0.17,2.2
2024-03-11,301026,23.31,23.61,23.7,23.17,13508,32128130.0,2.26,0.9,0.21,2.32
2024-03-12,301026,23.95,23.63,23.95,23.3,12180,29113468.0,2.75,0.08,0.02,2.09
2024-03-13,301026,23.6,23.56,23.95,23.3,9818,23386035.0,2.75,-0.3,-0.07,1.68
2024-03-14,301026,23.89,23.96,25.09,23.57,32536,79909190.0,6.45,1.7,0.4,5.58
2024-03-15,301026,23.62,27.18,28.26,23.33,66217,173237228.0,20.58,13.44,3.22,11.35
2024-03-18,301026,27.0,27.76,29.15,26.31,65989,184520081.0,10.45,2.13,0.58,11.31
2024-03-19,301026,27.3,28.35,29.58,26.8,58110,166370023.0,10.01,2.13,0.59,9.96
2024-03-20,301026,27.81,27.99,28.68,27.2,43122,121469022.0,5.22,-1.27,-0.36,7.39
2024-03-21,301026,28.19,27.22,28.3,26.49,37354,102549688.0,6.47,-2.75,-0.77,6.4
2024-03-22,301026,27.17,26.16,27.19,25.95,25280,67217784.0,4.56,-3.89,-1.06,4.33
2024-03-25,301026,25.93,25.5,26.51,25.46,18464,48478705.0,4.01,-2.52,-0.66,3.16
2024-03-26,301026,25.38,25.62,25.8,24.9,14969,38339307.0,3.53,0.47,0.12,2.57
2024-03-27,301026,25.45,24.56,25.53,24.56,13230,33622433.0,3.79,-4.14,-1.06,2.27
2024-03-28,301026,24.78,25.15,25.34,24.56,13048,33069804.0,3.18,2.4,0.59,2.24
2024-03-29,301026,25.62,27.27,27.59,25.62,39759,108384418.0,7.83,8.43,2.12,6.82
2024-04-01,301026,26.77,27.83,28.25,26.77,38763,108214745.0,5.43,2.05,0.56,6.64
2024-04-02,301026,27.22,28.21,28.5,27.2,36750,104225947.0,4.67,1.37,0.38,6.3
2024-04-03,301026,28.3,30.51,32.89,28.01,77286,236364530.0,17.3,8.15,2.3,13.25
2024-04-08,301026,29.7,29.39,32.71,29.31,80043,252069096.0,11.14,-3.67,-1.12,13.72
2024-04-09,301026,29.28,29.68,31.1,29.28,61585,186964036.0,6.19,0.99,0.29,10.56
2024-04-10,301026,29.68,29.4,31.0,28.46,56258,168065051.0,8.56,-0.94,-0.28,9.64
2024-04-11,301026,28.2,29.3,30.09,27.98,49031,144237507.0,7.18,-0.34,-0.1,8.4
2024-04-12,301026,30.73,29.76,31.79,29.08,57530,175921323.0,9.25,1.57,0.46,9.86
2024-04-15,301026,27.7,26.57,28.31,25.82,54078,146836347.0,8.37,-10.72,-3.19,9.27
2024-04-16,301026,26.7,23.61,27.27,23.61,41128,103168079.0,13.77,-11.14,-2.96,7.05
2024-04-17,301026,24.14,25.52,25.6,24.14,28746,73493945.0,6.18,8.09,1.91,4.93
2024-04-18,301026,25.19,25.2,25.89,24.7,25826,65970024.0,4.66,-1.25,-0.32,4.43
2024-04-19,301026,25.15,25.16,26.0,24.82,28617,73648978.0,4.68,-0.16,-0.04,4.91
2024-04-22,301026,24.8,24.08,25.57,23.91,23953,59448735.0,6.6,-4.29,-1.08,4.11
2024-04-23,301026,23.7,23.58,24.16,23.4,23646,56788471.0,3.16,-2.08,-0.5,4.05
2024-04-24,301026,23.61,24.34,24.45,23.58,16408,40028688.0,3.69,3.22,0.76,2.81
2024-04-25,301026,24.12,24.64,25.02,24.12,20302,50939284.0,3.7,1.23,0.3,3.48
2024-04-26,301026,23.69,24.0,24.07,22.93,27917,66745143.0,4.63,-2.6,-0.64,4.79
2024-04-29,301026,23.78,25.25,25.5,23.77,31581,79662373.0,7.21,5.21,1.25,5.41
2024-04-30,301026,25.22,24.17,25.66,24.11,29480,73594237.0,6.14,-4.28,-1.08,5.05
2024-05-06,301026,24.41,24.89,25.03,24.15,19863,49562342.0,3.64,2.98,0.72,3.4
2024-05-07,301026,24.95,25.42,25.49,24.88,19155,48757620.0,2.45,2.13,0.53,3.28
2024-05-08,301026,25.29,25.03,25.55,24.85,15735,40166258.0,2.75,-1.53,-0.39,2.7
2024-05-09,301026,25.15,25.7,25.85,25.14,19500,50571683.0,2.84,2.68,0.67,3.34
2024-05-10,301026,26.4,25.53,27.03,25.22,28850,75535394.0,7.04,-0.66,-0.17,4.95
2024-05-13,301026,25.21,24.59,25.43,24.4,20458,51124283.0,4.03,-3.68,-0.94,3.51
2024-05-14,301026,25.0,24.56,25.15,24.38,12280,30467936.0,3.13,-0.12,-0.03,2.1
2024-05-15,301026,25.06,26.0,26.36,24.58,43730,114247339.0,7.25,5.86,1.44,7.5
2024-05-16,301026,26.0,25.93,26.7,25.7,35648,94328600.0,3.85,-0.27,-0.07,6.11
2024-05-17,301026,26.13,25.19,26.52,24.79,27093,69494701.0,6.67,-2.85,-0.74,4.64
2024-05-20,301026,26.7,29.05,29.18,26.2,70687,199179757.0,11.83,15.32,3.86,12.12
2024-05-21,301026,28.12,27.2,28.91,26.97,52894,147653159.0,6.68,-6.37,-1.85,9.07
2024-05-22,301026,27.0,26.78,27.34,26.5,31625,85715674.0,3.09,-1.54,-0.42,5.42
2024-05-23,301026,25.7,25.49,25.8,25.06,33257,85410147.0,2.76,-4.82,-1.29,5.7
2024-05-24,301026,25.1,25.87,25.87,25.0,19821,51097359.0,3.41,1.49,0.38,3.4
2024-05-27,301026,25.71,26.0,26.24,25.26,15649,40789311.0,3.79,0.5,0.13,2.68
2024-05-28,301026,26.38,26.19,27.18,26.18,28378,76820233.0,3.85,0.73,0.19,4.86
2024-05-29,301026,25.6,27.77,27.98,25.6,46737,127497749.0,9.09,6.03,1.58,8.01
2024-05-30,301026,27.69,27.63,29.09,27.38,48215,136007756.0,6.16,-0.5,-0.14,8.26
2024-05-31,301026,27.73,26.38,27.85,26.16,36796,98062314.0,6.12,-4.52,-1.25,6.31
2024-06-03,301026,26.17,25.23,26.39,24.91,24836,63077753.0,5.61,-4.36,-1.15,4.26
2024-06-04,301026,25.0,25.1,25.28,24.47,16290,40497524.0,3.21,-0.52,-0.13,2.79
2024-06-05,301026,24.89,24.53,25.07,24.09,10712,26410948.0,3.9,-2.27,-0.57,1.84
2024-06-06,301026,24.7,25.5,26.29,24.61,24401,62145210.0,6.85,3.95,0.97,4.18
2024-06-07,301026,25.2,25.03,25.83,24.5,15239,38474617.0,5.22,-1.84,-0.47,2.61
2024-06-11,301026,24.6,24.12,24.61,23.6,13652,32654591.0,4.04,-3.64,-0.91,2.34
2024-06-12,301026,24.07,24.42,24.52,23.86,8062,19555477.0,2.74,1.24,0.3,1.38
2024-06-13,301026,24.25,24.18,24.49,24.05,11842,28616582.0,1.8,-0.98,-0.24,2.03
2024-06-14,301026,24.47,23.71,24.54,23.5,15755,37513330.0,4.3,-1.94,-0.47,2.7
