Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300013,3.25,3.09,3.34,3.08,413979,132174519.0,8.02,-4.63,-0.15,9.27
2024-03-08,300013,3.03,3.1,3.24,3.0,314358,98317476.0,7.77,0.32,0.01,7.04
2024-03-11,300013,3.12,3.13,3.25,3.06,288508,91059315.0,6.13,0.97,0.03,6.46
2024-03-12,300013,3.16,3.2,3.34,3.05,360552,113588564.0,9.27,2.24,0.07,8.07
2024-03-13,300013,3.16,3.13,3.22,3.1,245450,77063368.0,3.75,-2.19,-0.07,5.49
2024-03-14,300013,3.1,3.05,3.16,3.02,169536,52342573.0,4.47,-2.56,-0.08,3.8
2024-03-15,300013,3.05,3.04,3.06,3.0,133954,40664120.0,1.97,-0.33,-0.01,3.0
2024-03-18,300013,3.05,3.08,3.12,3.01,175915,53943562.0,3.62,1.32,0.04,3.94
2024-03-19,300013,3.07,3.03,3.09,3.02,158181,48281607.0,2.27,-1.62,-0.05,3.54
2024-03-20,300013,3.05,3.12,3.16,3.02,271695,84496221.0,4.62,2.97,0.09,6.08
2024-03-21,300013,3.08,3.28,3.44,3.08,470992,154004747.0,11.54,5.13,0.16,10.54
2024-03-22,300013,3.24,3.14,3.28,3.12,259202,81998461.0,4.88,-4.27,-0.14,5.8
2024-03-25,300013,3.11,3.03,3.29,3.02,239516,75309929.0,8.6,-3.5,-0.11,5.36
2024-03-26,300013,3.0,2.92,3.08,2.87,241067,71069607.0,6.93,-3.63,-0.11,5.4
2024-03-27,300013,2.89,2.75,2.96,2.74,212896,60509407.0,7.53,-5.82,-0.17,4.77
2024-03-28,300013,2.75,2.86,2.92,2.74,179759,51162457.0,6.55,4.0,0.11,4.02
2024-03-29,300013,2.86,2.89,2.93,2.81,144005,41408829.0,4.2,1.05,0.03,3.22
2024-04-01,300013,2.92,2.95,2.99,2.89,130026,38171712.0,3.46,2.08,0.06,2.91
2024-04-02,300013,2.95,2.89,2.95,2.86,144587,41910216.0,3.05,-2.03,-0.06,3.24
2024-04-03,300013,2.93,2.83,2.95,2.81,115238,32963961.0,4.84,-2.08,-0.06,2.58
2024-04-08,300013,2.81,2.69,2.83,2.67,145313,39577571.0,5.65,-4.95,-0.14,3.25
2024-04-09,300013,2.72,2.71,2.77,2.7,100631,27456856.0,2.6,0.74,0.02,2.25
2024-04-10,300013,2.72,2.62,2.73,2.6,109720,28923603.0,4.8,-3.32,-0.09,2.46
2024-04-11,300013,2.58,2.65,2.69,2.57,94697,25111500.0,4.58,1.15,0.03,2.12
2024-04-12,300013,2.64,2.62,2.71,2.62,100530,26649140.0,3.4,-1.13,-0.03,2.25
2024-04-15,300013,2.58,2.37,2.61,2.31,233312,56455075.0,11.45,-9.54,-0.25,5.22
2024-04-16,300013,2.28,2.0,2.33,2.0,289551,60182440.0,13.92,-15.61,-0.37,6.48
2024-04-17,300013,2.06,2.21,2.26,2.06,213489,46869406.0,10.0,10.5,0.21,4.78
2024-04-18,300013,2.21,2.16,2.23,2.12,120216,26065315.0,4.98,-2.26,-0.05,2.69
