Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600628,6.2,6.17,6.25,6.17,41280,25755443.0,1.29,-0.64,-0.04,0.64
2024-03-08,600628,6.19,6.21,6.21,6.12,27623,17137307.0,1.46,0.65,0.04,0.43
2024-03-11,600628,6.21,6.26,6.26,6.2,33630,21070538.0,0.97,0.81,0.05,0.52
2024-03-12,600628,6.26,6.33,6.33,6.24,39298,24790331.0,1.44,1.12,0.07,0.61
2024-03-13,600628,6.32,6.3,6.34,6.21,37097,23400987.0,2.05,-0.47,-0.03,0.57
2024-03-14,600628,6.3,6.27,6.34,6.22,30930,19547837.0,1.9,-0.48,-0.03,0.48
2024-03-15,600628,6.3,6.35,6.37,6.25,36475,23172210.0,1.91,1.28,0.08,0.56
2024-03-18,600628,6.37,6.4,6.41,6.33,37796,24165413.0,1.26,0.79,0.05,0.58
2024-03-19,600628,6.4,6.37,6.42,6.36,28356,18204314.0,0.94,-0.47,-0.03,0.44
2024-03-20,600628,6.36,6.41,6.42,6.35,25660,16475081.0,1.1,0.63,0.04,0.4
2024-03-21,600628,6.41,6.41,6.44,6.36,33935,21847114.0,1.25,0.0,0.0,0.52
2024-03-22,600628,6.42,6.31,6.42,6.28,33290,21210962.0,2.18,-1.56,-0.1,0.51
2024-03-25,600628,6.32,6.19,6.34,6.19,28375,17854444.0,2.38,-1.9,-0.12,0.44
2024-03-26,600628,6.18,6.19,6.23,6.11,25043,15520338.0,1.94,0.0,0.0,0.39
2024-03-27,600628,6.19,6.07,6.23,6.07,25333,15658926.0,2.58,-1.94,-0.12,0.39
2024-03-28,600628,6.07,6.15,6.18,6.06,25789,15887057.0,1.98,1.32,0.08,0.4
2024-03-29,600628,6.15,6.21,6.22,6.13,20258,12569784.0,1.46,0.98,0.06,0.31
2024-04-01,600628,6.21,6.32,6.33,6.21,27555,17399621.0,1.93,1.77,0.11,0.43
2024-04-02,600628,6.33,6.36,6.37,6.3,33583,21399710.0,1.11,0.63,0.04,0.52
2024-04-03,600628,6.36,6.39,6.4,6.32,31692,20267183.0,1.26,0.47,0.03,0.49
2024-04-08,600628,6.39,6.32,6.42,6.32,35688,22831767.0,1.56,-1.1,-0.07,0.55
2024-04-09,600628,6.32,6.43,6.45,6.31,34841,22379349.0,2.22,1.74,0.11,0.54
2024-04-10,600628,6.44,6.53,6.75,6.33,103140,67563745.0,6.53,1.56,0.1,1.59
2024-04-11,600628,6.43,6.39,6.47,6.29,89363,57366323.0,2.76,-2.14,-0.14,1.38
2024-04-12,600628,6.36,6.45,6.49,6.36,65549,42414398.0,2.03,0.94,0.06,1.01
2024-04-15,600628,6.42,6.11,6.42,5.96,96716,59741530.0,7.13,-5.27,-0.34,1.5
2024-04-16,600628,6.09,5.69,6.09,5.67,75111,43938980.0,6.87,-6.87,-0.42,1.16
2024-04-17,600628,5.73,5.92,5.94,5.73,45001,26603509.0,3.69,4.04,0.23,0.7
2024-04-18,600628,5.93,5.84,5.95,5.84,39529,23399146.0,1.86,-1.35,-0.08,0.61
2024-04-19,600628,5.85,5.81,5.9,5.76,35077,20494138.0,2.4,-0.51,-0.03,0.54
2024-04-22,600628,5.8,5.76,5.83,5.69,24808,14347519.0,2.41,-0.86,-0.05,0.38
2024-04-23,600628,5.76,5.79,5.84,5.73,23940,13934985.0,1.91,0.52,0.03,0.37
2024-04-24,600628,5.8,5.86,5.86,5.79,20049,11750553.0,1.21,1.21,0.07,0.31
2024-04-25,600628,5.84,5.91,5.95,5.83,25648,15223004.0,2.05,0.85,0.05,0.4
2024-04-26,600628,5.87,6.0,6.03,5.87,35349,21173101.0,2.71,1.52,0.09,0.55
2024-04-29,600628,5.99,6.15,6.15,5.99,34981,21398542.0,2.67,2.5,0.15,0.54
2024-04-30,600628,6.17,6.22,6.24,6.16,36875,22962602.0,1.3,1.14,0.07,0.57
2024-05-06,600628,6.27,6.29,6.32,6.22,46094,29104494.0,1.61,1.13,0.07,0.71
2024-05-07,600628,6.3,6.27,6.31,6.2,27721,17423324.0,1.75,-0.32,-0.02,0.43
2024-05-08,600628,6.27,6.23,6.29,6.21,22569,14181870.0,1.28,-0.64,-0.04,0.35
2024-05-09,600628,6.23,6.3,6.33,6.22,30676,19404173.0,1.77,1.12,0.07,0.47
2024-05-10,600628,6.3,6.31,6.34,6.26,26470,16777724.0,1.27,0.16,0.01,0.41
2024-05-13,600628,6.33,6.26,6.33,6.23,29546,18583914.0,1.58,-0.79,-0.05,0.46
2024-05-14,600628,6.28,6.32,6.35,6.26,24308,15404971.0,1.44,0.96,0.06,0.38
2024-05-15,600628,6.33,6.28,6.34,6.25,19564,12379219.0,1.42,-0.63,-0.04,0.3
2024-05-16,600628,6.28,6.32,6.36,6.28,26193,16672122.0,1.27,0.64,0.04,0.4
2024-05-17,600628,6.35,6.36,6.36,6.27,25453,16159955.0,1.42,0.63,0.04,0.39
2024-05-20,600628,6.39,6.36,6.42,6.34,32338,20717010.0,1.26,0.0,0.0,0.5
2024-05-21,600628,6.36,6.35,6.39,6.32,25597,16333763.0,1.1,-0.16,-0.01,0.4
2024-05-22,600628,6.36,6.36,6.38,6.33,23204,14814857.0,0.79,0.16,0.01,0.36
2024-05-23,600628,6.37,6.19,6.37,6.18,34399,21564550.0,2.99,-2.67,-0.17,0.53
2024-05-24,600628,6.17,6.18,6.24,6.15,19683,12283470.0,1.45,-0.16,-0.01,0.3
2024-05-27,600628,6.2,6.17,6.24,6.1,26839,16578560.0,2.27,-0.16,-0.01,0.41
2024-05-28,600628,6.17,6.13,6.19,6.12,20352,12584453.0,1.13,-0.65,-0.04,0.31
2024-05-29,600628,6.13,6.09,6.17,6.04,29939,18357146.0,2.12,-0.65,-0.04,0.46
