Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603882,55.27,54.44,55.46,54.3,26146,147999816.0,2.1,-1.5,-0.83,0.56
2024-03-08,603882,54.47,55.96,56.42,54.47,25521,146340757.0,3.58,2.79,1.52,0.55
2024-03-11,603882,55.99,57.56,57.82,55.65,26410,155032720.0,3.88,2.86,1.6,0.57
2024-03-12,603882,57.5,57.94,59.08,57.07,20108,120401421.0,3.49,0.66,0.38,0.43
2024-03-13,603882,57.8,58.58,59.51,57.62,22946,139030656.0,3.26,1.1,0.64,0.49
2024-03-14,603882,59.39,60.44,60.98,58.77,30031,186490856.0,3.77,3.18,1.86,0.64
2024-03-15,603882,60.24,59.93,61.7,59.33,21804,135029164.0,3.92,-0.84,-0.51,0.47
2024-03-18,603882,59.87,60.65,60.84,59.25,11921,73583177.0,2.65,1.2,0.72,0.26
2024-03-19,603882,60.76,58.63,60.94,58.62,17355,106059518.0,3.83,-3.33,-2.02,0.37
2024-03-20,603882,58.62,58.93,59.65,58.05,22879,138783555.0,2.73,0.51,0.3,0.49
2024-03-21,603882,58.97,57.46,58.97,57.43,14211,84846634.0,2.61,-2.49,-1.47,0.31
2024-03-22,603882,57.28,56.26,57.28,55.54,13619,79053022.0,3.03,-2.09,-1.2,0.29
2024-03-25,603882,56.14,55.68,57.41,55.6,16110,93709812.0,3.22,-1.03,-0.58,0.35
2024-03-26,603882,55.83,54.92,56.44,54.9,11855,67871750.0,2.77,-1.36,-0.76,0.25
2024-03-27,603882,54.94,54.84,55.7,54.39,12219,69451127.0,2.39,-0.15,-0.08,0.26
2024-03-28,603882,54.96,54.84,55.83,54.24,11899,67563571.0,2.9,0.0,0.0,0.26
2024-03-29,603882,54.72,54.5,55.22,53.84,13295,74563694.0,2.52,-0.62,-0.34,0.29
2024-04-01,603882,54.61,54.29,55.21,53.04,38813,216226437.0,3.98,-0.39,-0.21,0.83
2024-04-02,603882,54.29,53.35,54.34,53.19,14485,80117946.0,2.12,-1.73,-0.94,0.31
2024-04-03,603882,53.2,52.28,53.54,52.24,26527,144503186.0,2.44,-2.01,-1.07,0.57
2024-04-08,603882,52.26,50.11,52.26,50.09,32705,171156670.0,4.15,-4.15,-2.17,0.7
2024-04-09,603882,50.54,49.09,50.56,47.6,51071,256620850.0,5.91,-2.04,-1.02,1.1
2024-04-10,603882,48.74,45.92,48.74,45.75,74522,359295923.0,6.09,-6.46,-3.17,1.6
2024-04-11,603882,45.24,46.0,46.09,43.74,68383,318195735.0,5.12,0.17,0.08,1.47
2024-04-12,603882,46.0,43.74,46.0,43.63,59780,275311738.0,5.15,-4.91,-2.26,1.28
2024-04-15,603882,43.85,44.63,45.72,43.77,44806,208184792.0,4.46,2.03,0.89,0.96
2024-04-16,603882,44.38,44.92,45.94,44.17,38169,178454301.0,3.97,0.65,0.29,0.82
2024-04-17,603882,44.94,44.32,45.19,43.66,44928,206618886.0,3.41,-1.34,-0.6,0.96
