Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600398,7.91,7.84,8.03,7.79,282909,244867373.0,3.04,-0.76,-0.06,0.65
2024-03-08,600398,7.84,8.19,8.21,7.81,451148,400810515.0,5.1,4.46,0.35,1.03
2024-03-11,600398,8.12,8.2,8.25,7.99,346762,308797673.0,3.17,0.12,0.01,0.79
2024-03-12,600398,8.18,7.89,8.26,7.79,348454,304290542.0,5.73,-3.78,-0.31,0.8
2024-03-13,600398,7.82,8.01,8.03,7.82,261088,227689233.0,2.66,1.52,0.12,0.6
2024-03-14,600398,7.93,7.94,8.0,7.74,338938,292669290.0,3.25,-0.87,-0.07,0.77
2024-03-15,600398,7.96,7.91,8.01,7.81,249665,216677190.0,2.52,-0.38,-0.03,0.57
2024-03-18,600398,7.81,7.89,7.9,7.61,317837,272692900.0,3.67,-0.25,-0.02,0.73
2024-03-19,600398,7.88,7.77,7.91,7.69,192927,164954084.0,2.79,-1.52,-0.12,0.44
2024-03-20,600398,7.68,7.63,7.75,7.58,259590,218866265.0,2.19,-1.8,-0.14,0.59
2024-03-21,600398,7.63,7.55,7.65,7.51,176230,147032358.0,1.83,-1.05,-0.08,0.4
2024-03-22,600398,7.54,7.63,7.72,7.41,213682,179032040.0,4.11,1.06,0.08,0.49
2024-03-25,600398,7.62,7.75,7.92,7.56,224784,192693306.0,4.72,1.57,0.12,0.51
2024-03-26,600398,7.67,7.83,7.88,7.65,228308,196159462.0,2.97,1.03,0.08,0.52
2024-03-27,600398,7.83,7.75,7.9,7.74,159692,137412380.0,2.04,-1.02,-0.08,0.33
2024-03-28,600398,7.74,7.98,8.11,7.71,304886,266298390.0,5.16,2.97,0.23,0.64
2024-03-29,600398,8.0,8.21,8.25,7.92,222633,199148652.0,4.14,2.88,0.23,0.46
2024-04-01,600398,8.19,8.06,8.29,7.95,288682,256607336.0,4.14,-1.83,-0.15,0.6
2024-04-02,600398,8.04,8.11,8.21,7.92,229101,202743132.0,3.6,0.62,0.05,0.48
2024-04-03,600398,8.14,8.47,8.59,8.14,507865,466734941.0,5.55,4.44,0.36,1.06
2024-04-08,600398,8.4,8.55,8.66,8.35,352511,329861365.0,3.66,0.94,0.08,0.73
2024-04-09,600398,8.55,8.48,8.57,8.41,244837,227224782.0,1.87,-0.82,-0.07,0.51
2024-04-10,600398,8.45,8.44,8.55,8.32,245498,226069105.0,2.71,-0.47,-0.04,0.51
2024-04-11,600398,8.34,8.34,8.53,8.27,273593,251697286.0,3.08,-1.18,-0.1,0.57
2024-04-12,600398,8.35,8.52,8.58,8.29,204430,189013975.0,3.48,2.16,0.18,0.43
2024-04-15,600398,8.56,8.58,8.73,8.46,304320,286569978.0,3.17,0.7,0.06,0.63
2024-04-16,600398,8.56,8.49,8.68,8.42,265668,248264732.0,3.03,-1.05,-0.09,0.55
2024-04-17,600398,8.52,8.41,8.56,8.37,308166,283950797.0,2.24,-0.94,-0.08,0.64
2024-04-18,600398,8.43,8.44,8.66,8.29,273601,253457700.0,4.4,0.36,0.03,0.57
2024-04-19,600398,8.43,8.61,8.76,8.38,261837,246228275.0,4.5,2.01,0.17,0.55
2024-04-22,600398,8.64,8.61,8.71,8.52,174513,163972589.0,2.21,0.0,0.0,0.36
2024-04-23,600398,8.57,8.41,8.66,8.37,186104,171922339.0,3.37,-2.32,-0.2,0.39
2024-04-24,600398,8.42,8.6,8.6,8.35,159767,147979115.0,2.97,2.26,0.19,0.33
2024-04-25,600398,8.61,8.4,8.65,8.31,193899,178331817.0,3.95,-2.33,-0.2,0.4
2024-04-26,600398,8.39,8.38,8.49,8.28,199804,182854284.0,2.5,-0.24,-0.02,0.42
2024-04-29,600398,8.4,8.04,8.4,7.94,475942,422292202.0,5.49,-4.06,-0.34,0.99
2024-04-30,600398,8.46,8.32,8.66,8.3,474597,438438029.0,4.48,3.48,0.28,0.99
2024-05-06,600398,8.32,8.39,8.51,8.09,374567,343452424.0,5.05,0.84,0.07,0.78
2024-05-07,600398,8.38,8.33,8.46,8.29,218820,200112109.0,2.03,-0.72,-0.06,0.46
2024-05-08,600398,8.36,8.37,8.44,8.21,206994,189403029.0,2.76,0.48,0.04,0.43
2024-05-09,600398,8.48,8.43,8.55,8.38,216588,200440209.0,2.03,0.72,0.06,0.45
2024-05-10,600398,8.47,8.56,8.59,8.32,242108,223708572.0,3.2,1.54,0.13,0.5
2024-05-13,600398,8.51,8.84,8.88,8.44,302694,287862187.0,5.14,3.27,0.28,0.63
2024-05-14,600398,8.8,9.0,9.09,8.79,303435,296913464.0,3.39,1.81,0.16,0.63
2024-05-15,600398,9.02,8.83,9.25,8.74,286558,280150231.0,5.67,-1.89,-0.17,0.6
