Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301252,26.26,25.6,26.99,25.41,20888,80640801.0,5.98,-3.03,-0.8,10.44
2024-03-08,301252,25.39,25.72,25.97,25.07,16344,61753560.0,3.52,0.47,0.12,8.17
2024-03-11,301252,25.41,27.33,27.33,25.25,29169,114054067.0,8.09,6.26,1.61,14.58
2024-03-12,301252,27.21,26.63,27.21,26.46,22333,88381130.0,2.74,-2.56,-0.7,11.17
2024-03-13,301252,27.0,27.23,28.16,26.72,31601,127955939.0,5.41,2.25,0.6,15.8
2024-03-14,301252,26.4,26.97,27.85,26.08,27067,107424552.0,6.5,-0.95,-0.26,13.53
2024-03-15,301252,27.04,29.41,30.41,26.65,51883,219106627.0,13.94,9.05,2.44,25.94
2024-03-18,301252,29.0,29.83,30.02,28.38,39522,168721613.0,5.58,1.43,0.42,19.76
2024-03-19,301252,29.01,28.74,29.36,28.69,26864,114770105.0,2.25,-3.65,-1.09,13.43
2024-03-20,301252,28.45,28.74,29.1,28.38,15758,66766031.0,2.51,0.0,0.0,7.88
2024-03-21,301252,28.66,28.1,28.94,27.78,16319,68157613.0,4.04,-2.23,-0.64,8.16
2024-03-22,301252,28.08,26.94,28.08,26.94,19935,80542566.0,4.06,-4.13,-1.16,9.97
2024-03-25,301252,27.07,25.42,27.31,25.41,18079,69839384.0,7.05,-5.64,-1.52,9.04
2024-03-26,301252,25.15,25.32,25.76,24.77,15486,57910314.0,3.89,-0.39,-0.1,7.74
2024-03-27,301252,25.32,23.77,25.66,23.71,13714,49879301.0,7.7,-6.12,-1.55,6.86
2024-03-28,301252,23.62,24.95,25.24,23.62,15015,54900870.0,6.82,4.96,1.18,7.51
2024-03-29,301252,24.99,25.07,25.38,24.52,10098,37229311.0,3.45,0.48,0.12,5.05
2024-04-01,301252,25.08,25.63,25.81,25.08,12552,47455669.0,2.91,2.23,0.56,6.28
2024-04-02,301252,25.41,25.12,25.67,24.86,10471,38968128.0,3.16,-1.99,-0.51,5.24
2024-04-03,301252,24.9,24.44,25.1,24.15,9180,33204147.0,3.78,-2.71,-0.68,4.59
