Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600235,4.5,4.52,4.6,4.49,58367,26869421.0,2.46,0.89,0.04,1.66
2024-03-08,600235,4.56,4.62,4.62,4.51,75769,35130206.0,2.43,2.21,0.1,2.16
2024-03-11,600235,4.65,4.66,4.67,4.57,60351,28191899.0,2.16,0.87,0.04,1.72
2024-03-12,600235,4.67,4.8,4.81,4.64,76532,36630022.0,3.65,3.0,0.14,2.18
2024-03-13,600235,4.8,4.76,4.8,4.72,52930,25507828.0,1.67,-0.83,-0.04,1.51
2024-03-14,600235,4.72,4.74,4.77,4.67,48660,23305921.0,2.1,-0.42,-0.02,1.39
2024-03-15,600235,4.72,4.82,4.82,4.7,53728,25938644.0,2.53,1.69,0.08,1.53
2024-03-18,600235,4.83,4.9,4.96,4.83,66331,32753547.0,2.7,1.66,0.08,1.89
2024-03-19,600235,4.91,4.99,5.16,4.87,137103,69383485.0,5.92,1.84,0.09,3.9
2024-03-20,600235,4.99,5.04,5.04,4.93,75189,37961098.0,2.2,1.0,0.05,2.14
2024-03-21,600235,5.05,5.07,5.11,4.98,78632,40165659.0,2.58,0.6,0.03,2.24
2024-03-22,600235,5.08,5.08,5.17,4.97,95992,49153259.0,3.94,0.2,0.01,2.73
2024-03-25,600235,5.09,4.96,5.14,4.95,118624,60642335.0,3.74,-2.36,-0.12,3.38
2024-03-26,600235,4.96,5.02,5.04,4.9,90480,45613736.0,2.82,1.21,0.06,2.58
2024-03-27,600235,5.02,4.91,5.06,4.89,54854,27653688.0,3.39,-2.19,-0.11,1.56
2024-03-28,600235,4.92,5.03,5.04,4.9,67635,34065309.0,2.85,2.44,0.12,1.93
2024-03-29,600235,5.0,5.05,5.05,4.96,83617,42443877.0,1.79,0.4,0.02,2.38
2024-04-01,600235,5.1,5.15,5.15,5.06,76878,39706462.0,1.78,1.98,0.1,2.19
2024-04-02,600235,5.2,5.24,5.27,5.13,99384,52302304.0,2.72,1.75,0.09,2.83
2024-04-03,600235,5.26,5.24,5.29,5.17,69455,36659369.0,2.29,0.0,0.0,1.98
2024-04-08,600235,5.24,5.08,5.25,5.04,82515,42778732.0,4.01,-3.05,-0.16,2.35
2024-04-09,600235,5.04,5.18,5.2,5.01,83665,43451778.0,3.74,1.97,0.1,2.38
2024-04-10,600235,5.17,5.08,5.26,5.0,85564,44158380.0,5.02,-1.93,-0.1,2.44
2024-04-11,600235,5.08,5.1,5.17,5.01,64769,33463710.0,3.15,0.39,0.02,1.84
2024-04-12,600235,5.05,5.03,5.12,4.98,63061,32269236.0,2.75,-1.37,-0.07,1.8
2024-04-15,600235,4.95,4.67,5.0,4.52,177831,84675751.0,9.54,-7.16,-0.36,5.06
2024-04-16,600235,4.6,4.22,4.62,4.2,153455,67284465.0,8.99,-9.64,-0.45,4.37
2024-04-17,600235,4.29,4.56,4.59,4.29,96165,43725733.0,7.11,8.06,0.34,2.74
2024-04-18,600235,4.58,4.48,4.62,4.44,72327,33072239.0,3.95,-1.75,-0.08,2.06
2024-04-19,600235,4.48,4.44,4.53,4.38,57288,25794927.0,3.35,-0.89,-0.04,1.63
2024-04-22,600235,4.42,4.39,4.48,4.27,58934,26170599.0,4.73,-1.13,-0.05,1.68
2024-04-23,600235,4.4,4.47,4.52,4.37,52693,23859349.0,3.42,1.82,0.08,1.5
2024-04-24,600235,4.47,4.58,4.59,4.47,41973,19362281.0,2.68,2.46,0.11,1.19
2024-04-25,600235,4.58,4.68,4.7,4.56,49263,23262208.0,3.06,2.18,0.1,1.4
2024-04-26,600235,4.69,4.74,4.74,4.59,51478,24484898.0,3.21,1.28,0.06,1.47
2024-04-29,600235,4.74,4.9,4.9,4.73,44606,21829836.0,3.59,3.38,0.16,1.27
2024-04-30,600235,5.14,5.06,5.21,5.0,179337,92152995.0,4.29,3.27,0.16,5.1
2024-05-06,600235,5.14,5.24,5.27,5.12,126854,66723818.0,2.96,3.56,0.18,3.61
2024-05-07,600235,5.29,5.28,5.31,5.19,69240,36871461.0,2.29,0.76,0.04,1.97
2024-05-08,600235,5.28,5.23,5.28,5.15,64914,34261586.0,2.46,-0.95,-0.05,1.85
2024-05-09,600235,5.29,5.3,5.34,5.24,58873,31617293.0,1.91,1.34,0.07,1.68
2024-05-10,600235,5.33,5.29,5.35,5.24,50109,26775219.0,2.08,-0.19,-0.01,1.43
2024-05-13,600235,5.27,5.14,5.27,5.12,49159,25753616.0,2.84,-2.84,-0.15,1.4
2024-05-14,600235,5.14,5.32,5.39,5.14,68111,36455372.0,4.86,3.5,0.18,1.94
2024-05-15,600235,5.33,5.37,5.57,5.28,95179,52067290.0,5.45,0.94,0.05,2.71
2024-05-16,600235,5.37,5.33,5.46,5.31,65864,35735378.0,2.79,-0.74,-0.04,1.87
2024-05-17,600235,5.38,5.38,5.41,5.3,52123,28161765.0,2.06,0.94,0.05,1.48
2024-05-20,600235,5.38,5.39,5.47,5.35,42905,23420132.0,2.23,0.19,0.01,1.22
2024-05-21,600235,5.34,5.33,5.37,5.29,41369,22237175.0,1.48,-1.11,-0.06,1.18
2024-05-22,600235,5.33,5.36,5.39,5.31,36905,20002089.0,1.5,0.56,0.03,1.05
2024-05-23,600235,5.36,5.2,5.36,5.17,54727,28953982.0,3.54,-2.99,-0.16,1.56
2024-05-24,600235,5.17,5.17,5.28,5.16,40098,21124435.0,2.31,-0.58,-0.03,1.14
2024-05-27,600235,5.19,5.2,5.22,5.11,44331,23096057.0,2.13,0.58,0.03,1.26
2024-05-28,600235,5.2,5.1,5.2,5.06,39164,20302763.0,2.69,-1.92,-0.1,1.11
