Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603283,73.98,74.23,76.8,71.0,92324,679839085.0,8.12,3.86,2.76,4.96
2024-03-08,603283,78.0,81.65,81.65,76.51,122612,987119524.0,6.92,10.0,7.42,6.59
2024-03-11,603283,83.0,88.8,89.82,82.38,193011,1671629205.0,9.11,8.76,7.15,10.37
2024-03-12,603283,86.35,86.08,88.6,84.81,131806,1135574560.0,4.27,-3.06,-2.72,7.08
2024-03-13,603283,89.38,88.56,93.37,87.11,165817,1492687592.0,7.27,2.88,2.48,8.91
2024-03-14,603283,86.0,87.21,89.46,84.0,115977,1003229142.0,6.17,-1.52,-1.35,6.23
2024-03-15,603283,85.9,85.86,86.78,83.13,107608,915716778.0,4.19,-1.55,-1.35,5.78
2024-03-18,603283,85.86,90.54,91.5,85.86,138964,1241511982.0,6.57,5.45,4.68,7.47
2024-03-19,603283,90.0,85.03,90.0,85.0,145688,1259946824.0,5.52,-6.09,-5.51,7.83
2024-03-20,603283,83.85,84.23,86.51,80.8,184837,1539174982.0,6.72,-0.94,-0.8,9.93
2024-03-21,603283,86.99,84.42,88.41,84.24,166132,1428962516.0,4.95,0.23,0.19,8.93
2024-03-22,603283,84.15,83.05,88.25,82.6,165965,1421082180.0,6.69,-1.62,-1.37,8.92
2024-03-25,603283,81.2,75.9,82.99,75.86,192071,1509757662.0,8.59,-8.61,-7.15,10.32
2024-03-26,603283,76.35,73.7,77.21,73.19,114275,856380480.0,5.3,-2.9,-2.2,6.14
2024-03-27,603283,73.71,70.41,74.25,70.33,74598,536678740.0,5.32,-4.46,-3.29,4.01
2024-03-28,603283,71.0,75.72,77.45,70.5,161073,1194526180.0,9.87,7.54,5.31,8.66
2024-03-29,603283,74.48,76.43,77.21,74.48,86157,653875630.0,3.61,0.94,0.71,4.63
2024-04-01,603283,75.55,76.3,76.79,75.11,66296,502967371.0,2.2,-0.17,-0.13,3.56
2024-04-02,603283,77.04,72.97,77.68,72.18,91904,681624124.0,7.21,-4.36,-3.33,4.94
2024-04-03,603283,72.04,71.65,73.77,70.37,68501,493133810.0,4.66,-1.81,-1.32,3.68
2024-04-08,603283,70.91,70.42,72.78,70.2,59427,424723551.0,3.6,-1.72,-1.23,3.19
2024-04-09,603283,70.77,69.43,70.96,68.09,69499,479320916.0,4.08,-1.41,-0.99,3.74
2024-04-10,603283,69.78,67.69,70.21,67.17,52432,356412567.0,4.38,-2.51,-1.74,2.82
2024-04-11,603283,67.18,68.25,69.79,67.01,53102,364162692.0,4.11,0.83,0.56,2.85
2024-04-12,603283,68.8,69.75,71.46,68.8,71509,503402690.0,3.9,2.2,1.5,3.84
2024-04-15,603283,68.99,68.0,70.6,67.2,55717,382181069.0,4.87,-2.51,-1.75,2.99
2024-04-16,603283,67.76,65.43,68.79,65.37,66614,442992532.0,5.03,-3.78,-2.57,3.58
2024-04-17,603283,67.29,68.0,68.98,66.6,78184,530788359.0,3.64,3.93,2.57,4.2
2024-04-18,603283,66.8,67.0,68.89,64.82,68033,456207002.0,5.99,-1.47,-1.0,3.66
2024-04-19,603283,66.51,65.13,66.82,64.3,57517,375497340.0,3.76,-2.79,-1.87,3.09
2024-04-22,603283,61.68,64.36,65.2,61.3,56210,356755745.0,5.99,-1.18,-0.77,3.02
2024-04-23,603283,64.58,63.64,65.47,62.89,39220,250165983.0,4.01,-1.12,-0.72,2.11
2024-04-24,603283,64.6,66.8,66.8,63.6,64299,423195235.0,5.03,4.97,3.16,3.46
2024-04-25,603283,67.3,67.91,69.63,67.01,89609,612932900.0,3.92,1.66,1.11,4.82
2024-04-26,603283,68.51,71.29,72.18,68.23,92737,656588021.0,5.82,4.98,3.38,4.98
2024-04-29,603283,71.99,71.41,72.39,69.83,94036,667421878.0,3.59,0.17,0.12,5.05
2024-04-30,603283,69.61,66.31,70.8,66.0,135572,923393542.0,6.72,-7.14,-5.1,7.29
2024-05-06,603283,68.3,70.45,70.85,67.31,115471,800418409.0,5.34,6.24,4.14,6.21
2024-05-07,603283,73.0,75.41,77.5,72.39,150102,1125435964.0,7.25,7.04,4.96,8.07
2024-05-08,603283,75.01,73.31,75.59,72.17,81349,599556449.0,4.54,-2.78,-2.1,4.37
2024-05-09,603283,73.5,72.5,75.02,72.12,67952,496717482.0,3.96,-1.1,-0.81,3.65
2024-05-10,603283,71.88,68.91,72.14,66.78,90897,626796032.0,7.39,-4.95,-3.59,4.89
2024-05-13,603283,67.8,67.26,69.18,67.09,54435,370682457.0,3.03,-2.39,-1.65,2.93
2024-05-14,603283,68.47,66.56,70.74,66.3,67407,461194563.0,6.6,-1.04,-0.7,3.62
2024-05-15,603283,66.5,66.21,68.8,65.0,69179,462734493.0,5.71,-0.53,-0.35,3.72
2024-05-16,603283,67.6,66.3,68.1,66.05,56438,377733133.0,3.1,0.14,0.09,3.03
2024-05-17,603283,65.0,65.51,65.61,62.64,93399,598457734.0,4.48,-1.19,-0.79,5.02
2024-05-20,603283,65.21,66.04,66.82,64.23,70425,461366769.0,3.95,0.81,0.53,3.79
2024-05-21,603283,66.01,66.3,66.93,65.2,53384,353663853.0,2.62,0.39,0.26,2.87
