Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-12-24,603194,69.99,54.08,69.99,52.58,385496,2322362106.0,85.68,166.14,33.76,77.36
2024-12-25,603194,49.8,44.18,49.9,44.09,285438,1325157884.0,10.74,-18.31,-9.9,57.28
2024-12-26,603194,42.38,43.11,46.56,42.06,225879,994554141.0,10.19,-2.42,-1.07,45.33
2024-12-27,603194,42.03,41.67,43.79,41.42,171713,724063026.0,5.5,-3.34,-1.44,34.46
2024-12-30,603194,41.01,38.24,41.08,38.24,169293,664205230.0,6.82,-8.23,-3.43,33.98
2024-12-31,603194,37.74,35.79,37.97,35.77,144440,528331377.0,5.75,-6.41,-2.45,28.99
2025-01-02,603194,36.2,35.28,36.49,35.13,101903,364659111.0,3.8,-1.42,-0.51,20.45
2025-01-03,603194,35.2,35.72,36.99,34.96,135473,484999215.0,5.75,1.25,0.44,27.19
2025-01-06,603194,35.84,34.25,35.89,33.68,102340,351597411.0,6.19,-4.12,-1.47,20.54
2025-01-07,603194,34.0,34.33,34.43,33.77,73041,248963781.0,1.93,0.23,0.08,14.66
2025-01-08,603194,34.01,34.77,35.06,33.86,88778,306277908.0,3.5,1.28,0.44,17.82
2025-01-09,603194,35.1,35.3,35.94,34.5,103432,364855575.0,4.14,1.52,0.53,20.76
2025-01-10,603194,35.0,35.43,37.63,34.58,125853,452520775.0,8.64,0.37,0.13,25.26
2025-01-13,603194,34.73,34.09,34.99,33.72,79028,271283209.0,3.58,-3.78,-1.34,15.86
2025-01-14,603194,34.1,35.96,35.96,33.9,107787,379841038.0,6.04,5.49,1.87,21.63
2025-01-15,603194,35.75,35.26,36.1,35.06,69461,245874654.0,2.89,-1.95,-0.7,13.94
2025-01-16,603194,35.31,35.26,35.99,35.15,66083,234674677.0,2.38,0.0,0.0,13.26
2025-01-17,603194,34.93,34.48,35.17,34.42,61582,213879705.0,2.13,-2.21,-0.78,12.36
2025-01-20,603194,34.86,35.37,35.85,34.65,72761,256959318.0,3.48,2.58,0.89,14.6
2025-01-21,603194,35.5,35.68,36.02,34.86,70460,250233634.0,3.28,0.88,0.31,14.14
2025-01-22,603194,35.37,34.52,35.37,34.42,67261,234158405.0,2.66,-3.25,-1.16,13.5
2025-01-23,603194,34.89,34.55,35.36,34.53,60115,210613969.0,2.4,0.09,0.03,12.06
2025-01-24,603194,34.45,34.53,34.65,33.95,45517,156398532.0,2.03,-0.06,-0.02,9.13
2025-01-27,603194,34.68,33.8,34.73,33.77,44696,152861542.0,2.78,-2.11,-0.73,8.97
2025-02-05,603194,33.98,34.12,34.2,33.8,33137,112774622.0,1.18,0.95,0.32,6.65
2025-02-06,603194,33.95,34.97,35.13,33.9,54283,187598551.0,3.6,2.49,0.85,10.89
2025-02-07,603194,34.99,37.43,38.47,34.88,141658,520732876.0,10.27,7.03,2.46,28.43
2025-02-10,603194,36.99,37.3,37.63,36.79,77233,287165124.0,2.24,-0.35,-0.13,15.5
2025-02-11,603194,37.1,37.43,37.85,37.02,63054,236209689.0,2.23,0.35,0.13,12.65
2025-02-12,603194,37.25,37.78,37.78,37.18,54270,203974752.0,1.6,0.94,0.35,10.89
2025-02-13,603194,37.78,37.81,39.3,37.6,91732,352086269.0,4.5,0.08,0.03,18.41
2025-02-14,603194,37.6,37.06,37.6,36.7,66422,246480561.0,2.38,-1.98,-0.75,13.33
2025-02-17,603194,36.83,37.18,37.24,36.5,50006,184555077.0,2.0,0.32,0.12,10.04
2025-02-18,603194,37.02,36.53,37.93,36.46,60772,225857349.0,3.95,-1.75,-0.65,12.2
2025-02-19,603194,36.73,37.23,37.46,36.38,49096,182098238.0,2.96,1.92,0.7,9.85
2025-02-20,603194,37.26,36.95,37.28,36.56,43371,159906098.0,1.93,-0.75,-0.28,8.7
2025-02-21,603194,37.1,37.29,37.6,36.7,46710,173640273.0,2.44,0.92,0.34,9.37
2025-02-24,603194,37.2,37.63,37.69,36.88,55070,205902386.0,2.17,0.91,0.34,11.05
2025-02-25,603194,37.3,38.01,38.38,37.04,64751,244586131.0,3.56,1.01,0.38,12.99
2025-02-26,603194,38.3,39.1,39.28,37.77,89100,344832869.0,3.97,2.87,1.09,17.88
2025-02-27,603194,39.1,38.6,40.97,38.53,113772,451298288.0,6.24,-1.28,-0.5,22.83
2025-02-28,603194,38.45,37.68,39.05,37.6,74042,281751838.0,3.76,-2.38,-0.92,14.86
2025-03-03,603194,37.75,37.85,38.44,37.1,50943,192870751.0,3.56,0.45,0.17,10.22
2025-03-04,603194,37.8,39.38,39.74,37.6,87864,343651502.0,5.65,4.04,1.53,17.63
2025-03-05,603194,39.1,39.32,40.78,39.02,109441,436339067.0,4.47,-0.15,-0.06,21.96
2025-03-06,603194,39.42,39.5,39.77,38.52,82660,323703696.0,3.18,0.46,0.18,16.59
2025-03-07,603194,39.29,38.97,40.06,38.68,73894,289551121.0,3.49,-1.34,-0.53,14.83
