Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600734,3.15,3.13,3.19,3.08,161297,50529396.0,3.48,-0.95,-0.03,0.77
2024-03-08,600734,3.1,3.07,3.13,2.97,229810,69861543.0,5.11,-1.92,-0.06,1.09
2024-03-11,600734,3.05,3.05,3.05,3.0,185074,55925084.0,1.63,-0.65,-0.02,0.88
2024-03-12,600734,3.03,3.08,3.15,3.0,239533,73256476.0,4.92,0.98,0.03,1.14
2024-03-13,600734,3.08,3.03,3.08,3.02,193589,58797817.0,1.95,-1.62,-0.05,0.92
2024-03-14,600734,3.02,3.02,3.05,3.01,126556,38322708.0,1.32,-0.33,-0.01,0.6
2024-03-15,600734,3.17,3.17,3.17,3.13,270002,85538754.0,1.32,4.97,0.15,1.29
2024-03-18,600734,3.17,3.19,3.23,3.12,307244,97414622.0,3.47,0.63,0.02,1.46
2024-03-19,600734,3.17,3.2,3.21,3.15,157938,50237393.0,1.88,0.31,0.01,0.75
2024-03-20,600734,3.2,3.29,3.35,3.2,216544,71011131.0,4.69,2.81,0.09,1.03
2024-03-21,600734,3.3,3.26,3.34,3.21,201433,65842952.0,3.95,-0.91,-0.03,0.96
2024-03-22,600734,3.21,3.29,3.32,3.21,146854,47957189.0,3.37,0.92,0.03,0.7
2024-03-25,600734,3.3,3.31,3.43,3.27,237875,79844004.0,4.86,0.61,0.02,1.13
2024-03-26,600734,3.3,3.29,3.36,3.26,172800,57019861.0,3.02,-0.6,-0.02,0.82
2024-03-27,600734,3.29,3.13,3.32,3.13,199253,63979364.0,5.78,-4.86,-0.16,0.95
2024-03-28,600734,3.13,3.18,3.22,3.12,119111,37793781.0,3.19,1.6,0.05,0.57
2024-03-29,600734,3.19,3.27,3.28,3.16,138332,44571778.0,3.77,2.83,0.09,0.66
2024-04-01,600734,3.25,3.29,3.32,3.24,126427,41581502.0,2.45,0.61,0.02,0.6
2024-04-02,600734,3.29,3.29,3.34,3.26,131931,43488451.0,2.43,0.0,0.0,0.63
2024-04-03,600734,3.27,3.42,3.42,3.27,167301,55778516.0,4.56,3.95,0.13,0.8
2024-04-08,600734,3.42,3.43,3.58,3.4,257843,89704913.0,5.26,0.29,0.01,1.23
2024-04-09,600734,3.43,3.44,3.49,3.37,151551,52003118.0,3.5,0.29,0.01,0.72
2024-04-10,600734,3.42,3.33,3.47,3.29,180004,60477990.0,5.23,-3.2,-0.11,0.86
2024-04-11,600734,3.33,3.36,3.39,3.32,100941,33888796.0,2.1,0.9,0.03,0.48
2024-04-12,600734,3.35,3.39,3.43,3.33,106207,35785024.0,2.98,0.89,0.03,0.51
2024-04-15,600734,3.3,3.22,3.33,3.22,191447,61950178.0,3.24,-5.01,-0.17,0.91
2024-04-16,600734,3.18,3.06,3.24,3.06,130538,40319389.0,5.59,-4.97,-0.16,0.62
2024-04-17,600734,3.05,3.18,3.19,3.05,130707,41162017.0,4.58,3.92,0.12,0.62
2024-04-18,600734,3.17,3.23,3.27,3.12,108401,34784069.0,4.72,1.57,0.05,0.52
2024-04-19,600734,3.23,3.34,3.39,3.23,173993,57704371.0,4.95,3.41,0.11,0.83
2024-04-22,600734,3.51,3.39,3.51,3.38,277655,96015123.0,3.89,1.5,0.05,1.32
2024-04-23,600734,3.4,3.47,3.49,3.4,175751,60515363.0,2.65,2.36,0.08,0.84
2024-04-24,600734,3.47,3.45,3.48,3.38,164478,56354102.0,2.88,-0.58,-0.02,0.78
2024-04-25,600734,3.43,3.42,3.45,3.41,109480,37501283.0,1.16,-0.87,-0.03,0.52
2024-04-26,600734,3.45,3.48,3.49,3.43,144742,50152339.0,1.75,1.75,0.06,0.69
2024-04-29,600734,3.37,3.4,3.43,3.32,222564,75395670.0,3.16,-2.3,-0.08,1.06
2024-04-30,600734,3.41,3.48,3.48,3.4,152500,52647558.0,2.35,2.35,0.08,0.73
2024-05-06,600734,3.47,3.48,3.49,3.43,95098,32921591.0,1.72,0.0,0.0,0.45
2024-05-07,600734,3.47,3.5,3.56,3.44,145825,50906906.0,3.45,0.57,0.02,0.69
2024-05-08,600734,3.5,3.46,3.55,3.43,123907,42990303.0,3.43,-1.14,-0.04,0.59
2024-05-09,600734,3.36,3.3,3.39,3.29,256604,85048586.0,2.89,-4.62,-0.16,1.22
2024-05-10,600734,3.3,3.21,3.35,3.16,205448,66874264.0,5.76,-2.73,-0.09,0.98
2024-05-13,600734,3.19,3.07,3.23,3.05,212818,66054591.0,5.61,-4.36,-0.14,1.01
2024-05-14,600734,3.09,3.11,3.14,3.0,139954,43168467.0,4.56,1.3,0.04,0.67
2024-05-15,600734,3.13,3.17,3.2,3.1,121110,38337778.0,3.22,1.93,0.06,0.58
2024-05-16,600734,3.16,3.17,3.2,3.14,97400,30868508.0,1.89,0.0,0.0,0.46
2024-05-17,600734,3.17,3.29,3.31,3.15,118742,38473020.0,5.05,3.79,0.12,0.57
2024-05-20,600734,3.28,3.37,3.4,3.26,141202,47368978.0,4.26,2.43,0.08,0.67
2024-05-21,600734,3.36,3.39,3.43,3.35,120705,40971408.0,2.37,0.59,0.02,0.57
2024-05-22,600734,3.38,3.38,3.43,3.33,120753,40925667.0,2.95,-0.29,-0.01,0.57
2024-05-23,600734,3.36,3.37,3.46,3.35,187106,63498169.0,3.25,-0.3,-0.01,0.89
2024-05-24,600734,3.36,3.47,3.47,3.35,177478,60646183.0,3.56,2.97,0.1,0.84
2024-05-27,600734,3.47,3.39,3.55,3.34,200742,69462123.0,6.05,-2.31,-0.08,0.96
2024-05-28,600734,3.39,3.48,3.49,3.39,125291,43085465.0,2.95,2.65,0.09,0.6
2024-05-29,600734,3.47,3.51,3.53,3.43,130221,45341746.0,2.87,0.86,0.03,0.62
