Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600259,29.45,30.42,32.17,29.45,145528,448365334.0,9.23,3.22,0.95,4.42
2024-03-08,600259,30.42,30.38,30.66,29.91,68593,207563665.0,2.47,-0.13,-0.04,2.08
2024-03-11,600259,30.58,30.75,31.11,30.35,60670,185993344.0,2.5,1.22,0.37,1.84
2024-03-12,600259,30.6,30.32,30.74,30.0,53035,160895372.0,2.41,-1.4,-0.43,1.61
2024-03-13,600259,30.39,30.39,30.61,30.16,38388,116628142.0,1.48,0.23,0.07,1.17
2024-03-14,600259,30.4,30.45,31.23,30.12,64890,199431063.0,3.65,0.2,0.06,1.97
2024-03-15,600259,30.26,31.62,31.76,30.0,105631,327056571.0,5.78,3.84,1.17,3.21
2024-03-18,600259,31.62,31.55,31.78,31.02,76535,240357764.0,2.4,-0.22,-0.07,2.32
2024-03-19,600259,31.42,31.53,32.55,31.24,78967,252147273.0,4.15,-0.06,-0.02,2.4
2024-03-20,600259,31.25,31.3,31.51,30.9,49075,153134923.0,1.93,-0.73,-0.23,1.49
2024-03-21,600259,31.52,31.28,31.69,31.01,36654,114596330.0,2.17,-0.06,-0.02,1.11
2024-03-22,600259,31.1,30.3,31.19,30.1,51216,156109418.0,3.48,-3.13,-0.98,1.55
2024-03-25,600259,30.09,29.85,30.77,29.8,37251,112734968.0,3.2,-1.49,-0.45,1.13
2024-03-26,600259,29.62,29.7,29.99,29.08,37236,110153257.0,3.05,-0.5,-0.15,1.13
2024-03-27,600259,29.6,28.58,29.68,28.57,30344,88470741.0,3.74,-3.77,-1.12,0.92
2024-03-28,600259,28.55,29.25,29.48,28.43,31504,91801116.0,3.67,2.34,0.67,0.96
2024-03-29,600259,29.47,29.9,29.95,29.38,37010,110014449.0,1.95,2.22,0.65,1.12
2024-04-01,600259,30.14,30.63,31.2,30.11,55501,170510437.0,3.65,2.44,0.73,1.68
2024-04-02,600259,30.49,31.43,31.45,30.49,83169,259312723.0,3.13,2.61,0.8,2.52
2024-04-03,600259,31.68,32.65,33.95,31.21,168228,547158029.0,8.72,3.88,1.22,5.11
2024-04-08,600259,32.9,32.44,33.86,32.4,156412,519022386.0,4.47,-0.64,-0.21,4.75
2024-04-09,600259,32.59,34.51,34.76,32.3,189931,640847562.0,7.58,6.38,2.07,5.76
2024-04-10,600259,33.87,32.6,33.87,32.44,131657,433584382.0,4.14,-5.53,-1.91,4.0
2024-04-11,600259,32.15,32.16,33.06,31.56,98693,317476413.0,4.6,-1.35,-0.44,3.0
2024-04-12,600259,32.21,32.08,32.63,31.8,66191,212964709.0,2.58,-0.25,-0.08,2.01
2024-04-15,600259,31.19,31.52,31.82,30.21,93856,292094405.0,5.02,-1.75,-0.56,2.85
2024-04-16,600259,31.3,29.13,31.59,29.0,112977,342506305.0,8.22,-7.58,-2.39,3.43
2024-04-17,600259,29.28,30.16,30.23,29.25,64294,191836162.0,3.36,3.54,1.03,1.95
2024-04-18,600259,30.0,30.16,30.43,29.48,59966,180206154.0,3.15,0.0,0.0,1.82
2024-04-19,600259,29.93,29.59,30.8,29.42,64778,194413142.0,4.58,-1.89,-0.57,1.97
2024-04-22,600259,29.5,29.16,30.19,29.05,55642,164821590.0,3.85,-1.45,-0.43,1.69
2024-04-23,600259,28.9,28.0,28.95,27.88,63878,180175171.0,3.67,-3.98,-1.16,1.94
2024-04-24,600259,27.97,29.19,29.25,27.8,56649,161657516.0,5.18,4.25,1.19,1.72
2024-04-25,600259,29.0,29.3,29.6,28.76,43207,126454369.0,2.88,0.38,0.11,1.31
2024-04-26,600259,29.1,30.25,30.26,29.05,58465,174242541.0,4.13,3.24,0.95,1.77
2024-04-29,600259,29.0,28.93,29.12,28.01,121309,347110682.0,3.67,-4.36,-1.32,3.68
2024-04-30,600259,28.8,28.25,29.16,28.12,61041,173479749.0,3.59,-2.35,-0.68,1.85
2024-05-06,600259,28.54,29.0,29.43,28.38,66429,191837288.0,3.72,2.65,0.75,2.02
2024-05-07,600259,29.22,29.45,29.78,29.15,52884,155833542.0,2.17,1.55,0.45,1.61
2024-05-08,600259,29.4,29.11,29.83,28.88,38674,113156874.0,3.23,-1.15,-0.34,1.17
2024-05-09,600259,29.08,30.4,30.77,29.07,93408,281770087.0,5.84,4.43,1.29,2.83
2024-05-10,600259,30.41,29.86,30.85,29.55,56210,168037311.0,4.28,-1.78,-0.54,1.71
2024-05-13,600259,29.8,29.08,29.8,28.91,47339,138569509.0,2.98,-2.61,-0.78,1.44
2024-05-14,600259,29.03,29.24,29.6,29.01,29655,86947284.0,2.03,0.55,0.16,0.9
2024-05-15,600259,29.26,28.88,29.59,28.86,30321,88453732.0,2.5,-1.23,-0.36,0.92
2024-05-16,600259,29.18,28.64,29.45,28.58,38721,112134047.0,3.01,-0.83,-0.24,1.18
2024-05-17,600259,28.65,28.81,28.81,28.17,42463,120913962.0,2.23,0.59,0.17,1.29
2024-05-20,600259,28.99,29.43,29.58,28.95,62366,182728561.0,2.19,2.15,0.62,1.89
2024-05-21,600259,29.43,28.76,29.48,28.59,47204,136258739.0,3.02,-2.28,-0.67,1.43
