Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603212,13.92,13.43,14.0,13.41,91365,125208970.0,4.28,-2.47,-0.34,2.09
2024-03-08,603212,13.5,14.11,14.18,13.5,218409,305824503.0,5.06,5.06,0.68,4.99
2024-03-11,603212,14.18,14.64,14.79,14.18,255066,372008868.0,4.32,3.76,0.53,5.83
2024-03-12,603212,14.62,14.5,14.72,14.42,135407,197403036.0,2.05,-0.96,-0.14,3.1
2024-03-13,603212,14.42,14.47,14.6,14.37,82814,120397510.0,1.59,-0.21,-0.03,1.89
2024-03-14,603212,14.44,14.17,14.45,13.98,82598,118051706.0,3.25,-2.07,-0.3,1.89
2024-03-15,603212,14.13,14.21,14.26,13.96,64232,91031289.0,2.12,0.28,0.04,1.47
2024-03-18,603212,14.23,14.48,14.49,14.16,88491,127432083.0,2.32,1.9,0.27,2.02
2024-03-19,603212,14.39,14.36,14.62,14.36,61505,89270290.0,1.8,-0.83,-0.12,1.41
2024-03-20,603212,14.43,14.43,14.66,14.31,82262,119435045.0,2.44,0.49,0.07,1.88
2024-03-21,603212,14.37,14.31,14.46,14.13,66355,95276122.0,2.29,-0.83,-0.12,1.52
2024-03-22,603212,14.28,13.81,14.33,13.7,97731,136853616.0,4.4,-3.49,-0.5,2.23
2024-03-25,603212,13.81,13.33,13.92,13.3,82972,113740468.0,4.49,-3.48,-0.48,1.9
2024-03-26,603212,13.24,13.42,13.49,13.02,74357,99317673.0,3.53,0.68,0.09,1.7
2024-03-27,603212,13.4,12.72,13.4,12.72,73180,96026298.0,5.07,-5.22,-0.7,1.67
2024-03-28,603212,12.74,12.81,13.03,12.74,74241,96077864.0,2.28,0.71,0.09,1.7
2024-03-29,603212,12.75,12.66,12.97,12.53,73838,94151027.0,3.43,-1.17,-0.15,1.69
2024-04-01,603212,12.66,12.97,12.99,12.66,99170,128700906.0,2.61,2.45,0.31,2.27
2024-04-02,603212,12.94,12.89,12.97,12.7,84932,109640352.0,2.08,-0.62,-0.08,1.94
2024-04-03,603212,12.88,12.71,12.97,12.62,78259,100069032.0,2.72,-1.4,-0.18,1.79
2024-04-08,603212,12.62,12.21,12.65,12.18,86262,107419752.0,3.7,-3.93,-0.5,1.97
2024-04-09,603212,12.21,12.76,12.78,12.21,92462,116884343.0,4.67,4.5,0.55,2.11
2024-04-10,603212,12.76,12.38,12.79,12.2,65180,81552026.0,4.62,-2.98,-0.38,1.49
2024-04-11,603212,12.38,12.33,12.55,12.21,53898,67140180.0,2.75,-0.4,-0.05,1.23
2024-04-12,603212,12.43,12.02,12.49,12.0,62556,76465840.0,3.97,-2.51,-0.31,1.43
2024-04-15,603212,12.01,11.47,12.23,11.21,123792,144507083.0,8.49,-4.58,-0.55,2.83
2024-04-16,603212,11.33,10.53,11.47,10.52,120341,131129991.0,8.28,-8.2,-0.94,2.75
2024-04-17,603212,10.63,11.24,11.25,10.63,110445,122751839.0,5.89,6.74,0.71,2.52
2024-04-18,603212,11.25,11.24,11.45,10.89,91366,103256390.0,4.98,0.0,0.0,2.09
2024-04-19,603212,11.23,10.98,11.25,10.87,66217,73481364.0,3.38,-2.31,-0.26,1.51
2024-04-22,603212,11.04,11.04,11.49,10.92,91524,102488769.0,5.19,0.55,0.06,2.09
2024-04-23,603212,11.14,11.2,11.31,11.03,68207,76794619.0,2.54,1.45,0.16,1.56
