Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300234,3.93,4.01,4.06,3.93,78549,31677170.0,3.3,1.78,0.07,2.28
2024-03-08,300234,4.02,4.14,4.2,3.94,106818,43694751.0,6.48,3.24,0.13,3.11
2024-03-11,300234,4.09,4.14,4.14,4.04,75049,30893286.0,2.42,0.0,0.0,2.18
2024-03-12,300234,4.12,4.2,4.21,4.05,74062,30787063.0,3.86,1.45,0.06,2.15
2024-03-13,300234,4.2,4.16,4.24,4.13,53386,22393034.0,2.62,-0.95,-0.04,1.55
2024-03-14,300234,4.17,4.12,4.2,4.04,47333,19668274.0,3.85,-0.96,-0.04,1.38
2024-03-15,300234,4.12,4.22,4.22,4.08,59943,25174790.0,3.4,2.43,0.1,1.74
2024-03-18,300234,4.24,4.32,4.32,4.23,62940,27119055.0,2.13,2.37,0.1,1.83
2024-03-19,300234,4.32,4.34,4.4,4.29,57193,25024840.0,2.55,0.46,0.02,1.66
2024-03-20,300234,4.32,4.41,4.42,4.3,45326,19956849.0,2.76,1.61,0.07,1.32
2024-03-21,300234,4.39,4.43,4.45,4.34,45082,19992958.0,2.49,0.45,0.02,1.31
2024-03-22,300234,4.42,4.36,4.46,4.31,44291,19476357.0,3.39,-1.58,-0.07,1.29
2024-03-25,300234,4.34,4.3,4.38,4.23,51307,22279310.0,3.44,-1.38,-0.06,1.49
2024-03-26,300234,4.26,4.27,4.33,4.18,41510,17759192.0,3.49,-0.7,-0.03,1.21
2024-03-27,300234,4.27,4.1,4.3,4.09,38155,16105090.0,4.92,-3.98,-0.17,1.11
2024-03-28,300234,4.1,4.22,4.28,4.1,54507,23119923.0,4.39,2.93,0.12,1.58
2024-03-29,300234,4.22,4.29,4.29,4.21,45316,19448184.0,1.9,1.66,0.07,1.32
2024-04-01,300234,4.34,4.4,4.4,4.28,49146,21528152.0,2.8,2.56,0.11,1.43
2024-04-02,300234,4.39,4.44,4.5,4.38,51578,23087998.0,2.73,0.91,0.04,1.5
2024-04-03,300234,4.47,4.78,5.28,4.47,308389,151102053.0,18.24,7.66,0.34,8.97
2024-04-08,300234,4.59,4.7,4.96,4.49,246621,115545681.0,9.83,-1.67,-0.08,7.17
2024-04-09,300234,4.6,4.52,4.68,4.45,171248,77981879.0,4.89,-3.83,-0.18,4.98
2024-04-10,300234,4.54,4.32,4.57,4.25,138087,60355357.0,7.08,-4.42,-0.2,4.01
2024-04-11,300234,4.28,4.83,5.1,4.25,360348,175780586.0,19.68,11.81,0.51,10.48
2024-04-12,300234,4.75,4.57,4.8,4.48,245940,113619210.0,6.63,-5.38,-0.26,7.15
