Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603267,37.24,35.96,37.53,35.96,45398,168215215.0,4.27,-2.23,-0.82,1.96
2024-03-08,603267,36.12,36.28,36.46,35.42,39691,143899105.0,2.89,0.89,0.32,1.71
2024-03-11,603267,36.35,38.68,38.85,35.95,74491,282369473.0,7.99,6.62,2.4,3.21
2024-03-12,603267,38.49,38.91,39.25,38.16,52610,205448855.0,2.82,0.59,0.23,2.27
2024-03-13,603267,38.9,38.65,39.25,38.06,37891,148013093.0,3.06,-0.67,-0.26,1.63
2024-03-14,603267,38.28,37.62,38.45,37.09,45162,172072347.0,3.52,-2.66,-1.03,1.95
2024-03-15,603267,37.43,37.88,37.88,37.02,30661,115803945.0,2.29,0.69,0.26,1.32
2024-03-18,603267,38.05,38.15,38.24,37.45,41687,159744654.0,2.09,0.71,0.27,1.8
2024-03-19,603267,38.07,37.72,38.3,37.71,39305,150563411.0,1.55,-1.13,-0.43,1.7
2024-03-20,603267,37.74,37.6,37.91,37.03,37469,141667776.0,2.33,-0.32,-0.12,1.62
2024-03-21,603267,37.6,37.04,37.8,36.65,42940,160730886.0,3.06,-1.49,-0.56,1.85
2024-03-22,603267,36.87,36.02,37.11,35.73,40992,150134666.0,3.73,-2.75,-1.02,1.77
2024-03-25,603267,36.05,34.36,36.05,34.32,36721,130299968.0,4.8,-4.61,-1.66,1.58
2024-03-26,603267,34.42,34.69,35.62,34.28,44155,155423209.0,3.9,0.96,0.33,1.9
2024-03-27,603267,34.65,32.77,34.77,32.68,38690,131141798.0,6.02,-5.53,-1.92,1.67
2024-03-28,603267,32.95,33.65,34.12,32.86,39719,134668655.0,3.84,2.69,0.88,1.71
2024-03-29,603267,33.65,33.56,33.92,33.05,30129,101829207.0,2.59,-0.27,-0.09,1.3
2024-04-01,603267,33.77,34.79,34.9,33.74,33539,117102152.0,3.46,3.67,1.23,1.45
2024-04-02,603267,34.77,34.41,34.9,33.89,29451,102173346.0,2.9,-1.09,-0.38,1.27
2024-04-03,603267,34.55,33.58,34.65,33.57,26749,91379327.0,3.14,-2.41,-0.83,1.15
2024-04-08,603267,33.4,31.76,33.48,31.75,49995,163289836.0,5.15,-5.42,-1.82,2.16
2024-04-09,603267,31.6,32.74,32.84,31.6,32070,105235730.0,3.9,3.09,0.98,1.38
2024-04-10,603267,32.74,31.76,32.83,31.4,35310,113841447.0,4.37,-2.99,-0.98,1.52
2024-04-11,603267,31.53,31.13,31.74,31.03,31611,100272141.0,2.24,-1.98,-0.63,1.36
2024-04-12,603267,31.3,30.74,31.46,30.67,23904,75160886.0,2.54,-1.25,-0.39,1.03
2024-04-15,603267,30.65,30.85,31.45,29.85,47499,147995012.0,5.2,0.36,0.11,2.05
2024-04-16,603267,30.53,29.26,30.9,29.13,43549,131123491.0,5.74,-5.15,-1.59,1.88
2024-04-17,603267,29.59,30.72,30.75,29.55,43187,132323381.0,4.1,4.99,1.46,1.86
2024-04-18,603267,30.53,30.26,31.06,29.92,34631,106669043.0,3.71,-1.5,-0.46,1.49
2024-04-19,603267,30.08,29.86,30.3,29.55,29361,88695259.0,2.48,-1.32,-0.4,1.27
