Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301047,70.07,69.23,70.8,69.23,4520,32632405.0,2.22,-1.94,-1.37,0.77
2024-03-08,301047,69.07,69.26,69.96,68.81,3181,22667491.0,1.66,0.04,0.03,0.54
2024-03-11,301047,69.21,71.33,71.42,68.82,6910,50077876.0,3.75,2.99,2.07,1.18
2024-03-12,301047,71.5,71.95,72.55,71.1,5688,42119299.0,2.03,0.87,0.62,0.97
2024-03-13,301047,72.48,72.0,72.48,71.24,3801,28071775.0,1.72,0.07,0.05,0.65
2024-03-14,301047,74.99,71.87,76.0,71.51,7713,58137386.0,6.24,-0.18,-0.13,1.32
2024-03-15,301047,71.38,72.5,72.66,71.15,5100,37743779.0,2.1,0.88,0.63,0.87
2024-03-18,301047,72.6,74.33,74.8,71.91,8530,64322738.0,3.99,2.52,1.83,1.46
2024-03-19,301047,73.85,72.7,74.15,72.7,6375,47895079.0,1.95,-2.19,-1.63,1.09
2024-03-20,301047,72.81,73.25,73.77,72.1,4714,35361753.0,2.3,0.76,0.55,0.81
2024-03-21,301047,73.05,72.36,73.3,72.21,3825,28582871.0,1.49,-1.22,-0.89,0.65
2024-03-22,301047,72.09,71.03,72.48,70.59,4868,35743424.0,2.61,-1.84,-1.33,0.83
2024-03-25,301047,70.6,69.2,71.35,69.19,4733,34137478.0,3.04,-2.58,-1.83,0.81
2024-03-26,301047,69.88,68.98,69.88,68.58,4142,29430247.0,1.88,-0.32,-0.22,0.71
2024-03-27,301047,69.0,67.88,69.59,67.6,3952,27920666.0,2.88,-1.59,-1.1,0.68
2024-03-28,301047,67.8,68.22,69.05,67.56,3622,25483787.0,2.2,0.5,0.34,0.62
2024-03-29,301047,68.1,68.8,69.0,67.95,2483,17495006.0,1.54,0.85,0.58,0.42
2024-04-01,301047,68.96,70.93,71.0,68.96,4288,30988815.0,2.97,3.1,2.13,0.73
2024-04-02,301047,71.4,70.71,71.4,69.82,3257,23552559.0,2.23,-0.31,-0.22,0.56
2024-04-03,301047,70.68,69.85,71.37,69.83,3352,24218419.0,2.18,-1.22,-0.86,0.57
2024-04-08,301047,69.51,68.0,69.58,67.9,2950,20819220.0,2.41,-2.65,-1.85,0.5
2024-04-09,301047,67.9,69.62,70.13,67.8,3665,26039184.0,3.43,2.38,1.62,0.63
2024-04-10,301047,69.27,68.1,69.99,67.62,2800,19702965.0,3.4,-2.18,-1.52,0.48
2024-04-11,301047,67.55,68.02,68.86,67.32,2842,19989098.0,2.26,-0.12,-0.08,0.49
2024-04-12,301047,67.85,66.78,68.74,66.71,3248,22544878.0,2.98,-1.82,-1.24,0.56
2024-04-15,301047,65.99,66.78,67.5,65.02,5220,35709169.0,3.71,0.0,0.0,0.89
2024-04-16,301047,66.91,64.75,67.17,64.74,4622,31555373.0,3.64,-3.04,-2.03,0.79
2024-04-17,301047,64.88,66.63,67.52,64.88,3874,26434634.0,4.08,2.9,1.88,0.66
2024-04-18,301047,66.48,66.67,67.41,65.65,3437,23598809.0,2.64,0.06,0.04,0.59
2024-04-19,301047,66.68,65.6,67.24,65.2,3328,22588714.0,3.06,-1.6,-1.07,0.57
2024-04-22,301047,64.7,66.71,67.9,64.7,3819,26304422.0,4.88,1.69,1.11,0.65
