Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600681,3.58,3.58,3.62,3.58,47408,18098407.0,1.11,-0.28,-0.01,0.35
2024-03-08,600681,3.59,3.64,3.64,3.57,56284,21585703.0,1.96,1.68,0.06,0.42
2024-03-11,600681,3.63,3.66,3.67,3.62,59459,23006935.0,1.37,0.55,0.02,0.44
2024-03-12,600681,3.66,3.67,3.68,3.65,52528,20431525.0,0.82,0.27,0.01,0.39
2024-03-13,600681,3.65,3.64,3.66,3.63,53717,20750179.0,0.82,-0.82,-0.03,0.4
2024-03-14,600681,3.61,3.61,3.65,3.6,70860,27219904.0,1.37,-0.82,-0.03,0.53
2024-03-15,600681,3.61,3.6,3.63,3.56,120373,45841811.0,1.94,-0.28,-0.01,0.9
2024-03-18,600681,3.62,3.61,3.62,3.59,61746,23608510.0,0.83,0.28,0.01,0.46
2024-03-19,600681,3.61,3.59,3.62,3.59,52589,20097041.0,0.83,-0.55,-0.02,0.39
2024-03-20,600681,3.58,3.59,3.61,3.56,37646,14328457.0,1.39,0.0,0.0,0.28
2024-03-21,600681,3.59,3.58,3.61,3.57,37524,14279342.0,1.11,-0.28,-0.01,0.28
2024-03-22,600681,3.58,3.54,3.59,3.53,72094,27154089.0,1.68,-1.12,-0.04,0.54
2024-03-25,600681,3.53,3.49,3.55,3.49,58561,21868945.0,1.69,-1.41,-0.05,0.44
2024-03-26,600681,3.49,3.49,3.5,3.44,60867,22510878.0,1.72,0.0,0.0,0.45
2024-03-27,600681,3.49,3.46,3.5,3.46,40751,15066631.0,1.15,-0.86,-0.03,0.3
2024-03-28,600681,3.45,3.47,3.49,3.44,51261,18894468.0,1.45,0.29,0.01,0.38
2024-03-29,600681,3.47,3.51,3.51,3.46,34163,12691623.0,1.44,1.15,0.04,0.25
2024-04-01,600681,3.51,3.54,3.54,3.51,44214,16566575.0,0.85,0.85,0.03,0.33
2024-04-02,600681,3.54,3.58,3.59,3.53,52307,19833516.0,1.69,1.13,0.04,0.39
2024-04-03,600681,3.58,3.62,3.63,3.58,65528,25057719.0,1.4,1.12,0.04,0.49
2024-04-08,600681,3.62,3.59,3.64,3.58,51411,19688206.0,1.66,-0.83,-0.03,0.38
2024-04-09,600681,3.59,3.63,3.65,3.58,50995,19567776.0,1.95,1.11,0.04,0.38
