Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002745,6.85,6.88,7.04,6.84,181974,139446874.04,2.92,0.58,0.04,1.84
2024-03-08,002745,6.92,6.98,7.0,6.85,102947,78620082.04,2.18,1.45,0.1,1.04
2024-03-11,002745,6.94,7.02,7.02,6.92,108885,83477602.62,1.43,0.57,0.04,1.1
2024-03-12,002745,7.02,7.09,7.11,6.97,111537,86542722.55,1.99,1.0,0.07,1.13
2024-03-13,002745,7.08,7.06,7.17,7.03,134705,104920577.0,1.97,-0.42,-0.03,1.36
2024-03-14,002745,7.05,6.95,7.07,6.87,133063,102286054.54,2.83,-1.56,-0.11,1.35
2024-03-15,002745,6.95,7.04,7.04,6.91,76763,58873275.85,1.87,1.29,0.09,0.78
2024-03-18,002745,7.04,7.16,7.16,7.02,97346,75837623.11,1.99,1.7,0.12,0.98
2024-03-19,002745,7.11,7.16,7.26,7.1,97402,76855638.9,2.23,0.0,0.0,0.99
2024-03-20,002745,7.15,7.32,7.58,7.15,186452,149661272.44,6.01,2.23,0.16,1.89
2024-03-21,002745,7.32,7.23,7.38,7.18,148076,117665341.0,2.73,-1.23,-0.09,1.5
2024-03-22,002745,7.22,7.12,7.29,7.07,103490,81353975.0,3.04,-1.52,-0.11,1.05
2024-03-25,002745,7.1,7.0,7.2,6.99,147145,114696864.18,2.95,-1.69,-0.12,1.49
2024-03-26,002745,6.96,7.05,7.1,6.93,116021,89439960.91,2.43,0.71,0.05,1.17
2024-03-27,002745,7.04,6.78,7.04,6.77,131362,99903600.22,3.83,-3.83,-0.27,1.33
2024-03-28,002745,6.73,7.08,7.15,6.73,150865,116318003.0,6.19,4.42,0.3,1.53
2024-03-29,002745,7.06,7.14,7.14,6.97,84403,65454352.0,2.4,0.85,0.06,0.85
2024-04-01,002745,7.12,7.39,7.45,7.12,174959,140850773.68,4.62,3.5,0.25,1.77
2024-04-02,002745,7.39,7.42,7.44,7.34,133304,107891836.12,1.35,0.41,0.03,1.35
2024-04-03,002745,7.42,7.39,7.48,7.31,104542,84309836.03,2.29,-0.4,-0.03,1.06
2024-04-08,002745,7.35,7.23,7.41,7.22,126557,101427274.59,2.57,-2.17,-0.16,1.28
2024-04-09,002745,7.17,7.44,7.44,7.17,116226,93759140.13,3.73,2.9,0.21,1.18
2024-04-10,002745,7.45,7.45,7.54,7.34,182301,148647181.75,2.69,0.13,0.01,1.84
2024-04-11,002745,7.37,7.46,7.53,7.36,139159,113752166.95,2.28,0.13,0.01,1.41
2024-04-12,002745,7.45,7.43,7.55,7.42,107503,87940148.87,1.74,-0.4,-0.03,1.09
2024-04-15,002745,7.48,7.61,7.79,7.45,286088,239367724.46,4.58,2.42,0.18,2.89
2024-04-16,002745,7.55,7.45,7.75,7.43,277615,229486777.83,4.2,-2.1,-0.16,2.81
2024-04-17,002745,7.44,8.0,8.24,7.44,337051,286876710.81,10.74,7.38,0.55,3.41
2024-04-18,002745,7.7,7.4,7.8,7.2,526166,428868644.15,7.5,-7.5,-0.6,5.32
2024-04-19,002745,7.36,7.48,7.88,7.33,291419,240483050.77,7.43,1.08,0.08,2.95
2024-04-22,002745,7.4,7.33,7.48,7.1,260893,209538673.62,5.08,-2.01,-0.15,2.64
