Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002587,6.82,6.51,6.93,6.5,653937,441691117.6,6.2,-6.2,-0.43,12.69
2024-03-08,002587,6.48,6.63,6.69,6.39,363582,239953157.15,4.61,1.84,0.12,7.06
2024-03-11,002587,6.44,6.58,6.64,6.34,340521,221858712.5,4.52,-0.75,-0.05,6.61
2024-03-12,002587,6.53,6.49,6.59,6.45,284347,186238255.68,2.13,-1.37,-0.09,5.52
2024-03-13,002587,6.57,6.64,6.79,6.51,426159,284517809.08,4.31,2.31,0.15,8.27
2024-03-14,002587,6.54,6.39,6.59,6.26,325169,211679280.2,4.97,-3.77,-0.25,6.31
2024-03-15,002587,6.36,6.54,6.55,6.27,257506,167558455.53,4.38,2.35,0.15,5.0
2024-03-18,002587,6.62,6.76,6.79,6.54,445902,299579926.66,3.82,3.36,0.22,8.65
2024-03-19,002587,6.69,6.65,6.81,6.63,326229,220890512.23,2.66,-1.63,-0.11,6.33
2024-03-20,002587,6.63,6.8,6.82,6.6,421437,285991196.62,3.31,2.26,0.15,8.18
2024-03-21,002587,6.81,6.74,6.87,6.68,306524,209029229.72,2.79,-0.88,-0.06,5.95
2024-03-22,002587,6.74,6.63,6.74,6.53,272248,181781664.5,3.12,-1.63,-0.11,5.28
2024-03-25,002587,6.6,6.28,6.67,6.26,274356,178902513.88,6.18,-5.28,-0.35,5.32
2024-03-26,002587,6.26,6.12,6.34,6.02,237469,147815899.0,5.1,-2.55,-0.16,4.61
2024-03-27,002587,6.11,5.71,6.12,5.69,265480,157123318.04,7.03,-6.7,-0.41,5.15
2024-03-28,002587,5.74,6.09,6.29,5.74,428213,264107734.97,9.63,6.65,0.38,8.31
2024-03-29,002587,6.15,6.14,6.23,6.01,262364,162016702.04,3.61,0.82,0.05,5.09
2024-04-01,002587,6.17,6.4,6.5,6.17,340657,218182796.73,5.37,4.23,0.26,6.61
2024-04-02,002587,6.44,6.37,6.54,6.22,270673,173638656.9,5.0,-0.47,-0.03,5.25
2024-04-03,002587,6.31,6.38,6.51,6.17,264855,170019828.0,5.34,0.16,0.01,5.14
2024-04-08,002587,6.32,6.17,6.44,6.13,195916,123480353.6,4.86,-3.29,-0.21,3.8
2024-04-09,002587,6.15,6.15,6.22,6.11,99368,61783471.86,1.78,-0.32,-0.02,1.93
2024-04-10,002587,6.13,5.91,6.13,5.84,163017,98063074.14,4.72,-3.9,-0.24,3.16
2024-04-11,002587,5.86,5.92,6.09,5.84,112267,67600762.75,4.23,0.17,0.01,2.18
2024-04-12,002587,5.92,5.81,5.97,5.79,106909,63334697.51,3.04,-1.86,-0.11,2.07
2024-04-15,002587,5.76,5.63,5.89,5.54,156713,89816121.5,6.02,-3.1,-0.18,3.04
2024-04-16,002587,5.56,5.1,5.6,5.06,256097,133925040.04,9.59,-9.41,-0.53,4.97
2024-04-17,002587,5.24,5.43,5.62,5.24,234037,127928947.72,7.45,6.47,0.33,4.54
2024-04-18,002587,5.42,5.33,5.46,5.25,145521,78918673.0,3.87,-1.84,-0.1,2.82
2024-04-19,002587,5.28,5.22,5.34,5.19,101848,54015198.5,2.81,-2.06,-0.11,1.98
2024-04-22,002587,5.15,5.08,5.2,5.03,149867,77122961.0,3.26,-2.68,-0.14,2.91
2024-04-23,002587,5.13,5.17,5.24,5.08,111128,58129289.02,3.15,1.77,0.09,2.16
2024-04-24,002587,5.22,5.38,5.38,5.2,117819,63306339.5,3.48,4.06,0.21,2.29
2024-04-25,002587,5.34,5.37,5.45,5.29,97686,53171192.54,2.97,-0.19,-0.01,1.9
2024-04-26,002587,5.37,5.47,5.54,5.36,160156,88474855.5,3.35,1.86,0.1,3.11
2024-04-29,002587,5.46,5.7,5.76,5.44,195568,111581248.5,5.85,4.2,0.23,3.8
2024-04-30,002587,5.67,5.7,5.77,5.57,138079,79287568.0,3.51,0.0,0.0,2.68
2024-05-06,002587,5.77,5.71,5.82,5.64,139211,80609416.5,3.16,0.18,0.01,2.7
2024-05-07,002587,5.69,5.72,5.77,5.66,86829,50127951.58,1.93,0.18,0.01,1.69
2024-05-08,002587,5.71,5.53,5.71,5.52,119748,67468675.06,3.32,-3.32,-0.19,2.32
2024-05-09,002587,5.6,5.56,5.69,5.54,116427,65925634.71,2.71,0.54,0.03,2.26
2024-05-10,002587,5.56,5.44,5.61,5.43,115418,63753026.0,3.24,-2.16,-0.12,2.24
2024-05-13,002587,5.36,5.28,5.4,5.25,94570,50771921.0,2.76,-2.94,-0.16,1.84
2024-05-14,002587,5.39,5.43,5.48,5.3,112066,61172166.0,3.41,2.84,0.15,2.18
2024-05-15,002587,5.41,5.33,5.47,5.33,89046,48621508.0,2.58,-1.84,-0.1,1.73
2024-05-16,002587,5.38,5.46,5.52,5.38,122849,67904850.0,2.63,2.44,0.13,2.38
2024-05-17,002587,5.48,5.61,5.62,5.39,142203,79607682.5,4.21,2.75,0.15,2.76
2024-05-20,002587,5.61,5.6,5.65,5.56,113871,64451306.0,1.6,-0.18,-0.01,2.21
2024-05-21,002587,5.59,5.63,5.66,5.54,85697,48612809.23,2.14,0.54,0.03,1.66
2024-05-22,002587,5.63,5.7,5.71,5.59,116072,66541061.0,2.13,1.24,0.07,2.25
2024-05-23,002587,5.77,5.62,5.8,5.59,168831,97062727.27,3.68,-1.4,-0.08,3.28
2024-05-24,002587,5.61,5.51,5.64,5.49,114465,64327085.0,2.67,-1.96,-0.11,2.22
2024-05-27,002587,5.67,5.75,5.89,5.56,252962,146079560.2,5.99,4.36,0.24,4.91
2024-05-28,002587,5.7,5.77,5.97,5.57,280626,163793466.5,6.96,0.35,0.02,5.45
2024-05-29,002587,5.74,5.7,5.92,5.65,178094,103243039.0,4.68,-1.21,-0.07,3.46
2024-05-30,002587,5.72,5.59,5.76,5.57,151771,86184014.0,3.33,-1.93,-0.11,2.95
2024-05-31,002587,5.61,5.64,5.79,5.58,147966,84149971.0,3.76,0.89,0.05,2.87
2024-06-03,002587,5.62,5.53,5.67,5.46,131685,73138059.2,3.72,-1.95,-0.11,2.56
2024-06-04,002587,5.47,5.35,5.5,5.25,151303,80841319.77,4.52,-3.25,-0.18,2.94
2024-06-05,002587,5.27,5.24,5.35,5.23,103522,54611876.0,2.24,-2.06,-0.11,2.01
