Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603931,21.43,21.04,21.81,20.98,19905,43067785.0,3.86,-2.09,-0.45,1.0
2024-03-08,603931,20.94,21.42,21.48,20.8,14350,30813120.0,3.23,1.81,0.38,0.72
2024-03-11,603931,21.32,21.6,21.62,21.14,14339,31065288.0,2.24,0.84,0.18,0.72
2024-03-12,603931,21.62,21.8,21.89,21.39,18843,41398447.0,2.31,0.93,0.2,0.94
2024-03-13,603931,21.77,21.92,22.1,21.69,22118,49017965.0,1.88,0.55,0.12,1.11
2024-03-14,603931,21.78,21.46,22.03,21.16,17441,38052912.0,3.97,-2.1,-0.46,0.87
2024-03-15,603931,21.41,21.67,21.68,21.12,10679,23126115.0,2.61,0.98,0.21,0.54
2024-03-18,603931,21.69,22.24,22.28,21.61,22268,49475193.0,3.09,2.63,0.57,1.12
2024-03-19,603931,22.24,22.17,22.38,22.0,18502,41556250.0,1.71,-0.31,-0.07,0.93
2024-03-20,603931,22.23,22.58,22.72,22.02,28387,64221949.0,3.16,1.85,0.41,1.42
2024-03-21,603931,22.54,22.07,22.67,21.84,23897,53613295.0,3.68,-2.26,-0.51,1.2
2024-03-22,603931,22.0,21.88,22.42,21.87,22733,50775554.0,2.49,-0.86,-0.19,1.14
2024-03-25,603931,21.59,20.89,22.07,20.85,29086,63225684.0,5.58,-4.52,-0.99,1.46
2024-03-26,603931,20.94,20.52,21.26,20.16,20505,42860782.0,5.27,-1.77,-0.37,1.03
2024-03-27,603931,20.34,19.28,20.6,19.27,17359,34827607.0,6.48,-6.04,-1.24,0.87
2024-03-28,603931,19.44,19.79,20.08,19.34,21300,42652708.0,3.84,2.65,0.51,1.07
2024-03-29,603931,19.83,20.0,20.0,19.34,12037,24052290.0,3.34,1.06,0.21,0.6
2024-04-01,603931,20.12,21.71,22.03,19.91,59102,127585277.0,10.6,8.55,1.71,2.96
2024-04-02,603931,21.63,21.95,22.08,21.14,55380,121036608.0,4.33,1.11,0.24,2.78
2024-04-03,603931,21.72,22.01,22.22,21.43,35809,79375902.0,3.6,0.27,0.06,1.79
