Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600171,13.2,12.87,13.34,12.87,113839,150175767.0,3.59,-1.76,-0.23,1.61
2024-03-08,600171,12.83,13.1,13.12,12.76,103303,135098391.0,2.8,1.79,0.23,1.46
2024-03-11,600171,12.94,13.36,13.39,12.93,97122,128836579.0,3.51,1.98,0.26,1.38
2024-03-12,600171,13.33,13.4,13.6,13.25,126365,170607720.0,2.62,0.3,0.04,1.79
2024-03-13,600171,13.4,13.55,13.78,13.35,151533,206950357.0,3.21,1.12,0.15,2.15
2024-03-14,600171,13.5,13.25,13.54,13.09,105672,141561364.0,3.32,-2.21,-0.3,1.5
2024-03-15,600171,13.13,13.31,13.32,13.04,72952,96735424.0,2.11,0.45,0.06,1.03
2024-03-18,600171,13.33,13.55,13.55,13.3,96131,130315427.0,1.88,1.8,0.24,1.36
2024-03-19,600171,13.51,13.5,13.65,13.43,96573,131903410.0,1.62,-0.37,-0.05,1.37
2024-03-20,600171,13.49,13.57,13.66,13.42,84759,115624985.0,1.78,0.52,0.07,1.2
2024-03-21,600171,13.66,13.55,13.78,13.46,89132,122206674.0,2.36,-0.15,-0.02,1.26
2024-03-22,600171,13.55,13.41,13.65,13.31,91203,123801096.0,2.51,-1.03,-0.14,1.29
2024-03-25,600171,13.28,12.79,13.38,12.78,112768,148380609.0,4.47,-4.62,-0.62,1.6
2024-03-26,600171,12.79,12.62,12.99,12.44,82255,105165788.0,4.3,-1.33,-0.17,1.16
2024-03-27,600171,12.61,11.89,12.66,11.82,96727,118787500.0,6.66,-5.78,-0.73,1.37
2024-03-28,600171,11.88,12.25,12.38,11.87,83539,102595377.0,4.29,3.03,0.36,1.18
2024-03-29,600171,12.24,12.31,12.35,12.03,62280,76633696.0,2.61,0.49,0.06,0.88
2024-04-01,600171,12.39,12.52,12.6,12.39,75584,95181276.0,1.71,1.71,0.21,1.07
2024-04-02,600171,12.6,12.5,12.77,12.35,101748,128430931.0,3.35,-0.16,-0.02,1.44
2024-04-03,600171,12.45,12.43,12.51,12.18,71251,88805092.0,2.64,-0.56,-0.07,1.01
2024-04-08,600171,12.28,11.95,12.38,11.95,71521,87465020.0,3.46,-3.86,-0.48,1.01
2024-04-09,600171,11.93,12.11,12.14,11.88,56447,68421966.0,2.18,1.34,0.16,0.8
2024-04-10,600171,12.11,11.8,12.19,11.7,68612,81996317.0,4.05,-2.56,-0.31,0.97
2024-04-11,600171,11.76,11.87,12.04,11.69,57904,69745794.0,2.97,0.59,0.07,0.82
2024-04-12,600171,11.88,11.93,12.09,11.87,58659,70749411.0,1.85,0.51,0.06,0.83
2024-04-15,600171,11.9,11.68,12.14,11.51,105147,125046040.0,5.28,-2.1,-0.25,1.49
2024-04-16,600171,11.63,10.88,11.7,10.84,112225,126298275.0,7.36,-6.85,-0.8,1.59
2024-04-17,600171,11.07,11.65,11.67,11.04,87452,100702693.0,5.79,7.08,0.77,1.24
2024-04-18,600171,11.69,11.46,11.7,11.4,63694,74347413.0,2.58,-1.63,-0.19,0.9
2024-04-19,600171,11.35,11.17,11.44,11.1,63558,71980596.0,2.97,-2.53,-0.29,0.9
2024-04-22,600171,11.11,11.26,11.36,10.91,60936,68882052.0,4.03,0.81,0.09,0.86
2024-04-23,600171,11.32,11.32,11.48,11.26,49145,56325441.0,1.95,0.53,0.06,0.7
2024-04-24,600171,11.33,11.55,11.55,11.28,51604,59593345.0,2.39,2.03,0.23,0.73
2024-04-25,600171,11.49,11.59,11.75,11.42,50819,59470334.0,2.86,0.35,0.04,0.72
2024-04-26,600171,11.55,11.98,11.99,11.52,86030,102693652.0,4.06,3.36,0.39,1.22
2024-04-29,600171,12.07,12.62,12.64,12.07,121847,152858989.0,4.76,5.34,0.64,1.73
2024-04-30,600171,12.63,12.53,12.64,12.38,79230,99923807.0,2.06,-0.71,-0.09,1.12
2024-05-06,600171,12.69,12.55,12.78,12.51,76784,97724785.0,2.15,0.16,0.02,1.09
2024-05-07,600171,12.55,12.54,12.62,12.42,63460,80122640.0,1.59,-0.08,-0.01,0.9
2024-05-08,600171,12.5,12.31,12.55,12.28,54607,68234338.0,2.15,-1.83,-0.23,0.77
2024-05-09,600171,12.32,12.67,12.7,12.32,92670,117716668.0,3.09,2.92,0.36,1.31
2024-05-10,600171,12.67,12.51,12.76,12.43,73095,92644577.0,2.6,-1.26,-0.16,1.03
2024-05-13,600171,12.36,12.25,12.43,12.18,70408,87257664.0,2.0,-2.08,-0.26,1.0
2024-05-14,600171,12.28,12.23,12.42,12.2,49519,61311718.0,1.8,-0.16,-0.02,0.7
