Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300868,15.05,14.42,15.24,14.25,35626,52515758.0,6.63,-3.42,-0.51,5.88
2024-03-08,300868,14.48,15.46,17.3,14.48,76455,122706243.0,19.56,7.21,1.04,12.62
2024-03-11,300868,15.3,15.17,15.43,14.83,55810,84052440.0,3.88,-1.88,-0.29,9.21
2024-03-12,300868,15.03,15.22,15.58,14.89,37934,57376370.0,4.55,0.33,0.05,6.26
2024-03-13,300868,15.26,15.43,15.82,15.08,44528,68769411.0,4.86,1.38,0.21,7.35
2024-03-14,300868,15.27,15.01,15.4,14.67,31099,46707665.0,4.73,-2.72,-0.42,5.13
2024-03-15,300868,14.84,15.2,15.24,14.76,24202,36450626.0,3.2,1.27,0.19,4.0
2024-03-18,300868,15.25,15.72,15.76,15.25,33451,52012480.0,3.36,3.42,0.52,5.52
2024-03-19,300868,15.72,16.01,16.2,15.66,39742,63551083.0,3.44,1.84,0.29,6.56
2024-03-20,300868,16.03,16.09,16.19,15.84,25992,41621830.0,2.19,0.5,0.08,4.29
2024-03-21,300868,16.18,15.97,16.19,15.66,25039,39988850.0,3.29,-0.75,-0.12,4.13
2024-03-22,300868,15.95,15.62,16.13,15.47,25572,40155639.0,4.13,-2.19,-0.35,4.22
2024-03-25,300868,15.65,15.2,15.84,15.18,29705,46284717.0,4.23,-2.69,-0.42,4.9
2024-03-26,300868,14.88,14.98,15.8,14.79,19203,28893771.0,6.64,-1.45,-0.22,2.54
2024-03-27,300868,14.99,14.28,15.21,14.28,16078,23563491.0,6.21,-4.67,-0.7,2.12
2024-03-28,300868,14.28,14.98,15.2,14.2,18592,27575711.0,7.0,4.9,0.7,2.45
2024-03-29,300868,14.91,15.42,15.45,14.76,21464,32512064.0,4.61,2.94,0.44,2.83
2024-04-01,300868,15.4,15.88,15.9,15.27,21967,34601738.0,4.09,2.98,0.46,2.9
2024-04-02,300868,15.89,15.96,16.04,15.68,20607,32780777.0,2.27,0.5,0.08,2.72
2024-04-03,300868,15.82,15.42,15.89,15.14,18151,28042956.0,4.7,-3.38,-0.54,2.4
2024-04-08,300868,15.4,15.05,16.03,15.05,25062,38827558.0,6.36,-2.4,-0.37,3.31
2024-04-09,300868,15.0,15.12,15.33,14.64,17148,25657272.0,4.58,0.47,0.07,2.26
2024-04-10,300868,15.12,14.56,15.16,14.23,15546,22793770.0,6.15,-3.7,-0.56,2.05
2024-04-11,300868,14.5,14.52,14.88,14.36,10519,15394251.0,3.57,-0.27,-0.04,1.39
2024-04-12,300868,14.56,14.33,14.91,14.28,12284,17908130.0,4.34,-1.31,-0.19,1.62
2024-04-15,300868,14.29,12.85,14.5,12.55,30268,39803019.0,13.61,-10.33,-1.48,4.0
2024-04-16,300868,12.46,11.43,12.67,10.9,36695,42104259.0,13.77,-11.05,-1.42,4.84
2024-04-17,300868,11.45,13.21,13.25,11.45,31297,39766446.0,15.75,15.57,1.78,4.13
2024-04-18,300868,13.43,12.62,13.45,12.28,25988,32939855.0,8.86,-4.47,-0.59,3.43
2024-04-19,300868,12.53,12.47,12.86,12.3,14951,18724814.0,4.44,-1.19,-0.15,1.97
2024-04-22,300868,12.46,12.13,12.72,11.6,17260,20786220.0,8.98,-2.73,-0.34,2.28
2024-04-23,300868,12.25,12.75,12.89,12.25,14471,18238997.0,5.28,5.11,0.62,1.91
2024-04-24,300868,12.74,13.45,13.45,12.65,19143,25280439.0,6.27,5.49,0.7,2.53
2024-04-25,300868,13.78,13.71,14.18,13.67,29071,40368284.0,3.79,1.93,0.26,3.84
2024-04-26,300868,13.89,14.24,14.28,13.75,23766,33474342.0,3.87,3.87,0.53,3.14
2024-04-29,300868,14.22,14.99,15.2,14.05,24156,35676346.0,8.08,5.27,0.75,3.19
2024-04-30,300868,14.96,14.67,15.08,14.53,21445,31624447.0,3.67,-2.13,-0.32,2.83
2024-05-06,300868,14.95,15.1,15.28,14.52,25843,38650761.0,5.18,2.93,0.43,3.41
2024-05-07,300868,15.21,15.22,15.6,15.01,21464,32818871.0,3.91,0.79,0.12,2.83
2024-05-08,300868,15.14,15.03,15.32,14.96,13789,20823748.0,2.37,-1.25,-0.19,1.82
2024-05-09,300868,14.92,15.25,15.31,14.92,16026,24354652.0,2.59,1.46,0.22,2.12
2024-05-10,300868,15.44,14.86,15.44,14.75,16198,24124751.0,4.52,-2.56,-0.39,2.14
2024-05-13,300868,15.38,14.34,15.38,14.24,15533,22489186.0,7.67,-3.5,-0.52,2.05
2024-05-14,300868,14.52,14.77,14.89,14.45,13106,19250635.0,3.07,3.0,0.43,1.73
2024-05-15,300868,14.7,14.7,15.07,14.55,13332,19790211.0,3.52,-0.47,-0.07,1.76
2024-05-16,300868,15.0,14.95,15.16,14.62,11602,17364173.0,3.67,1.7,0.25,1.53
