Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603297,74.23,73.95,75.71,73.43,7351,55515393.0,3.08,-0.12,-0.09,0.67
2024-03-08,603297,73.42,73.8,74.13,72.28,7282,54052347.0,2.5,-0.2,-0.15,0.66
2024-03-11,603297,73.52,74.24,74.26,72.65,6275,46784868.0,2.18,0.6,0.44,0.57
2024-03-12,603297,74.17,78.9,78.9,74.17,23052,180795726.0,6.37,6.28,4.66,2.09
2024-03-13,603297,78.92,79.54,80.25,78.18,11349,90848213.0,2.62,0.81,0.64,1.03
2024-03-14,603297,80.05,77.85,81.93,76.86,11690,93421300.0,6.37,-2.12,-1.69,1.06
2024-03-15,603297,77.42,80.81,81.25,76.9,14942,120302408.0,5.59,3.8,2.96,1.35
2024-03-18,603297,81.25,81.6,81.95,79.65,10016,81897111.0,2.85,0.98,0.79,0.91
2024-03-19,603297,81.07,81.31,81.9,80.25,9082,74589099.0,2.02,-0.36,-0.29,0.82
2024-03-20,603297,81.39,80.45,82.05,79.65,7875,64202351.0,2.95,-1.06,-0.86,0.71
2024-03-21,603297,80.05,80.81,81.4,79.85,7724,63013300.0,1.93,0.45,0.36,0.7
2024-03-22,603297,80.05,80.05,80.89,79.46,6396,51813861.0,1.77,-0.94,-0.76,0.58
2024-03-25,603297,79.56,78.68,80.51,78.54,7634,61464694.0,2.46,-1.71,-1.37,0.69
2024-03-26,603297,78.62,79.07,80.85,78.4,6441,51714268.0,3.11,0.5,0.39,0.58
2024-03-27,603297,79.13,79.77,82.36,77.6,9854,79627304.0,6.02,0.89,0.7,0.89
2024-03-28,603297,79.18,79.8,81.04,78.35,7098,57345679.0,3.37,0.04,0.03,0.64
2024-03-29,603297,82.05,79.26,82.5,78.23,9940,80830086.0,5.35,-0.68,-0.54,0.9
2024-04-01,603297,79.2,81.85,83.14,79.13,11989,98510179.0,5.06,3.27,2.59,1.09
2024-04-02,603297,81.83,81.95,82.87,80.56,5934,49008857.0,2.82,0.12,0.1,0.54
2024-04-03,603297,81.95,79.81,82.04,79.28,6813,55221559.0,3.37,-2.61,-2.14,0.62
2024-04-08,603297,79.85,79.18,82.55,78.39,16005,130390618.0,5.21,-0.79,-0.63,1.45
2024-04-09,603297,78.79,80.24,80.95,78.03,7598,61173294.0,3.69,1.34,1.06,0.69
2024-04-10,603297,80.15,79.49,80.85,79.25,5536,44816525.0,1.99,-0.93,-0.75,0.5
2024-04-11,603297,79.05,76.55,79.66,75.08,19138,149983329.0,5.76,-3.7,-2.94,1.73
2024-04-12,603297,77.03,75.92,78.35,75.65,13348,103537029.0,3.53,-0.82,-0.63,1.21
2024-04-15,603297,75.92,73.78,77.05,72.96,12235,92355142.0,5.39,-2.82,-2.14,1.11
2024-04-16,603297,72.27,68.65,74.04,68.34,14940,106616090.0,7.73,-6.95,-5.13,1.35
