Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600080,7.18,7.12,7.22,7.0,33706,23981744.0,3.06,-0.84,-0.06,0.9
2024-03-08,600080,7.12,7.15,7.21,7.11,14943,10683043.0,1.4,0.42,0.03,0.4
2024-03-11,600080,7.14,7.15,7.2,7.11,15688,11197009.0,1.26,0.0,0.0,0.42
2024-03-12,600080,7.21,7.35,7.43,7.18,54161,39703236.0,3.5,2.8,0.2,1.45
2024-03-13,600080,7.2,7.11,7.26,7.1,39244,28052833.0,2.18,-3.27,-0.24,1.05
2024-03-14,600080,7.13,7.12,7.27,7.11,31218,22402832.0,2.25,0.14,0.01,0.84
2024-03-15,600080,7.1,7.19,7.29,7.1,39833,28773374.0,2.67,0.98,0.07,1.07
2024-03-18,600080,7.21,7.25,7.3,7.16,33327,24072406.0,1.95,0.83,0.06,0.89
2024-03-19,600080,7.25,7.21,7.31,7.2,30074,21779761.0,1.52,-0.55,-0.04,0.81
2024-03-20,600080,7.21,7.18,7.27,7.14,32967,23708197.0,1.8,-0.42,-0.03,0.88
2024-03-21,600080,7.17,7.16,7.2,7.12,26022,18640259.0,1.11,-0.28,-0.02,0.7
2024-03-22,600080,7.18,7.1,7.18,7.03,28131,19936566.0,2.09,-0.84,-0.06,0.75
2024-03-25,600080,7.1,6.84,7.1,6.84,27818,19360426.0,3.66,-3.66,-0.26,0.75
2024-03-26,600080,6.85,7.12,7.18,6.83,53937,37923561.0,5.12,4.09,0.28,1.44
2024-03-27,600080,7.01,7.1,7.19,6.97,50130,35610450.0,3.09,-0.28,-0.02,1.34
2024-03-28,600080,7.01,7.14,7.19,6.96,36555,26007141.0,3.24,0.56,0.04,0.98
2024-03-29,600080,7.11,7.03,7.14,6.94,20901,14670119.0,2.8,-1.54,-0.11,0.56
2024-04-01,600080,7.02,7.26,7.27,7.0,48231,34487680.0,3.84,3.27,0.23,1.29
2024-04-02,600080,7.28,7.24,7.33,7.21,25176,18267742.0,1.65,-0.28,-0.02,0.67
2024-04-03,600080,7.29,7.25,7.3,7.17,17061,12310116.0,1.8,0.14,0.01,0.46
2024-04-08,600080,7.23,7.1,7.23,7.09,23792,17010169.0,1.93,-2.07,-0.15,0.64
2024-04-09,600080,7.1,7.18,7.19,6.99,30382,21584905.0,2.82,1.13,0.08,0.81
2024-04-10,600080,7.18,7.04,7.24,7.03,18839,13378177.0,2.92,-1.95,-0.14,0.5
2024-04-11,600080,7.06,7.09,7.19,7.02,20218,14400745.0,2.41,0.71,0.05,0.54
2024-04-12,600080,7.09,7.12,7.19,7.05,26018,18567057.0,1.97,0.42,0.03,0.7
2024-04-15,600080,7.08,6.95,7.14,6.75,37113,25861880.0,5.48,-2.39,-0.17,0.99
2024-04-16,600080,6.91,6.57,6.99,6.56,33612,22729514.0,6.19,-5.47,-0.38,0.9
2024-04-17,600080,6.63,6.84,6.94,6.62,23028,15683768.0,4.87,4.11,0.27,0.62
2024-04-18,600080,6.8,6.71,6.9,6.7,19694,13355364.0,2.92,-1.9,-0.13,0.53
2024-04-19,600080,6.66,6.69,6.88,6.59,18514,12478006.0,4.32,-0.3,-0.02,0.5
2024-04-22,600080,6.61,6.74,6.89,6.55,19397,13052300.0,5.08,0.75,0.05,0.52
2024-04-23,600080,6.69,6.67,6.74,6.62,14682,9799380.0,1.78,-1.04,-0.07,0.39
2024-04-24,600080,6.68,6.82,6.85,6.64,18719,12655754.0,3.15,2.25,0.15,0.5
2024-04-25,600080,6.85,6.95,6.96,6.81,16769,11612682.0,2.2,1.91,0.13,0.45
2024-04-26,600080,6.95,6.57,6.95,6.47,67445,44496907.0,6.91,-5.47,-0.38,1.81
2024-04-29,600080,6.57,7.01,7.14,6.57,78083,54261929.0,8.68,6.7,0.44,2.09
2024-04-30,600080,7.0,7.12,7.19,7.0,44004,31243937.0,2.71,1.57,0.11,1.18
2024-05-06,600080,7.16,7.24,7.32,7.12,37504,27003711.0,2.81,1.69,0.12,1.0
2024-05-07,600080,7.3,7.21,7.3,7.12,39255,28272371.0,2.49,-0.41,-0.03,1.05
2024-05-08,600080,7.22,7.11,7.27,7.08,34409,24629886.0,2.64,-1.39,-0.1,0.92
2024-05-09,600080,7.11,7.19,7.26,7.07,28973,20813057.0,2.67,1.13,0.08,0.78
2024-05-10,600080,7.2,7.1,7.23,7.09,23988,17122721.0,1.95,-1.25,-0.09,0.64
2024-05-13,600080,7.07,6.96,7.12,6.92,24403,17097960.0,2.82,-1.97,-0.14,0.65
2024-05-14,600080,6.96,7.08,7.13,6.95,20611,14563981.0,2.59,1.72,0.12,0.55
2024-05-15,600080,7.07,6.99,7.07,6.98,15201,10678242.0,1.27,-1.27,-0.09,0.41
2024-05-16,600080,6.99,6.98,7.11,6.97,19759,13893734.0,2.0,-0.14,-0.01,0.53
2024-05-17,600080,7.04,7.04,7.07,6.9,16838,11807933.0,2.44,0.86,0.06,0.45
2024-05-20,600080,7.06,7.01,7.28,6.96,27336,19209622.0,4.55,-0.43,-0.03,0.73
2024-05-21,600080,7.0,6.92,7.01,6.85,20608,14230805.0,2.28,-1.28,-0.09,0.55
2024-05-22,600080,6.99,6.9,7.1,6.85,23259,16185491.0,3.61,-0.29,-0.02,0.62
2024-05-23,600080,6.9,6.8,6.92,6.8,15788,10791485.0,1.74,-1.45,-0.1,0.42
2024-05-24,600080,6.8,6.8,6.88,6.76,13582,9268478.0,1.76,0.0,0.0,0.36
2024-05-27,600080,6.77,6.9,7.05,6.76,16308,11183856.0,4.26,1.47,0.1,0.44
2024-05-28,600080,6.88,6.81,6.99,6.81,19642,13413878.0,2.61,-1.3,-0.09,0.53
2024-05-29,600080,6.85,6.8,6.86,6.76,21348,14519546.0,1.47,-0.15,-0.01,0.57
2024-05-30,600080,6.79,6.78,6.85,6.74,14935,10148370.0,1.62,-0.29,-0.02,0.4
2024-05-31,600080,6.79,6.76,6.82,6.66,17667,11952107.0,2.36,-0.29,-0.02,0.47
2024-06-03,600080,6.7,6.63,6.76,6.62,16499,11015064.0,2.07,-1.92,-0.13,0.44
2024-06-04,600080,6.6,6.56,6.62,6.53,17039,11176423.0,1.36,-1.06,-0.07,0.46
2024-06-05,600080,6.55,6.45,6.56,6.42,19296,12515688.0,2.13,-1.68,-0.11,0.52
2024-06-06,600080,6.46,6.14,6.48,6.05,53145,33047025.0,6.67,-4.81,-0.31,1.42
2024-06-07,600080,6.19,6.4,6.44,6.19,20746,13096230.0,4.07,4.23,0.26,0.56
2024-06-11,600080,6.5,6.38,6.52,6.26,16530,10500525.0,4.06,-0.31,-0.02,0.44
2024-06-12,600080,6.4,6.36,6.42,6.33,15621,9968927.0,1.41,-0.31,-0.02,0.42
