Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600714,6.72,6.78,7.02,6.69,42849,29894916.0,4.93,1.19,0.08,1.49
2024-03-08,600714,6.79,6.79,6.87,6.67,24316,16688298.0,2.95,0.15,0.01,0.84
2024-03-11,600714,6.78,6.9,6.91,6.76,24031,16668218.0,2.21,1.62,0.11,0.83
2024-03-12,600714,6.9,7.03,7.13,6.87,30800,21793096.0,3.77,1.88,0.13,1.07
2024-03-13,600714,7.02,6.92,7.07,6.84,24613,17289244.0,3.27,-1.56,-0.11,0.85
2024-03-14,600714,6.96,7.03,7.16,6.92,38232,27258287.0,3.47,1.59,0.11,1.33
2024-03-15,600714,7.02,7.22,7.25,6.95,51522,37158808.0,4.27,2.7,0.19,1.79
2024-03-18,600714,7.22,7.28,7.33,7.15,28732,21042190.0,2.49,0.83,0.06,1.0
2024-03-19,600714,7.28,7.32,7.45,7.24,27296,20341317.0,2.88,0.55,0.04,0.95
2024-03-20,600714,7.28,7.33,7.38,7.22,23714,17589619.0,2.19,0.14,0.01,0.82
2024-03-21,600714,7.38,7.32,7.44,7.21,26678,19832270.0,3.14,-0.14,-0.01,0.93
2024-03-22,600714,7.37,7.21,7.38,7.13,30200,22137880.0,3.42,-1.5,-0.11,1.05
2024-03-25,600714,7.18,6.98,7.23,6.96,24644,17736041.0,3.74,-3.19,-0.23,0.86
2024-03-26,600714,7.04,6.99,7.11,6.85,20476,14496031.0,3.72,0.14,0.01,0.71
2024-03-27,600714,7.03,6.81,7.07,6.8,19197,13518872.0,3.86,-2.58,-0.18,0.67
2024-03-28,600714,6.72,6.96,7.03,6.72,22217,15614443.0,4.55,2.2,0.15,0.77
2024-03-29,600714,7.02,7.16,7.2,7.0,24444,17662505.0,2.87,2.87,0.2,0.85
2024-04-01,600714,7.2,7.46,7.46,7.2,31486,23566477.0,3.63,4.19,0.3,1.09
2024-04-02,600714,7.46,7.81,8.22,7.44,100464,81215840.0,10.46,4.69,0.35,3.49
2024-04-03,600714,7.83,8.6,8.6,7.81,191269,162293493.0,10.12,10.12,0.79,6.64
2024-04-08,600714,8.4,8.26,9.11,8.13,170427,146161978.0,11.4,-3.95,-0.34,5.91
2024-04-09,600714,8.26,8.34,8.64,7.99,116661,97696075.0,7.87,0.97,0.08,4.05
2024-04-10,600714,8.3,8.09,8.58,7.98,78976,65401065.0,7.19,-3.0,-0.25,2.74
