Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300201,4.62,4.5,4.64,4.48,229741,105691375.0,3.52,-1.1,-0.05,2.22
2024-03-08,300201,4.5,4.56,4.57,4.45,164887,74833218.0,2.67,1.33,0.06,1.59
2024-03-11,300201,4.54,4.61,4.63,4.51,184553,85200089.0,2.63,1.1,0.05,1.78
2024-03-12,300201,4.63,4.61,4.65,4.53,170886,78892704.0,2.6,0.0,0.0,1.65
2024-03-13,300201,4.59,4.6,4.65,4.55,189734,87925305.0,2.17,-0.22,-0.01,1.83
2024-03-14,300201,4.59,4.6,4.68,4.53,196066,91062498.0,3.26,0.0,0.0,1.89
2024-03-15,300201,4.6,4.74,4.78,4.57,283903,133681450.0,4.57,3.04,0.14,2.74
2024-03-18,300201,4.8,4.79,4.83,4.72,233647,112177416.0,2.32,1.05,0.05,2.25
2024-03-19,300201,4.75,4.69,4.77,4.68,204752,97389964.0,1.88,-2.09,-0.1,1.97
2024-03-20,300201,4.68,4.67,4.71,4.63,179765,84422868.0,1.71,-0.43,-0.02,1.73
2024-03-21,300201,4.69,4.66,4.71,4.62,149017,69878941.0,1.93,-0.21,-0.01,1.44
2024-03-22,300201,4.67,4.62,4.67,4.55,167381,77591554.0,2.58,-0.86,-0.04,1.61
2024-03-25,300201,4.61,4.43,4.62,4.43,174488,79665272.0,4.11,-4.11,-0.19,1.68
2024-03-26,300201,4.41,4.45,4.48,4.28,238779,105738042.0,4.51,0.45,0.02,2.3
2024-03-27,300201,4.43,4.23,4.46,4.22,154361,67392275.0,5.39,-4.94,-0.22,1.49
2024-03-28,300201,4.28,4.5,4.54,4.27,221432,98934291.0,6.38,6.38,0.27,2.14
2024-03-29,300201,4.53,4.77,4.81,4.51,447348,211359827.0,6.67,6.0,0.27,4.31
2024-04-01,300201,4.77,4.74,4.79,4.64,300997,142725908.0,3.14,-0.63,-0.03,2.9
2024-04-02,300201,4.74,4.75,4.78,4.7,199455,95261790.0,1.69,0.21,0.01,1.92
2024-04-03,300201,4.72,4.7,4.73,4.6,154947,72822760.0,2.74,-1.05,-0.05,1.49
2024-04-08,300201,4.7,4.66,4.77,4.65,183336,87028795.0,2.55,-0.85,-0.04,1.77
2024-04-09,300201,4.64,4.62,4.7,4.58,156440,72934505.0,2.58,-0.86,-0.04,1.51
2024-04-10,300201,4.63,4.5,4.63,4.43,178687,81246425.0,4.33,-2.6,-0.12,1.72
2024-04-11,300201,4.45,4.49,4.59,4.44,191627,87456444.0,3.33,-0.22,-0.01,1.85
2024-04-12,300201,4.5,4.41,4.55,4.4,155132,69865781.0,3.34,-1.78,-0.08,1.5
2024-04-15,300201,4.47,4.26,4.5,4.17,230689,100239657.0,7.48,-3.4,-0.15,2.22
2024-04-16,300201,4.19,3.77,4.24,3.77,324172,127983171.0,11.03,-11.5,-0.49,3.13
2024-04-17,300201,3.83,4.19,4.2,3.83,240019,98510398.0,9.81,11.14,0.42,2.31
2024-04-18,300201,4.22,4.18,4.22,4.1,170458,71435463.0,2.86,-0.24,-0.01,1.64
2024-04-19,300201,4.17,4.2,4.3,4.13,196974,83597837.0,4.07,0.48,0.02,1.9
2024-04-22,300201,4.18,4.1,4.18,4.02,161652,66863703.0,3.81,-2.38,-0.1,1.56
2024-04-23,300201,4.1,4.11,4.15,4.08,121108,50177305.0,1.71,0.24,0.01,1.17
2024-04-24,300201,4.12,4.2,4.21,4.08,161389,67471134.0,3.16,2.19,0.09,1.56
2024-04-25,300201,4.19,4.33,4.38,4.16,215241,93425814.0,5.24,3.1,0.13,2.08
2024-04-26,300201,4.17,4.17,4.27,4.02,324679,135237153.0,5.77,-3.7,-0.16,3.13
2024-04-29,300201,4.16,4.19,4.22,4.13,241004,101286755.0,2.16,0.48,0.02,2.32
