Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600864,5.6,5.49,5.63,5.48,378961,210474023.0,2.68,-1.79,-0.1,1.82
2024-03-08,600864,5.46,5.46,5.51,5.43,249487,136222748.0,1.46,-0.55,-0.03,1.2
2024-03-11,600864,5.45,5.54,5.54,5.45,323241,177507009.0,1.65,1.47,0.08,1.55
2024-03-12,600864,5.57,5.59,5.64,5.54,389049,217212772.0,1.81,0.9,0.05,1.87
2024-03-13,600864,5.59,5.53,5.6,5.49,309520,171279386.0,1.97,-1.07,-0.06,1.49
2024-03-14,600864,5.53,5.48,5.57,5.44,308117,169848889.0,2.35,-0.9,-0.05,1.48
2024-03-15,600864,5.46,5.59,5.59,5.45,354187,195847519.0,2.55,2.01,0.11,1.7
2024-03-18,600864,5.64,5.71,5.74,5.59,531737,301859722.0,2.68,2.15,0.12,2.56
2024-03-19,600864,5.69,5.58,5.7,5.57,367363,206528180.0,2.28,-2.28,-0.13,1.77
2024-03-20,600864,5.56,5.6,5.63,5.55,286836,160181012.0,1.43,0.36,0.02,1.38
2024-03-21,600864,5.61,5.62,5.72,5.59,413523,233630558.0,2.32,0.36,0.02,1.99
2024-03-22,600864,5.63,5.64,5.71,5.58,545340,307868193.0,2.31,0.36,0.02,2.62
2024-03-25,600864,5.54,5.33,5.57,5.31,634910,345009334.0,4.61,-5.5,-0.31,3.05
2024-03-26,600864,5.34,5.36,5.38,5.28,274007,146087589.0,1.88,0.56,0.03,1.32
2024-03-27,600864,5.33,5.14,5.35,5.13,331292,172941066.0,4.1,-4.1,-0.22,1.59
2024-03-28,600864,5.15,5.2,5.25,5.12,270968,140891489.0,2.53,1.17,0.06,1.3
2024-03-29,600864,5.2,5.23,5.23,5.14,244626,126930788.0,1.73,0.58,0.03,1.18
2024-04-01,600864,5.3,5.33,5.34,5.27,260125,138016375.0,1.34,1.91,0.1,1.25
2024-04-02,600864,5.31,5.29,5.35,5.26,207191,109691319.0,1.69,-0.75,-0.04,1.0
2024-04-03,600864,5.29,5.25,5.31,5.23,177009,93088908.0,1.51,-0.76,-0.04,0.85
2024-04-08,600864,5.13,5.14,5.22,5.07,283091,145783435.0,2.86,-2.1,-0.11,1.36
2024-04-09,600864,5.14,5.18,5.19,5.12,155786,80366990.0,1.36,0.78,0.04,0.75
2024-04-10,600864,5.15,5.03,5.16,4.99,253334,128129623.0,3.28,-2.9,-0.15,1.22
2024-04-11,600864,5.0,5.07,5.12,4.99,184265,93411803.0,2.58,0.8,0.04,0.89
2024-04-12,600864,5.06,4.95,5.08,4.94,194078,96964368.0,2.76,-2.37,-0.12,0.93
2024-04-15,600864,4.91,5.0,5.09,4.8,357436,178180027.0,5.86,1.01,0.05,1.72
2024-04-16,600864,4.96,4.76,4.99,4.73,342486,166211756.0,5.2,-4.8,-0.24,1.65
2024-04-17,600864,4.77,4.87,4.87,4.77,265207,128080515.0,2.1,2.31,0.11,1.27
2024-04-18,600864,4.83,4.97,5.08,4.8,425165,210663317.0,5.75,2.05,0.1,2.04
2024-04-19,600864,4.92,4.89,4.97,4.87,238482,117252572.0,2.01,-1.61,-0.08,1.15
2024-04-22,600864,4.86,4.84,4.94,4.83,175879,85486621.0,2.25,-1.02,-0.05,0.85
2024-04-23,600864,4.85,4.84,4.88,4.81,158314,76746806.0,1.45,0.0,0.0,0.76
2024-04-24,600864,4.83,4.87,4.88,4.82,176076,85404119.0,1.24,0.62,0.03,0.85
2024-04-25,600864,4.86,4.86,4.9,4.83,157280,76415383.0,1.44,-0.21,-0.01,0.76
2024-04-26,600864,4.97,5.15,5.17,4.89,619230,311563559.0,5.76,5.97,0.29,2.98
2024-04-29,600864,5.16,5.35,5.38,5.15,772905,409561353.0,4.47,3.88,0.2,3.71
2024-04-30,600864,5.34,5.27,5.39,5.25,437911,232457026.0,2.62,-1.5,-0.08,2.1
2024-05-06,600864,5.36,5.3,5.4,5.26,347176,185066741.0,2.66,0.57,0.03,1.67
2024-05-07,600864,5.31,5.3,5.32,5.25,248481,131256723.0,1.32,0.0,0.0,1.19
2024-05-08,600864,5.28,5.18,5.29,5.17,210716,110055060.0,2.26,-2.26,-0.12,1.01
2024-05-09,600864,5.23,5.29,5.34,5.21,266388,140649344.0,2.51,2.12,0.11,1.28
2024-05-10,600864,5.29,5.32,5.34,5.23,287355,152044913.0,2.08,0.57,0.03,1.38
2024-05-13,600864,5.31,5.37,5.42,5.23,396920,211592034.0,3.57,0.94,0.05,1.91
2024-05-14,600864,5.39,5.4,5.42,5.3,347370,185926642.0,2.23,0.56,0.03,1.67
2024-05-15,600864,5.43,5.21,5.45,5.21,413626,218474625.0,4.44,-3.52,-0.19,1.99
2024-05-16,600864,5.24,5.24,5.32,5.22,284840,150115274.0,1.92,0.58,0.03,1.37
2024-05-17,600864,5.24,5.31,5.31,5.21,272059,143373629.0,1.91,1.34,0.07,1.31
2024-05-20,600864,5.3,5.3,5.36,5.27,255505,135916845.0,1.69,-0.19,-0.01,1.23
2024-05-21,600864,5.28,5.25,5.28,5.21,169664,89082502.0,1.32,-0.94,-0.05,0.82
2024-05-22,600864,5.27,5.26,5.29,5.24,137162,72217367.0,0.95,0.19,0.01,0.66
2024-05-23,600864,5.25,5.12,5.25,5.11,242220,125110987.0,2.66,-2.66,-0.14,1.16
2024-05-24,600864,5.12,5.11,5.17,5.1,190462,97877855.0,1.37,-0.2,-0.01,0.92
2024-05-27,600864,5.17,5.14,5.21,5.06,232560,119104653.0,2.94,0.59,0.03,1.12
2024-05-28,600864,5.13,5.1,5.24,5.08,270731,139527609.0,3.11,-0.78,-0.04,1.3
2024-05-29,600864,5.08,5.14,5.2,5.05,219497,112629415.0,2.94,0.78,0.04,1.05
2024-05-30,600864,5.1,5.1,5.14,5.06,216219,110126980.0,1.56,-0.78,-0.04,1.04
2024-05-31,600864,5.11,5.1,5.13,5.09,135069,68961930.0,0.78,0.0,0.0,0.65
2024-06-03,600864,5.09,4.98,5.1,4.95,221643,111030910.0,2.94,-2.35,-0.12,1.07
2024-06-04,600864,4.99,5.02,5.03,4.95,177524,88705652.0,1.61,0.8,0.04,0.85
2024-06-05,600864,5.0,4.94,5.03,4.92,170022,84715194.0,2.19,-1.59,-0.08,0.82
2024-06-06,600864,4.93,4.81,4.96,4.78,249284,120760872.0,3.64,-2.63,-0.13,1.2
2024-06-07,600864,4.81,4.83,4.87,4.69,254973,122199323.0,3.74,0.42,0.02,1.23
2024-06-11,600864,4.82,4.82,4.86,4.76,172409,83096004.0,2.07,-0.21,-0.01,0.83
2024-06-12,600864,4.83,4.82,4.84,4.8,136046,65613386.0,0.83,0.0,0.0,0.65
2024-06-13,600864,4.83,4.78,4.84,4.77,137697,66014117.0,1.45,-0.83,-0.04,0.66
2024-06-14,600864,4.78,4.87,4.91,4.76,249719,120778087.0,3.14,1.88,0.09,1.2
2024-06-17,600864,4.83,4.86,4.89,4.8,147563,71606213.0,1.85,-0.21,-0.01,0.71
2024-06-18,600864,4.86,4.94,4.96,4.85,180329,88779675.0,2.26,1.65,0.08,0.87
2024-06-19,600864,4.94,4.9,4.96,4.89,152582,75158843.0,1.42,-0.81,-0.04,0.73
2024-06-20,600864,4.88,4.77,4.89,4.77,169255,81534667.0,2.45,-2.65,-0.13,0.81
2024-06-21,600864,4.77,4.79,4.84,4.77,131903,63311356.0,1.47,0.42,0.02,0.63
2024-06-24,600864,4.75,4.63,4.79,4.63,194362,91227229.0,3.34,-3.34,-0.16,0.93
2024-06-25,600864,4.65,4.62,4.67,4.57,156263,72285536.0,2.16,-0.22,-0.01,0.75
2024-06-26,600864,4.62,4.88,4.99,4.58,339694,163070074.0,8.87,5.63,0.26,1.63
2024-06-27,600864,4.87,4.73,4.88,4.72,283737,135327194.0,3.28,-3.07,-0.15,1.36
2024-06-28,600864,4.73,4.75,4.83,4.71,266554,127273414.0,2.54,0.42,0.02,1.28
2024-07-01,600864,4.71,4.79,4.8,4.68,200753,95228291.0,2.53,0.84,0.04,0.96
2024-07-02,600864,4.79,4.8,4.85,4.77,158256,76078991.0,1.67,0.21,0.01,0.76
2024-07-03,600864,4.8,4.83,4.87,4.78,152746,73880886.0,1.88,0.63,0.03,0.73
2024-07-04,600864,4.84,4.74,4.85,4.72,148913,71190940.0,2.69,-1.86,-0.09,0.72
2024-07-05,600864,4.75,4.77,4.81,4.7,149024,70928207.0,2.32,0.63,0.03,0.72
2024-07-08,600864,4.73,4.6,4.74,4.58,195239,90589445.0,3.35,-3.56,-0.17,0.94
2024-07-09,600864,4.6,4.81,4.82,4.56,267325,125341903.0,5.65,4.57,0.21,1.28
2024-07-10,600864,4.78,4.7,4.82,4.68,211329,100430390.0,2.91,-2.29,-0.11,1.02
2024-07-11,600864,4.74,4.83,4.83,4.71,228789,109528357.0,2.55,2.77,0.13,1.1
2024-07-12,600864,4.8,4.82,4.84,4.76,151916,72928380.0,1.66,-0.21,-0.01,0.73
2024-07-15,600864,4.82,4.75,4.82,4.72,163807,77800387.0,2.07,-1.45,-0.07,0.79
2024-07-16,600864,4.74,4.76,4.81,4.73,119624,57075383.0,1.68,0.21,0.01,0.57
2024-07-17,600864,4.77,4.8,4.81,4.75,155265,74349913.0,1.26,0.84,0.04,0.75
2024-07-18,600864,4.78,4.8,4.8,4.69,165129,78438598.0,2.29,0.0,0.0,0.79
2024-07-19,600864,4.8,4.84,4.87,4.77,199570,96269901.0,2.08,0.83,0.04,0.96
2024-07-22,600864,4.89,4.84,4.9,4.8,210303,101928297.0,2.07,0.0,0.0,1.01
2024-07-23,600864,4.81,4.77,4.9,4.76,231738,112097611.0,2.89,-1.45,-0.07,1.11
2024-07-24,600864,4.75,4.69,4.79,4.67,181860,86011683.0,2.52,-1.68,-0.08,0.87
2024-07-25,600864,4.69,4.82,4.83,4.69,217835,104217357.0,2.99,2.77,0.13,1.05
2024-07-26,600864,4.8,4.89,4.94,4.8,246580,120661409.0,2.9,1.45,0.07,1.19
2024-07-29,600864,4.87,4.86,4.91,4.85,146420,71434416.0,1.23,-0.61,-0.03,0.7
2024-07-30,600864,4.84,4.95,4.97,4.83,202282,99536084.0,2.88,1.85,0.09,0.97
2024-07-31,600864,4.95,5.28,5.42,4.95,742659,387392348.0,9.49,6.67,0.33,3.57
2024-08-01,600864,5.21,5.22,5.27,5.16,449837,234993534.0,2.08,-1.14,-0.06,2.16
2024-08-02,600864,5.25,5.1,5.27,5.08,267393,137827905.0,3.64,-2.3,-0.12,1.29
2024-08-05,600864,5.08,5.04,5.18,5.03,282093,143864314.0,2.94,-1.18,-0.06,1.36
2024-08-06,600864,5.1,5.05,5.11,4.99,215252,108450498.0,2.38,0.2,0.01,1.03
2024-08-07,600864,5.04,5.01,5.07,4.99,167568,84052201.0,1.58,-0.79,-0.04,0.81
2024-08-08,600864,4.99,5.03,5.1,4.98,236744,119221846.0,2.4,0.4,0.02,1.14
2024-08-09,600864,5.07,5.0,5.1,4.99,190893,96392564.0,2.19,-0.6,-0.03,0.92
2024-08-12,600864,4.99,4.98,4.99,4.93,144229,71530008.0,1.2,-0.4,-0.02,0.69
2024-08-13,600864,4.96,5.03,5.04,4.94,167821,83690213.0,2.01,1.0,0.05,0.81
2024-08-14,600864,5.01,4.98,5.04,4.97,161244,80662671.0,1.39,-0.99,-0.05,0.78
2024-08-15,600864,4.96,5.05,5.1,4.96,217083,109489481.0,2.81,1.41,0.07,1.04
2024-08-16,600864,5.04,4.94,5.05,4.91,210291,104566922.0,2.77,-2.18,-0.11,1.01
2024-08-19,600864,4.94,4.88,4.96,4.86,200726,98404452.0,2.02,-1.21,-0.06,0.96
2024-08-20,600864,4.88,4.79,4.89,4.77,186906,89791921.0,2.46,-1.84,-0.09,0.9
2024-08-21,600864,4.78,4.79,4.81,4.76,129928,62153424.0,1.04,0.0,0.0,0.62
2024-08-22,600864,4.8,4.7,4.82,4.7,159559,75624097.0,2.51,-1.88,-0.09,0.77
2024-08-23,600864,4.7,4.72,4.78,4.67,136565,64387364.0,2.34,0.43,0.02,0.66
2024-08-26,600864,4.72,4.76,4.77,4.7,112034,53104671.0,1.48,0.85,0.04,0.54
2024-08-27,600864,4.76,4.7,4.76,4.67,97678,45847955.0,1.89,-1.26,-0.06,0.47
2024-08-28,600864,4.69,4.7,4.73,4.66,90164,42316279.0,1.49,0.0,0.0,0.43
2024-08-29,600864,4.68,4.72,4.76,4.67,128006,60487614.0,1.91,0.43,0.02,0.62
2024-08-30,600864,4.73,4.79,4.87,4.7,275137,132506860.0,3.6,1.48,0.07,1.32
2024-09-02,600864,4.77,4.65,4.78,4.65,184265,86720895.0,2.71,-2.92,-0.14,0.89
2024-09-03,600864,4.65,4.66,4.7,4.63,107274,49983415.0,1.51,0.22,0.01,0.52
2024-09-04,600864,4.64,4.66,4.69,4.62,99038,46209738.0,1.5,0.0,0.0,0.48
2024-09-05,600864,4.65,4.71,4.72,4.65,109948,51616618.0,1.5,1.07,0.05,0.53
2024-09-06,600864,4.82,4.7,4.86,4.7,277670,132610488.0,3.4,-0.21,-0.01,1.33
2024-09-09,600864,4.65,4.73,4.78,4.65,168609,79619290.0,2.77,0.64,0.03,0.81
2024-09-10,600864,4.75,4.7,4.75,4.62,144696,67531890.0,2.75,-0.63,-0.03,0.7
2024-09-11,600864,4.69,4.7,4.72,4.66,101169,47447366.0,1.28,0.0,0.0,0.49
2024-09-12,600864,4.7,4.69,4.73,4.68,125095,58879682.0,1.06,-0.21,-0.01,0.6
2024-09-13,600864,4.71,4.72,4.76,4.69,142012,67036352.0,1.49,0.64,0.03,0.68
2024-09-18,600864,4.7,4.75,4.76,4.65,132345,62302948.0,2.33,0.64,0.03,0.64
2024-09-19,600864,4.77,4.81,4.85,4.72,230096,110356625.0,2.74,1.26,0.06,1.11
2024-09-20,600864,4.8,4.82,4.82,4.76,129245,61964339.0,1.25,0.21,0.01,0.62
2024-09-23,600864,4.82,4.79,4.83,4.78,109535,52594812.0,1.04,-0.62,-0.03,0.53
2024-09-24,600864,4.84,5.04,5.06,4.8,535666,265486869.0,5.43,5.22,0.25,2.57
2024-09-25,600864,5.21,5.17,5.36,5.15,907514,475196106.0,4.17,2.58,0.13,4.36
2024-09-26,600864,5.15,5.5,5.5,5.13,838669,445706935.0,7.16,6.38,0.33,4.03
2024-09-27,600864,5.75,5.88,5.88,5.52,745410,423737790.0,6.55,6.91,0.38,3.58
2024-09-30,600864,6.37,6.47,6.47,6.12,1557226,992882092.0,5.95,10.03,0.59,7.48
2024-10-08,600864,7.12,7.12,7.12,6.7,1429626,1008044574.0,6.49,10.05,0.65,6.87
2024-10-09,600864,6.82,6.41,7.04,6.41,1384347,922708049.0,8.85,-9.97,-0.71,6.65
2024-10-10,600864,6.54,6.09,6.57,5.96,1008487,621353761.0,9.52,-4.99,-0.32,4.85
2024-10-11,600864,6.0,5.9,6.15,5.8,648567,388385898.0,5.75,-3.12,-0.19,3.12
2024-10-14,600864,6.11,6.09,6.15,5.76,809267,484031694.0,6.61,3.22,0.19,3.89
2024-10-15,600864,5.97,5.91,6.1,5.89,519317,311984219.0,3.45,-2.96,-0.18,2.5
2024-10-16,600864,5.84,5.95,6.09,5.8,473197,281781557.0,4.91,0.68,0.04,2.27
2024-10-17,600864,5.96,5.86,6.04,5.86,403717,240207465.0,3.03,-1.51,-0.09,1.94
2024-10-18,600864,5.84,6.1,6.36,5.8,921331,557263829.0,9.56,4.1,0.24,4.43
2024-10-21,600864,6.06,5.95,6.07,5.93,619979,371607406.0,2.3,-2.46,-0.15,2.98
2024-10-22,600864,5.94,6.03,6.06,5.94,384404,230080987.0,2.02,1.34,0.08,1.85
2024-10-23,600864,6.05,6.02,6.17,5.97,539758,327320456.0,3.32,-0.17,-0.01,2.59
2024-10-24,600864,5.97,6.06,6.1,5.96,359733,216521197.0,2.33,0.66,0.04,1.73
2024-10-25,600864,6.08,6.29,6.37,6.07,726190,453484938.0,4.95,3.8,0.23,3.49
2024-10-28,600864,6.36,6.62,6.92,6.3,1366704,909837661.0,9.86,5.25,0.33,6.57
2024-10-29,600864,6.53,6.54,7.08,6.5,1225241,825340950.0,8.76,-1.21,-0.08,5.89
2024-10-30,600864,6.41,6.76,6.92,6.41,1302816,875904705.0,7.8,3.36,0.22,6.26
