Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002731,9.79,10.14,10.2,9.68,147316,148390081.04,5.31,3.58,0.35,6.78
2024-03-08,002731,10.14,9.84,10.14,9.7,104883,103943258.3,4.34,-2.96,-0.3,4.83
2024-03-11,002731,9.88,9.96,10.24,9.85,93589,94038043.41,3.96,1.22,0.12,4.31
2024-03-12,002731,10.01,9.99,10.18,9.87,84262,84911302.0,3.11,0.3,0.03,3.88
2024-03-13,002731,9.9,9.8,9.93,9.7,84712,83534100.6,2.3,-1.9,-0.19,3.9
2024-03-14,002731,9.83,9.85,10.02,9.65,81292,80768084.4,3.78,0.51,0.05,3.74
2024-03-15,002731,9.72,9.91,9.94,9.69,58463,57829835.4,2.54,0.61,0.06,2.69
2024-03-18,002731,9.91,9.96,10.03,9.84,61001,60891922.0,1.92,0.5,0.05,2.81
2024-03-19,002731,9.93,9.97,10.07,9.91,61915,62259023.5,1.61,0.1,0.01,2.85
2024-03-20,002731,9.93,10.01,10.01,9.9,47700,47840478.48,1.1,0.4,0.04,2.2
2024-03-21,002731,10.18,10.11,10.23,10.0,69350,70542072.16,2.3,1.0,0.1,3.19
2024-03-22,002731,10.08,9.92,10.18,9.87,63919,64330040.3,3.07,-1.88,-0.19,2.94
2024-03-25,002731,9.91,9.64,9.94,9.61,48383,47705230.32,3.33,-2.82,-0.28,2.23
2024-03-26,002731,9.62,9.59,9.72,9.33,44204,42427749.88,4.05,-0.52,-0.05,2.04
2024-03-27,002731,9.5,9.27,9.64,9.26,36463,34726006.0,3.96,-3.34,-0.32,1.68
2024-03-28,002731,9.27,9.46,9.55,9.2,34027,32239932.0,3.78,2.05,0.19,1.57
2024-03-29,002731,9.54,9.87,9.98,9.54,76552,75473575.3,4.65,4.33,0.41,3.52
2024-04-01,002731,10.01,10.86,10.86,10.0,117114,127208513.62,8.71,10.03,0.99,5.39
2024-04-02,002731,10.97,10.91,11.13,10.58,261684,287358042.65,5.06,0.46,0.05,12.05
2024-04-03,002731,10.98,11.7,11.92,10.88,255371,288338445.4,9.53,7.24,0.79,11.76
2024-04-08,002731,11.4,11.28,12.13,11.18,219110,255780896.78,8.12,-3.59,-0.42,10.09
2024-04-09,002731,11.15,11.48,11.8,10.95,174426,199068985.81,7.54,1.77,0.2,8.03
2024-04-10,002731,11.46,12.64,12.64,11.46,372114,459709100.2,10.28,10.1,1.16,17.13
