Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600136,1.96,1.85,1.98,1.84,125155,23594432.0,7.25,-4.15,-0.08,0.64
2024-03-08,600136,1.84,1.84,1.86,1.81,55786,10196571.0,2.7,-0.54,-0.01,0.29
2024-03-11,600136,1.83,1.83,1.84,1.81,44312,8086287.0,1.63,-0.54,-0.01,0.23
2024-03-12,600136,1.83,1.85,1.89,1.82,50004,9236997.0,3.83,1.09,0.02,0.26
2024-03-13,600136,1.85,1.83,1.86,1.82,49317,9065447.0,2.16,-1.08,-0.02,0.25
2024-03-14,600136,1.82,1.82,1.84,1.81,47881,8715038.0,1.64,-0.55,-0.01,0.25
2024-03-15,600136,1.82,1.85,1.85,1.81,36737,6745275.0,2.2,1.65,0.03,0.19
2024-03-18,600136,1.84,1.84,1.88,1.83,49669,9174398.0,2.7,-0.54,-0.01,0.26
2024-03-19,600136,1.84,1.85,1.88,1.83,71905,13332645.0,2.72,0.54,0.01,0.37
2024-03-20,600136,1.84,1.84,1.85,1.82,52441,9613881.0,1.62,-0.54,-0.01,0.27
2024-03-21,600136,1.83,1.77,1.84,1.75,162627,28968409.0,4.89,-3.8,-0.07,0.84
2024-03-22,600136,1.75,1.74,1.77,1.7,73417,12699302.0,3.95,-1.69,-0.03,0.38
2024-03-25,600136,1.74,1.74,1.78,1.73,58621,10265431.0,2.87,0.0,0.0,0.3
2024-03-26,600136,1.74,1.73,1.75,1.72,32608,5648594.0,1.72,-0.57,-0.01,0.17
2024-03-27,600136,1.74,1.64,1.74,1.64,68505,11455036.0,5.78,-5.2,-0.09,0.35
2024-03-28,600136,1.64,1.65,1.67,1.61,57963,9535797.0,3.66,0.61,0.01,0.3
2024-03-29,600136,1.65,1.67,1.7,1.64,56164,9349504.0,3.64,1.21,0.02,0.29
2024-04-01,600136,1.59,1.59,1.59,1.59,27982,4449138.0,0.0,-4.79,-0.08,0.14
2024-04-02,600136,1.51,1.55,1.56,1.51,231722,35315781.0,3.14,-2.52,-0.04,1.19
2024-04-03,600136,1.53,1.54,1.55,1.49,92465,14041031.0,3.87,-0.65,-0.01,0.48
2024-04-08,600136,1.51,1.57,1.58,1.5,105963,16270867.0,5.19,1.95,0.03,0.55
2024-04-09,600136,1.58,1.55,1.6,1.51,81625,12637991.0,5.73,-1.27,-0.02,0.42
2024-04-10,600136,1.55,1.49,1.55,1.47,92886,13941699.0,5.16,-3.87,-0.06,0.48
2024-04-11,600136,1.47,1.49,1.51,1.46,49657,7394803.0,3.36,0.0,0.0,0.26
2024-04-12,600136,1.48,1.51,1.51,1.47,54151,8067087.0,2.68,1.34,0.02,0.28
2024-04-15,600136,1.49,1.43,1.5,1.43,101345,14653702.0,4.64,-5.3,-0.08,0.52
2024-04-16,600136,1.36,1.36,1.39,1.36,41566,5664426.0,2.1,-4.9,-0.07,0.21
2024-04-17,600136,1.29,1.3,1.36,1.29,126135,16418189.0,5.15,-4.41,-0.06,0.65
2024-04-18,600136,1.29,1.24,1.29,1.24,103534,12937916.0,3.85,-4.62,-0.06,0.53
2024-04-19,600136,1.18,1.18,1.18,1.18,38947,4595746.0,0.0,-4.84,-0.06,0.2
2024-04-22,600136,1.12,1.12,1.12,1.12,29661,3322032.0,0.0,-5.08,-0.06,0.15
2024-04-23,600136,1.18,1.18,1.18,1.18,29509,3482062.0,0.0,5.36,0.06,0.15
2024-04-24,600136,1.24,1.24,1.24,1.24,11786,1461464.0,0.0,5.08,0.06,0.06
2024-04-25,600136,1.3,1.3,1.3,1.3,3761,488930.0,0.0,4.84,0.06,0.02
2024-04-26,600136,1.37,1.37,1.37,1.37,20117,2756029.0,0.0,5.38,0.07,0.1
2024-04-29,600136,1.44,1.44,1.44,1.38,165434,23703425.0,4.38,5.11,0.07,0.85
2024-04-30,600136,1.51,1.51,1.51,1.5,73953,11166305.0,0.69,4.86,0.07,0.38
2024-05-06,600136,1.59,1.59,1.59,1.59,40291,6406237.0,0.0,5.3,0.08,0.21
2024-05-07,600136,1.67,1.56,1.67,1.51,213402,34196402.0,10.06,-1.89,-0.03,1.1
2024-05-08,600136,1.53,1.64,1.64,1.52,133201,21691482.0,7.69,5.13,0.08,0.69
2024-05-09,600136,1.65,1.72,1.72,1.62,145960,24614347.0,6.1,4.88,0.08,0.75
2024-05-10,600136,1.69,1.67,1.75,1.66,142671,24294730.0,5.23,-2.91,-0.05,0.73
2024-05-13,600136,1.69,1.63,1.69,1.59,83311,13569453.0,5.99,-2.4,-0.04,0.43
2024-05-14,600136,1.6,1.68,1.71,1.59,89078,15014966.0,7.36,3.07,0.05,0.46
2024-05-15,600136,1.63,1.67,1.69,1.62,54382,9040660.0,4.17,-0.6,-0.01,0.28
