Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000421,5.22,4.92,5.23,4.89,720276,368628993.33,6.51,-5.75,-0.3,12.58
2024-03-08,000421,4.88,4.86,4.91,4.74,347884,171182636.43,3.46,-1.22,-0.06,6.08
2024-03-11,000421,4.8,4.86,4.87,4.74,261767,128556849.0,2.67,0.0,0.0,4.57
2024-03-12,000421,4.9,5.0,5.09,4.83,429137,216754033.22,5.35,2.88,0.14,7.49
2024-03-13,000421,4.97,4.95,5.0,4.9,253539,127805799.93,2.0,-1.0,-0.05,4.43
2024-03-14,000421,4.93,4.88,4.96,4.8,215178,107378566.2,3.23,-1.41,-0.07,3.76
2024-03-15,000421,4.86,4.99,5.0,4.86,305209,154362194.04,2.87,2.25,0.11,5.33
2024-03-18,000421,5.04,5.05,5.08,4.98,301569,154558224.1,2.0,1.2,0.06,5.27
2024-03-19,000421,5.04,5.02,5.16,5.01,231334,119707490.44,2.97,-0.59,-0.03,4.04
2024-03-20,000421,5.02,5.09,5.09,5.0,172571,88938331.9,1.79,1.39,0.07,3.01
2024-03-21,000421,5.12,5.15,5.16,5.03,223302,116255148.0,2.55,1.18,0.06,3.9
2024-03-22,000421,5.14,5.3,5.47,5.09,618626,333534180.27,7.38,2.91,0.15,10.8
2024-03-25,000421,5.24,5.1,5.26,5.06,386224,203440895.0,3.77,-3.77,-0.2,6.74
2024-03-26,000421,5.05,5.02,5.11,4.9,249385,126896820.0,4.12,-1.57,-0.08,4.35
2024-03-27,000421,5.02,4.84,5.1,4.84,205435,103638650.2,5.18,-3.59,-0.18,3.58
2024-03-28,000421,4.77,4.93,4.98,4.77,160827,80490953.6,4.34,1.86,0.09,2.8
2024-03-29,000421,4.92,5.0,5.03,4.9,128286,65093610.25,2.64,1.42,0.07,2.23
2024-04-01,000421,5.0,5.15,5.15,5.0,152205,78738709.6,3.0,3.0,0.15,2.65
2024-04-02,000421,5.15,5.18,5.28,5.11,185654,98280166.71,3.3,0.58,0.03,3.23
2024-04-03,000421,5.14,5.15,5.24,5.0,238923,124490756.83,4.63,-0.58,-0.03,4.16
2024-04-08,000421,5.16,5.37,5.47,5.02,516631,278039474.77,8.74,4.27,0.22,9.0
2024-04-09,000421,5.65,5.39,5.81,5.37,907232,511054463.07,8.19,0.37,0.02,15.8
2024-04-10,000421,5.37,5.94,5.94,5.33,1086338,635913712.02,11.32,10.2,0.55,18.92
2024-04-11,000421,5.73,5.75,5.89,5.55,836324,485986925.65,5.72,-3.2,-0.19,14.57
2024-04-12,000421,5.66,5.42,5.68,5.35,617720,345024999.12,5.74,-5.74,-0.33,10.76
2024-04-15,000421,5.26,4.87,5.26,4.87,420978,210946019.7,7.2,-10.15,-0.55,7.33
