Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,001209,14.2,15.56,15.56,14.17,88463,132845320.6,9.83,10.04,1.42,21.96
2024-03-08,001209,16.1,17.13,17.13,15.62,128438,211834542.99,9.7,10.09,1.57,31.88
2024-03-11,001209,17.13,15.91,18.36,15.43,161756,271396690.26,17.1,-7.12,-1.22,40.15
2024-03-12,001209,15.9,15.39,15.99,15.02,98384,151733988.29,6.1,-3.27,-0.52,24.42
2024-03-13,001209,15.21,15.13,15.23,14.96,60897,92425641.65,1.75,-1.69,-0.26,15.12
2024-03-14,001209,15.0,15.2,15.28,14.91,46436,70579867.2,2.45,0.46,0.07,11.53
2024-03-15,001209,15.05,15.16,15.22,15.01,36367,55361034.16,1.38,-0.26,-0.04,9.03
2024-03-18,001209,15.2,15.35,15.36,15.06,43868,67150544.4,1.98,1.25,0.19,10.89
2024-03-19,001209,15.37,15.19,15.45,15.11,42308,65118080.4,2.21,-1.04,-0.16,10.5
2024-03-20,001209,15.25,15.22,15.27,15.04,28328,43210721.4,1.51,0.2,0.03,7.03
2024-03-21,001209,15.23,15.25,15.42,15.11,45932,70661974.49,2.04,0.2,0.03,11.4
2024-03-22,001209,15.25,14.91,15.35,14.78,36736,55304897.77,3.74,-2.23,-0.34,9.12
2024-03-25,001209,14.91,14.94,15.01,14.65,32647,48880728.99,2.41,0.2,0.03,8.1
2024-03-26,001209,14.96,14.8,15.01,14.43,28118,41562553.3,3.88,-0.94,-0.14,6.98
2024-03-27,001209,14.65,14.38,14.8,14.38,20653,30328748.8,2.84,-2.84,-0.42,5.13
2024-03-28,001209,14.48,14.64,14.81,14.32,21298,31386574.0,3.41,1.81,0.26,5.29
2024-03-29,001209,14.59,14.97,14.98,14.52,20441,30411547.0,3.14,2.25,0.33,5.07
2024-04-01,001209,14.98,15.15,15.15,14.8,25344,38305670.4,2.34,1.2,0.18,6.29
2024-04-02,001209,15.19,15.53,15.78,15.02,50998,79208697.31,5.02,2.51,0.38,12.66
2024-04-03,001209,15.37,15.16,15.54,15.01,28928,44328192.73,3.41,-2.38,-0.37,7.18
2024-04-08,001209,15.1,14.82,15.19,14.8,22864,34434268.4,2.57,-2.24,-0.34,5.68
2024-04-09,001209,14.72,15.07,15.1,14.71,18847,28265462.4,2.63,1.69,0.25,4.68
2024-04-10,001209,15.1,15.6,16.39,14.92,71916,114065447.31,9.75,3.52,0.53,17.85
2024-04-11,001209,15.39,15.15,15.49,15.0,45155,68917820.37,3.14,-2.88,-0.45,11.21
2024-04-12,001209,15.19,15.67,15.78,14.97,57256,89163337.22,5.35,3.43,0.52,14.21
2024-04-15,001209,15.4,14.09,15.57,14.09,54380,79699282.34,9.44,-10.08,-1.58,13.5
2024-04-16,001209,13.9,12.68,14.11,12.67,40101,52646912.28,10.22,-10.01,-1.41,9.95
2024-04-17,001209,12.9,13.96,13.96,12.9,16483,22791938.9,8.36,10.09,1.28,4.09
2024-04-18,001209,14.5,14.05,14.64,13.9,37631,53817234.35,5.3,0.64,0.09,9.34
2024-04-19,001209,13.92,14.01,14.29,13.74,24469,34528104.22,3.91,-0.28,-0.04,6.07
2024-04-22,001209,13.81,13.53,14.01,13.4,15821,21731226.0,4.35,-3.43,-0.48,3.93
2024-04-23,001209,13.5,13.9,14.08,13.43,20942,29249363.96,4.8,2.73,0.37,5.2
2024-04-24,001209,13.9,14.08,14.09,13.73,17555,24668407.45,2.59,1.29,0.18,4.36
2024-04-25,001209,14.19,14.45,14.46,14.07,22068,31809598.75,2.77,2.63,0.37,5.48
2024-04-26,001209,14.93,14.69,15.19,14.36,47440,70396878.35,5.74,1.66,0.24,11.78
2024-04-29,001209,14.6,14.89,15.01,14.5,33599,50113066.6,3.47,1.36,0.2,8.34
2024-04-30,001209,14.96,14.97,15.27,14.83,28015,42422307.95,2.96,0.54,0.08,6.95
2024-05-06,001209,14.98,15.27,15.36,14.98,28941,44413211.52,2.54,2.0,0.3,7.18
2024-05-07,001209,15.27,15.41,15.6,15.18,25665,39818160.2,2.75,0.92,0.14,6.37
2024-05-08,001209,15.43,15.16,15.5,15.1,20806,31910815.43,2.6,-1.62,-0.25,5.16
2024-05-09,001209,15.22,15.45,15.5,15.09,18797,29089270.8,2.7,1.91,0.29,4.67
2024-05-10,001209,15.4,15.22,15.49,15.18,14857,22857009.04,2.01,-1.49,-0.23,3.69
2024-05-13,001209,15.21,14.99,15.29,14.76,16469,24938577.6,3.48,-1.51,-0.23,4.09
2024-05-14,001209,14.99,15.51,15.53,14.99,25646,39627109.2,3.6,3.47,0.52,6.37
2024-05-15,001209,15.57,15.59,15.98,15.32,29723,46967115.4,4.26,0.52,0.08,7.38
2024-05-16,001209,15.51,15.57,15.82,15.43,23545,36953207.0,2.5,-0.13,-0.02,5.84
2024-05-17,001209,15.57,15.66,15.73,15.41,15409,24112937.0,2.06,0.58,0.09,3.82
2024-05-20,001209,15.66,15.43,15.79,15.4,14314,22372619.0,2.49,-1.47,-0.23,3.55
2024-05-21,001209,15.43,15.36,15.64,15.25,13799,21427301.0,2.53,-0.45,-0.07,3.43
2024-05-22,001209,15.36,15.52,15.65,15.34,14927,23332309.79,2.02,1.04,0.16,3.71
2024-05-23,001209,15.49,15.09,15.49,15.03,15664,23937947.6,2.96,-2.77,-0.43,3.89
2024-05-24,001209,15.16,15.07,15.23,14.92,12638,19250583.01,2.05,-0.13,-0.02,3.14
2024-05-27,001209,15.43,15.64,16.34,15.27,40887,64521993.6,7.1,3.78,0.57,10.15
2024-05-28,001209,15.45,15.03,15.61,15.02,30703,46877646.2,3.77,-3.9,-0.61,7.62
2024-05-29,001209,15.04,15.14,15.35,14.93,16565,25248834.25,2.79,0.73,0.11,4.11
2024-05-30,001209,15.14,14.96,15.19,14.92,15481,23433818.25,1.78,-1.19,-0.18,3.84
2024-05-31,001209,15.06,15.14,15.19,14.9,12304,18681852.7,1.94,1.2,0.18,3.05
2024-06-03,001209,15.4,14.75,15.45,14.61,16471,24814422.6,5.55,-2.58,-0.39,4.09
2024-06-04,001209,14.69,14.44,14.7,14.21,16454,23823418.0,3.32,-2.1,-0.31,4.08
2024-06-05,001209,14.36,13.93,14.43,13.91,15174,21484369.2,3.6,-3.53,-0.51,3.77
2024-06-06,001209,13.94,13.17,14.13,12.81,26502,35525757.03,9.48,-5.46,-0.76,6.58
2024-06-07,001209,13.23,13.91,14.01,13.23,21433,29592751.8,5.92,5.62,0.74,5.32
2024-06-11,001209,14.03,13.87,14.03,13.6,14697,20427402.2,3.09,-0.29,-0.04,3.65
2024-06-12,001209,13.97,14.24,14.28,13.87,11118,15839826.47,2.96,2.67,0.37,2.76
2024-06-13,001209,14.31,14.13,14.34,13.93,11655,16550217.54,2.88,-0.77,-0.11,2.89
2024-06-14,001209,14.15,14.11,14.16,13.85,8622,12168615.0,2.19,-0.14,-0.02,2.14
2024-06-17,001209,14.08,13.87,14.1,13.83,10639,14921682.6,1.91,-1.7,-0.24,2.64
2024-06-18,001209,13.87,13.98,14.07,13.8,11843,16665938.28,1.95,0.79,0.11,2.94
2024-06-19,001209,14.02,13.93,14.06,13.87,10011,14081071.2,1.36,-0.36,-0.05,2.48
2024-06-20,001209,13.91,13.67,13.99,13.57,12642,17443810.15,3.02,-1.87,-0.26,3.14
2024-06-21,001209,13.67,13.59,13.71,13.29,7734,10577867.0,3.07,-0.59,-0.08,1.92
2024-06-24,001209,13.58,13.0,13.58,12.9,14510,19131560.83,5.0,-4.34,-0.59,3.6
2024-06-25,001209,12.97,13.29,13.51,12.97,11563,15464498.08,4.15,2.23,0.29,2.87
2024-06-26,001209,13.25,13.77,13.8,13.17,11655,15916355.72,4.74,3.61,0.48,2.89
2024-06-27,001209,13.77,13.71,14.0,13.62,15341,21343443.65,2.76,-0.44,-0.06,3.81
2024-06-28,001209,13.75,13.7,13.92,13.6,9249,12838956.88,2.33,-0.07,-0.01,2.3
2024-07-01,001209,13.75,13.65,13.8,13.35,12315,16791074.5,3.28,-0.36,-0.05,3.06
2024-07-02,001209,13.64,13.73,13.83,13.56,8331,11525689.0,1.98,0.59,0.08,2.07
2024-07-03,001209,13.71,13.65,13.8,13.58,8383,11573307.3,1.6,-0.58,-0.08,2.08
2024-07-04,001209,13.64,13.18,13.65,13.11,11977,16040130.0,3.96,-3.44,-0.47,2.97
2024-07-05,001209,13.18,13.35,13.4,12.99,7588,10127240.0,3.11,1.29,0.17,1.88
2024-07-08,001209,13.38,12.99,13.38,12.95,7255,9546038.45,3.22,-2.7,-0.36,1.8
2024-07-09,001209,13.09,13.03,13.13,12.57,13180,17076966.32,4.31,0.31,0.04,3.27
2024-07-10,001209,12.95,12.78,13.11,12.78,8675,11281015.11,2.53,-1.92,-0.25,2.15
2024-07-11,001209,13.07,13.33,13.35,12.81,13286,17718608.4,4.23,4.3,0.55,3.3
2024-07-12,001209,13.39,13.38,13.53,13.16,13391,18039705.33,2.78,0.38,0.05,3.32
2024-07-15,001209,13.33,13.11,13.37,12.93,9244,12190288.85,3.29,-2.02,-0.27,2.29
2024-07-16,001209,13.16,13.01,13.17,12.94,6367,8359274.4,1.75,-0.76,-0.1,1.58
2024-07-17,001209,13.0,12.88,13.11,12.82,6749,8791686.0,2.23,-1.0,-0.13,1.68
2024-07-18,001209,12.88,12.7,12.93,12.52,9507,12116627.64,3.18,-1.4,-0.18,2.36
2024-07-19,001209,12.73,12.86,12.89,12.58,8275,10557764.0,2.44,1.26,0.16,2.05
2024-07-22,001209,12.77,12.86,12.93,12.76,7077,9096828.87,1.32,0.0,0.0,1.76
2024-07-23,001209,12.84,12.6,13.03,12.59,8489,10884110.2,3.42,-2.02,-0.26,2.11
2024-07-24,001209,12.63,12.38,12.65,12.35,10305,12860101.0,2.38,-1.75,-0.22,2.56
2024-07-25,001209,12.41,12.44,12.69,12.21,9772,12179252.8,3.88,0.48,0.06,2.43
2024-07-26,001209,12.45,12.7,12.77,12.45,8809,11164214.0,2.57,2.09,0.26,2.19
2024-07-29,001209,12.76,12.65,12.78,12.53,6493,8216890.0,1.97,-0.39,-0.05,1.61
2024-07-30,001209,12.56,12.77,12.79,12.56,6065,7703302.18,1.82,0.95,0.12,1.51
2024-07-31,001209,12.81,13.01,13.03,12.69,11596,15007162.05,2.66,1.88,0.24,2.88
2024-08-01,001209,12.98,12.92,13.15,12.89,9475,12336432.0,2.0,-0.69,-0.09,2.35
2024-08-02,001209,12.87,12.8,12.99,12.76,8810,11339937.0,1.78,-0.93,-0.12,2.19
2024-08-05,001209,12.73,12.6,13.0,12.58,9051,11579057.0,3.28,-1.56,-0.2,2.25
2024-08-06,001209,12.69,13.04,13.06,12.65,10657,13736668.0,3.25,3.49,0.44,2.65
2024-08-07,001209,13.04,12.89,13.1,12.86,9138,11833061.0,1.84,-1.15,-0.15,2.27
2024-08-08,001209,12.85,12.89,12.98,12.75,7372,9492626.0,1.78,0.0,0.0,1.83
2024-08-09,001209,12.95,12.93,13.04,12.82,8258,10684865.18,1.71,0.31,0.04,2.05
2024-08-12,001209,12.91,12.9,12.98,12.75,7121,9155315.0,1.78,-0.23,-0.03,1.77
2024-08-13,001209,12.87,13.0,13.0,12.83,7068,9137349.35,1.32,0.78,0.1,1.75
2024-08-14,001209,13.0,12.91,13.1,12.85,5980,7751145.16,1.92,-0.69,-0.09,1.48
2024-08-15,001209,12.91,12.94,13.06,12.85,7568,9815638.0,1.63,0.23,0.03,1.88
2024-08-16,001209,12.81,12.81,13.12,12.78,7331,9457813.78,2.63,-1.0,-0.13,1.82
2024-08-19,001209,12.77,12.8,12.86,12.71,8502,10870903.4,1.17,-0.08,-0.01,2.11
2024-08-20,001209,12.82,12.66,12.86,12.6,7609,9673383.6,2.03,-1.09,-0.14,1.89
2024-08-21,001209,12.61,12.79,12.8,12.56,8432,10726344.0,1.9,1.03,0.13,2.09
2024-08-22,001209,12.8,12.72,12.99,12.67,11474,14690130.12,2.5,-0.55,-0.07,2.85
2024-08-23,001209,12.73,12.92,13.0,12.41,17952,22930545.93,4.64,1.57,0.2,4.46
2024-08-26,001209,12.9,13.15,13.18,12.81,24485,31880396.6,2.86,1.78,0.23,6.08
2024-08-27,001209,13.15,12.89,13.19,12.81,23252,30211541.54,2.89,-1.98,-0.26,5.77
2024-08-28,001209,12.95,13.06,13.23,12.81,19575,25543780.0,3.26,1.32,0.17,4.86
2024-08-29,001209,13.03,13.41,13.41,13.03,23529,31162923.4,2.91,2.68,0.35,5.84
2024-08-30,001209,13.4,13.97,13.98,13.32,33831,46403404.6,4.92,4.18,0.56,8.4
2024-09-02,001209,13.69,13.77,13.98,13.56,42576,58489951.24,3.01,-1.43,-0.2,10.57
2024-09-03,001209,13.81,13.69,13.81,13.57,15499,21207215.12,1.74,-0.58,-0.08,3.85
2024-09-04,001209,13.6,13.45,13.61,13.44,10236,13827689.86,1.24,-1.75,-0.24,2.54
2024-09-05,001209,13.45,13.71,13.78,13.35,14633,19974893.14,3.2,1.93,0.26,3.63
2024-09-06,001209,13.67,13.5,13.71,13.38,10106,13707981.32,2.41,-1.53,-0.21,2.51
2024-09-09,001209,13.58,13.5,13.58,13.22,10173,13594176.05,2.67,0.0,0.0,2.52
2024-09-10,001209,13.64,14.11,14.27,13.53,31733,44092967.55,5.48,4.52,0.61,7.88
2024-09-11,001209,13.97,14.62,14.71,13.93,44592,63801668.08,5.53,3.61,0.51,11.07
2024-09-12,001209,14.66,13.16,14.93,13.16,100033,140066729.33,12.11,-9.99,-1.46,24.83
2024-09-13,001209,12.73,12.19,12.75,11.84,72143,86798738.81,6.91,-7.37,-0.97,17.91
2024-09-18,001209,11.88,11.52,11.89,11.39,32550,37596519.16,4.1,-5.5,-0.67,8.08
2024-09-19,001209,11.52,11.7,11.75,11.39,24611,28591560.6,3.13,1.56,0.18,6.11
2024-09-20,001209,11.64,11.64,11.7,11.52,15533,18002839.0,1.54,-0.51,-0.06,3.86
2024-09-23,001209,11.6,11.54,11.69,11.49,13440,15588992.26,1.72,-0.86,-0.1,3.34
2024-09-24,001209,11.61,11.89,11.9,11.53,23280,27326071.94,3.21,3.03,0.35,5.78
2024-09-25,001209,11.98,12.16,12.36,11.98,26548,32415280.08,3.2,2.27,0.27,6.59
2024-09-26,001209,12.05,12.52,12.53,12.05,21391,26431755.24,3.95,2.96,0.36,5.31
2024-09-27,001209,12.71,13.05,13.28,12.65,30234,39173735.12,5.03,4.23,0.53,7.5
2024-09-30,001209,13.6,14.08,14.23,13.22,49374,68248152.8,7.74,7.89,1.03,12.26
2024-10-08,001209,15.4,14.65,15.45,13.84,64121,94039892.44,11.43,4.05,0.57,15.92
2024-10-09,001209,14.21,13.32,14.4,13.25,40363,55823138.7,7.85,-9.08,-1.33,10.02
2024-10-10,001209,13.52,13.67,13.95,13.35,27638,37897404.9,4.5,2.63,0.35,6.86
2024-10-11,001209,13.55,13.1,13.75,12.89,22665,29996838.45,6.29,-4.17,-0.57,5.63
2024-10-14,001209,13.27,13.43,13.45,12.96,20350,26988289.02,3.74,2.52,0.33,5.05
2024-10-15,001209,13.42,13.2,13.62,13.2,18664,25033119.12,3.13,-1.71,-0.23,4.63
2024-10-16,001209,13.25,13.32,13.38,12.98,16836,22333410.8,3.03,0.91,0.12,4.18
2024-10-17,001209,13.38,13.18,13.57,13.13,13548,18100047.54,3.3,-1.05,-0.14,3.36
2024-10-18,001209,13.17,13.6,13.63,13.13,30415,40860136.89,3.79,3.19,0.42,7.55
2024-10-21,001209,13.6,13.57,13.85,13.48,19707,26788975.18,2.72,-0.22,-0.03,4.89
2024-10-22,001209,13.56,13.67,13.71,13.5,16960,23128849.15,1.55,0.74,0.1,4.21
2024-10-23,001209,13.66,13.66,13.76,13.6,17905,24491556.2,1.17,-0.07,-0.01,4.44
2024-10-24,001209,13.62,13.73,13.81,13.55,14467,19816383.56,1.9,0.51,0.07,3.59
2024-10-25,001209,13.76,13.87,13.9,13.65,22055,30470939.85,1.82,1.02,0.14,5.47
2024-10-28,001209,13.87,14.16,14.19,13.78,21631,30441770.5,2.96,2.09,0.29,5.37
2024-10-29,001209,14.35,13.83,14.44,13.78,21084,29559587.2,4.66,-2.33,-0.33,5.23
2024-10-30,001209,13.77,13.69,13.91,13.44,17168,23425093.09,3.4,-1.01,-0.14,4.26
2024-10-31,001209,13.68,13.88,13.94,13.42,23969,33066197.0,3.8,1.39,0.19,5.95
2024-11-01,001209,13.83,13.43,14.06,13.35,26187,35717640.2,5.12,-3.24,-0.45,6.5
2024-11-04,001209,13.5,13.83,13.85,13.34,19464,26521313.89,3.8,2.98,0.4,4.83
2024-11-05,001209,13.9,13.95,13.98,13.68,19834,27542971.1,2.17,0.87,0.12,4.92
2024-11-06,001209,13.99,13.95,14.09,13.78,18355,25563383.2,2.22,0.0,0.0,4.56
2024-11-07,001209,13.84,14.26,14.26,13.84,22829,32234971.6,3.01,2.22,0.31,5.67
2024-11-08,001209,14.33,14.21,14.41,14.03,22025,31310604.93,2.66,-0.35,-0.05,5.47
2024-11-11,001209,14.21,14.36,14.39,14.06,20465,29191130.24,2.32,1.06,0.15,5.08
2024-11-12,001209,14.46,14.4,14.55,14.23,24420,35197356.37,2.23,0.28,0.04,6.06
2024-11-13,001209,14.4,14.32,14.48,13.95,19550,27774981.0,3.68,-0.56,-0.08,4.85
2024-11-14,001209,14.3,13.98,14.4,13.93,17195,24241885.4,3.28,-2.37,-0.34,4.27
2024-11-15,001209,13.85,13.81,14.18,13.8,16048,22523903.0,2.72,-1.22,-0.17,3.98
2024-11-18,001209,14.0,13.71,14.18,13.6,21492,29872914.6,4.2,-0.72,-0.1,5.33
2024-11-19,001209,13.71,13.97,14.03,13.62,14947,20667889.5,2.99,1.9,0.26,3.71
2024-11-20,001209,13.97,14.21,14.24,13.97,20017,28329582.8,1.93,1.72,0.24,4.97
2024-11-21,001209,14.25,14.41,14.48,14.11,19342,27726441.75,2.6,1.41,0.2,4.8
2024-11-22,001209,14.36,13.75,14.52,13.68,20403,28832971.85,5.83,-4.58,-0.66,5.06
2024-11-25,001209,13.75,14.48,14.48,13.75,28307,40178890.28,5.31,5.31,0.73,7.03
2024-11-26,001209,14.5,14.65,14.99,14.48,49711,72930167.9,3.52,1.17,0.17,12.34
2024-11-27,001209,16.12,16.12,16.12,16.12,26386,42534554.4,0.0,10.03,1.47,6.55
2024-11-28,001209,17.73,17.73,17.73,17.73,9316,16517161.62,0.0,9.99,1.61,2.31
2024-11-29,001209,19.39,19.5,19.5,18.1,220973,415845637.3,7.9,9.98,1.77,54.85
2024-12-02,001209,18.39,21.45,21.45,18.3,230312,471434937.11,16.15,10.0,1.95,57.17
2024-12-03,001209,22.0,23.6,23.6,22.0,159083,370561235.23,7.46,10.02,2.15,39.49
2024-12-04,001209,23.95,25.96,25.96,21.47,197974,493700802.35,19.03,10.0,2.36,49.14
2024-12-05,001209,25.75,23.36,27.95,23.36,225477,551839003.46,17.68,-10.02,-2.6,55.97
2024-12-06,001209,21.02,21.02,21.02,21.02,23518,49434836.0,0.0,-10.02,-2.34,5.84
2024-12-09,001209,18.92,19.7,20.91,18.92,211426,405465672.79,9.47,-6.28,-1.32,52.48
2024-12-10,001209,19.57,19.36,20.21,19.08,170276,332928660.16,5.74,-1.73,-0.34,42.26
2024-12-11,001209,19.0,19.43,19.49,18.87,101239,194608367.09,3.2,0.36,0.07,25.13
2024-12-12,001209,19.4,19.56,19.68,19.15,92915,180199415.39,2.73,0.67,0.13,23.06
2024-12-13,001209,19.5,20.89,21.12,19.38,160265,322811622.38,8.9,6.8,1.33,39.78
2024-12-16,001209,20.03,20.38,20.87,20.03,113341,230769144.43,4.02,-2.44,-0.51,28.13
2024-12-17,001209,20.07,18.34,20.33,18.34,87054,164552860.98,9.76,-10.01,-2.04,21.61
2024-12-18,001209,18.18,19.1,19.35,17.82,85838,161739744.45,8.34,4.14,0.76,21.31
2024-12-19,001209,19.0,19.91,19.99,18.8,77198,150157442.99,6.23,4.24,0.81,19.16
