Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600860,11.19,11.52,11.95,11.19,287409,331785226.0,6.76,2.4,0.27,6.71
2024-03-08,600860,11.28,11.27,11.49,10.87,253103,280626467.0,5.38,-2.17,-0.25,5.91
2024-03-11,600860,11.18,11.24,11.28,11.05,141637,158082415.0,2.04,-0.27,-0.03,3.31
2024-03-12,600860,11.29,11.53,11.6,11.2,238760,273675990.0,3.56,2.58,0.29,5.58
2024-03-13,600860,11.61,11.22,11.61,11.15,165633,187357607.0,3.99,-2.69,-0.31,3.87
2024-03-14,600860,11.24,11.05,11.34,10.87,130165,144173327.0,4.19,-1.52,-0.17,3.04
2024-03-15,600860,11.03,11.12,11.13,10.95,76325,84348041.0,1.63,0.63,0.07,1.78
2024-03-18,600860,11.25,11.49,11.5,11.25,170745,194766372.0,2.25,3.33,0.37,3.99
2024-03-19,600860,11.7,11.68,12.1,11.62,272310,322757822.0,4.18,1.65,0.19,6.36
2024-03-20,600860,11.68,11.83,12.14,11.51,201305,238499641.0,5.39,1.28,0.15,4.7
2024-03-21,600860,11.7,12.06,12.28,11.7,305028,367074149.0,4.9,1.94,0.23,7.12
2024-03-22,600860,11.99,11.58,12.25,11.54,276893,325584991.0,5.89,-3.98,-0.48,6.47
2024-03-25,600860,11.32,10.86,11.35,10.85,205232,228316737.0,4.32,-6.22,-0.72,4.79
2024-03-26,600860,10.83,10.99,11.08,10.58,129469,140368676.0,4.6,1.2,0.13,3.02
2024-03-27,600860,10.99,10.39,10.99,10.37,91433,97275044.0,5.64,-5.46,-0.6,2.14
2024-03-28,600860,10.5,10.71,10.83,10.5,81947,87559540.0,3.18,3.08,0.32,1.91
2024-03-29,600860,10.86,10.94,11.2,10.71,94965,103716303.0,4.58,2.15,0.23,2.22
2024-04-01,600860,11.2,11.05,11.2,10.9,90390,99508563.0,2.74,1.01,0.11,2.11
2024-04-02,600860,11.2,11.05,11.4,10.88,94469,104656033.0,4.71,0.0,0.0,2.21
2024-04-03,600860,10.7,10.8,10.97,10.6,86806,93581181.0,3.35,-2.26,-0.25,2.03
2024-04-08,600860,10.72,10.46,10.74,10.43,64035,67635273.0,2.87,-3.15,-0.34,1.5
2024-04-09,600860,10.4,10.56,10.59,10.39,43394,45534994.0,1.91,0.96,0.1,1.01
2024-04-10,600860,10.53,10.2,10.56,10.07,90817,92943705.0,4.64,-3.41,-0.36,2.12
2024-04-11,600860,10.06,10.28,10.4,10.06,66201,68066120.0,3.33,0.78,0.08,1.55
2024-04-12,600860,10.2,10.11,10.38,10.07,47707,48622803.0,3.02,-1.65,-0.17,1.11
2024-04-15,600860,9.98,9.68,10.11,9.33,123110,119130522.0,7.72,-4.25,-0.43,2.88
2024-04-16,600860,9.66,8.77,9.66,8.75,120405,109180776.0,9.4,-9.4,-0.91,2.81
2024-04-17,600860,8.99,9.65,9.65,8.94,109844,104318410.0,8.1,10.03,0.88,2.57
2024-04-18,600860,9.75,9.5,9.88,9.42,116526,112381525.0,4.77,-1.55,-0.15,2.72
2024-04-19,600860,9.45,9.36,9.66,9.32,60563,57127320.0,3.58,-1.47,-0.14,1.41
2024-04-22,600860,9.28,9.21,9.48,9.02,50087,46310305.0,4.91,-1.6,-0.15,1.17
2024-04-23,600860,9.29,9.51,9.84,9.23,95005,90088096.0,6.62,3.26,0.3,2.22
2024-04-24,600860,9.41,9.54,9.6,9.3,72247,68467705.0,3.15,0.32,0.03,1.69
2024-04-25,600860,9.5,9.53,9.66,9.46,49096,46946935.0,2.1,-0.1,-0.01,1.15
2024-04-26,600860,9.5,9.61,9.64,9.45,66984,64135701.0,1.99,0.84,0.08,1.56
2024-04-29,600860,10.5,10.04,10.5,9.85,157742,158162912.0,6.76,4.47,0.43,3.68
2024-04-30,600860,9.9,9.9,10.19,9.76,109105,108165234.0,4.28,-1.39,-0.14,2.55
2024-05-06,600860,9.9,9.99,10.09,9.89,78007,78124457.0,2.02,0.91,0.09,1.82
