Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300631,23.62,25.18,27.82,22.99,55614,140586409.0,20.36,6.16,1.46,4.59
2024-03-08,300631,24.52,24.07,24.79,23.72,37243,90294719.0,4.25,-4.41,-1.11,3.07
2024-03-11,300631,23.92,24.36,24.7,23.86,26322,64598406.0,3.49,1.2,0.29,2.17
2024-03-12,300631,24.25,24.17,24.42,23.65,27444,66374985.0,3.16,-0.78,-0.19,2.27
2024-03-13,300631,24.18,23.8,24.21,23.52,18928,45381195.0,2.85,-1.53,-0.37,1.56
2024-03-14,300631,23.74,23.42,23.99,23.11,18680,44330629.0,3.7,-1.6,-0.38,1.54
2024-03-15,300631,23.27,23.59,23.63,23.04,17075,40251739.0,2.52,0.73,0.17,1.41
2024-03-18,300631,23.77,23.84,24.0,23.33,17372,41353793.0,2.84,1.06,0.25,1.43
2024-03-19,300631,23.85,23.94,24.67,23.85,24380,59425272.0,3.44,0.42,0.1,2.01
2024-03-20,300631,23.92,24.13,24.28,23.77,15187,36794032.0,2.13,0.79,0.19,1.25
2024-03-21,300631,24.13,23.83,24.44,23.67,14923,35899055.0,3.19,-1.24,-0.3,1.23
2024-03-22,300631,23.62,23.2,23.88,23.08,17292,40690868.0,3.36,-2.64,-0.63,1.43
2024-03-25,300631,23.5,22.25,23.5,22.23,16964,38998356.0,5.47,-4.09,-0.95,1.4
2024-03-26,300631,22.76,22.65,22.92,22.02,16182,36673303.0,4.04,1.8,0.4,1.34
2024-03-27,300631,22.81,22.04,22.93,22.01,13365,30351895.0,4.06,-2.69,-0.61,1.1
2024-03-28,300631,21.88,22.3,22.57,21.88,13395,30165954.0,3.13,1.18,0.26,1.11
2024-03-29,300631,22.32,22.57,22.81,22.28,11705,26627001.0,2.38,1.21,0.27,0.97
2024-04-01,300631,23.04,23.36,23.57,22.64,18525,43426431.0,4.12,3.5,0.79,1.53
2024-04-02,300631,23.19,23.87,24.37,23.19,27804,66790224.0,5.05,2.18,0.51,2.3
2024-04-03,300631,23.59,23.4,23.76,23.08,20699,48731283.0,2.85,-1.97,-0.47,1.71
2024-04-08,300631,23.5,22.38,23.62,22.35,17415,40023927.0,5.43,-4.36,-1.02,1.44
2024-04-09,300631,22.22,23.32,23.53,22.16,21818,50738093.0,6.12,4.2,0.94,1.8
2024-04-10,300631,23.3,22.21,23.44,22.0,16735,37853719.0,6.17,-4.76,-1.11,1.38
2024-04-11,300631,22.06,22.24,22.75,21.81,14356,32408831.0,4.23,0.14,0.03,1.19
2024-04-12,300631,22.5,22.02,22.89,22.02,12217,27578574.0,3.91,-0.99,-0.22,1.01
2024-04-15,300631,22.07,20.64,22.34,20.15,30081,63573010.0,9.95,-6.27,-1.38,2.48
2024-04-16,300631,20.66,18.76,20.66,18.58,28386,54917170.0,10.08,-9.11,-1.88,2.34
2024-04-17,300631,18.96,20.14,20.35,18.96,23480,47417067.0,7.41,7.36,1.38,1.94
2024-04-18,300631,20.19,19.93,20.65,19.65,16958,34476964.0,4.97,-1.04,-0.21,1.4
2024-04-19,300631,19.83,19.72,20.17,19.57,12810,25600133.0,3.01,-1.05,-0.21,1.06
2024-04-22,300631,19.41,19.66,20.02,18.96,11298,22305286.0,5.38,-0.3,-0.06,0.93
