Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603058,6.98,6.87,7.01,6.8,27612,19289296.0,3.03,-0.72,-0.05,0.66
2024-03-08,603058,6.87,6.88,6.92,6.78,22230,15406939.0,2.04,0.15,0.01,0.53
2024-03-11,603058,6.89,6.97,7.0,6.86,26566,18649070.0,2.03,1.31,0.09,0.64
2024-03-12,603058,6.95,7.04,7.04,6.92,32073,22717353.0,1.72,1.0,0.07,0.77
2024-03-13,603058,7.02,7.19,7.25,7.0,43208,31159505.0,3.55,2.13,0.15,1.04
2024-03-14,603058,7.16,7.15,7.24,7.02,28908,20860998.0,3.06,-0.56,-0.04,0.7
2024-03-15,603058,7.15,7.22,7.24,7.08,24084,17452293.0,2.24,0.98,0.07,0.58
2024-03-18,603058,7.26,7.4,7.4,7.2,34586,25519459.0,2.77,2.49,0.18,0.83
2024-03-19,603058,7.39,7.41,7.56,7.36,35826,26932657.0,2.7,0.14,0.01,0.86
2024-03-20,603058,7.41,7.51,7.52,7.36,23550,17688245.0,2.16,1.35,0.1,0.57
2024-03-21,603058,7.54,7.53,7.65,7.38,25940,19714021.0,3.6,0.27,0.02,0.62
2024-03-22,603058,7.6,7.47,7.6,7.35,29100,21952447.0,3.32,-0.8,-0.06,0.7
2024-03-25,603058,7.46,7.28,7.5,7.22,35843,26748229.0,3.75,-2.54,-0.19,0.86
2024-03-26,603058,7.29,7.28,7.36,7.1,29695,21704018.0,3.57,0.0,0.0,0.71
2024-03-27,603058,7.28,7.3,7.64,7.24,48508,36200729.0,5.49,0.27,0.02,1.17
2024-03-28,603058,7.14,8.04,8.04,7.13,155283,122926768.0,12.47,10.14,0.74,3.73
2024-03-29,603058,8.85,8.85,8.85,8.25,393491,344864751.0,7.46,10.07,0.81,9.46
2024-04-01,603058,8.5,8.26,9.03,8.23,366366,315520779.0,9.04,-6.67,-0.59,8.81
2024-04-02,603058,8.22,9.09,9.09,7.9,410210,349627401.0,14.41,10.05,0.83,9.87
2024-04-03,603058,9.16,9.01,9.97,8.8,470645,442088741.0,12.87,-0.88,-0.08,11.32
2024-04-08,603058,8.92,8.65,9.16,8.62,252380,227355340.0,5.99,-4.0,-0.36,6.07
2024-04-09,603058,9.02,9.24,9.52,8.53,380968,352504614.0,11.45,6.82,0.59,9.16
2024-04-10,603058,8.98,9.49,9.97,8.98,360233,343672041.0,10.71,2.71,0.25,8.66
2024-04-11,603058,9.47,10.15,10.45,9.47,495638,509806661.0,10.33,6.95,0.66,11.92
2024-04-12,603058,9.86,9.39,10.09,9.24,413874,404157677.0,8.37,-7.49,-0.76,9.95
2024-04-15,603058,9.55,9.34,9.71,8.98,293734,277863409.0,7.77,-0.53,-0.05,7.06
2024-04-16,603058,9.55,8.4,9.6,8.4,258345,226818299.0,12.85,-10.06,-0.94,6.21
2024-04-17,603058,8.42,9.25,9.25,8.24,358495,323404419.0,12.02,10.12,0.85,8.62
2024-04-18,603058,9.16,8.9,9.28,8.82,221765,201510771.0,4.97,-3.78,-0.35,5.33
2024-04-19,603058,8.97,8.25,9.11,8.15,287857,247498683.0,10.79,-7.3,-0.65,6.92
2024-04-22,603058,8.09,7.83,8.12,7.6,171879,135703337.0,6.3,-5.09,-0.42,4.13
2024-04-23,603058,7.84,7.68,7.93,7.57,116592,90826893.0,4.6,-1.92,-0.15,2.8
2024-04-24,603058,7.75,7.73,7.8,7.53,151954,117489962.0,3.52,0.65,0.05,3.65
2024-04-25,603058,7.65,7.7,7.74,7.55,119026,92042393.0,2.46,-0.39,-0.03,2.86
2024-04-26,603058,7.6,7.95,8.06,7.6,145721,115720918.0,5.97,3.25,0.25,3.5
2024-04-29,603058,7.9,8.1,8.21,7.86,123369,99899599.0,4.4,1.89,0.15,2.97
2024-04-30,603058,8.07,7.95,8.21,7.92,86845,70426925.0,3.58,-1.85,-0.15,2.08
2024-05-06,603058,8.31,8.34,8.54,8.17,147750,124078645.0,4.65,4.91,0.39,3.54
