Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300025,8.48,8.19,8.5,8.18,62324,51884671.0,3.82,-2.15,-0.18,1.44
2024-03-08,300025,8.18,8.46,8.5,8.16,74260,61986608.0,4.15,3.3,0.27,1.72
2024-03-11,300025,8.54,9.91,10.08,8.38,306597,285149119.0,20.09,17.14,1.45,7.1
2024-03-12,300025,9.9,10.29,10.63,9.89,384239,394237524.0,7.47,3.83,0.38,8.9
2024-03-13,300025,10.2,10.69,10.8,10.03,302070,321010361.0,7.48,3.89,0.4,7.0
2024-03-14,300025,10.62,10.43,10.86,10.23,220709,229715882.0,5.89,-2.43,-0.26,5.11
2024-03-15,300025,10.42,10.79,10.85,10.41,195932,208005390.0,4.22,3.45,0.36,4.54
2024-03-18,300025,10.94,10.83,11.5,10.7,253619,282613551.0,7.41,0.37,0.04,5.87
2024-03-19,300025,10.87,10.99,11.17,10.65,243135,265470198.0,4.8,1.48,0.16,5.63
2024-03-20,300025,10.94,11.44,11.45,10.93,187166,210417034.0,4.73,4.09,0.45,4.33
2024-03-21,300025,11.31,11.36,11.74,11.25,200906,230452141.0,4.28,-0.7,-0.08,4.65
2024-03-22,300025,11.29,11.06,11.53,10.97,174060,195381999.0,4.93,-2.64,-0.3,4.03
2024-03-25,300025,10.99,10.03,11.06,9.95,268525,279382845.0,10.04,-9.31,-1.03,6.22
2024-03-26,300025,9.9,9.6,10.05,9.42,241147,232237655.0,6.28,-4.29,-0.43,5.59
2024-03-27,300025,9.63,9.3,9.98,9.26,159502,152182112.0,7.5,-3.13,-0.3,3.69
2024-03-28,300025,9.34,9.5,9.82,9.25,163547,156346777.0,6.13,2.15,0.2,3.79
2024-03-29,300025,9.51,9.61,9.61,9.4,80919,77140874.0,2.21,1.16,0.11,1.87
2024-04-01,300025,9.62,9.96,10.17,9.62,123578,122933850.0,5.72,3.64,0.35,2.86
2024-04-02,300025,10.03,9.9,10.15,9.81,91447,91164566.0,3.41,-0.6,-0.06,2.12
2024-04-03,300025,9.89,9.79,9.93,9.67,62801,61341857.0,2.63,-1.11,-0.11,1.45
2024-04-08,300025,9.73,9.66,9.84,9.61,57147,55535728.0,2.35,-1.33,-0.13,1.32
2024-04-09,300025,9.6,9.64,9.82,9.4,69637,66615953.0,4.35,-0.21,-0.02,1.61
2024-04-10,300025,9.63,9.27,9.66,9.14,72843,67965156.0,5.39,-3.84,-0.37,1.69
2024-04-11,300025,9.29,9.17,9.48,9.14,69412,64571042.0,3.67,-1.08,-0.1,1.61
2024-04-12,300025,9.16,9.03,9.27,8.95,96596,87463051.0,3.49,-1.53,-0.14,2.24
2024-04-15,300025,8.99,8.1,9.06,7.88,209320,173362055.0,13.07,-10.3,-0.93,4.85
2024-04-16,300025,7.92,7.43,8.06,7.19,200004,148409677.0,10.74,-8.27,-0.67,4.63
2024-04-17,300025,7.5,8.42,8.46,7.5,131663,106653350.0,12.92,13.32,0.99,3.05
2024-04-18,300025,8.55,8.79,9.1,8.21,181088,159134521.0,10.57,4.39,0.37,4.19
2024-04-19,300025,8.81,8.7,8.97,8.53,103064,89925742.0,5.01,-1.02,-0.09,2.39
2024-04-22,300025,8.57,8.45,8.79,8.38,82332,70242978.0,4.71,-2.87,-0.25,1.91
2024-04-23,300025,8.6,8.74,8.93,8.56,101781,89282843.0,4.38,3.43,0.29,2.36
2024-04-24,300025,8.8,8.84,8.88,8.64,54266,47671842.0,2.75,1.14,0.1,1.26
2024-04-25,300025,8.84,9.0,9.05,8.74,68558,61121440.0,3.51,1.81,0.16,1.59
2024-04-26,300025,8.92,9.35,9.5,8.9,112821,105657569.0,6.67,3.89,0.35,2.61
