Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600756,12.09,11.77,12.21,11.77,80873,96909123.0,3.64,-2.57,-0.31,2.5
2024-03-08,600756,11.82,11.97,12.01,11.66,54698,64876067.0,2.97,1.7,0.2,1.69
2024-03-11,600756,11.87,12.13,12.13,11.76,62135,74575477.0,3.09,1.34,0.16,1.92
2024-03-12,600756,12.13,12.21,12.3,11.97,73703,89735497.0,2.72,0.66,0.08,2.27
2024-03-13,600756,12.32,12.6,13.3,12.32,180503,230970627.0,8.03,3.19,0.39,5.57
2024-03-14,600756,12.44,12.22,12.56,12.01,113056,139069123.0,4.37,-3.02,-0.38,3.49
2024-03-15,600756,12.14,12.28,12.29,11.94,74606,90440111.0,2.86,0.49,0.06,2.3
2024-03-18,600756,12.27,12.62,12.64,12.27,87061,108728454.0,3.01,2.77,0.34,2.69
2024-03-19,600756,12.64,12.67,12.79,12.54,101575,128934895.0,1.98,0.4,0.05,3.13
2024-03-20,600756,12.66,12.82,12.9,12.61,93568,119841969.0,2.29,1.18,0.15,2.89
2024-03-21,600756,12.84,12.79,12.95,12.68,77030,98900993.0,2.11,-0.23,-0.03,2.38
2024-03-22,600756,12.79,12.68,12.81,12.41,70076,88640120.0,3.13,-0.86,-0.11,2.16
2024-03-25,600756,12.68,12.32,12.85,12.31,82762,104628183.0,4.26,-2.84,-0.36,2.55
2024-03-26,600756,12.23,12.06,12.41,11.88,66785,81064780.0,4.3,-2.11,-0.26,2.06
2024-03-27,600756,12.04,11.47,12.06,11.47,60189,70650359.0,4.89,-4.89,-0.59,1.86
2024-03-28,600756,11.56,12.17,12.27,11.48,93951,113010542.0,6.89,6.1,0.7,2.9
2024-03-29,600756,12.15,12.05,12.15,11.81,57006,68388956.0,2.79,-0.99,-0.12,1.76
2024-04-01,600756,12.07,12.19,12.21,12.03,52082,63330155.0,1.49,1.16,0.14,1.61
2024-04-02,600756,12.17,12.1,12.26,11.9,55144,66733921.0,2.95,-0.74,-0.09,1.7
2024-04-03,600756,12.01,11.85,12.11,11.77,43477,51768183.0,2.81,-2.07,-0.25,1.34
2024-04-08,600756,11.84,11.56,11.84,11.55,41265,48245702.0,2.45,-2.45,-0.29,1.27
2024-04-09,600756,11.54,11.63,11.7,11.5,29581,34437461.0,1.73,0.61,0.07,0.91
2024-04-10,600756,11.65,11.25,11.66,11.19,51158,58022508.0,4.04,-3.27,-0.38,1.58
2024-04-11,600756,11.22,11.42,11.65,11.15,39576,45436990.0,4.44,1.51,0.17,1.22
2024-04-12,600756,11.47,11.33,11.57,11.29,28958,33157008.0,2.45,-0.79,-0.09,0.89
2024-04-15,600756,11.26,11.05,11.41,10.89,51110,56902468.0,4.59,-2.47,-0.28,1.58
2024-04-16,600756,11.1,10.52,11.11,10.52,56047,59991314.0,5.34,-4.8,-0.53,1.73
2024-04-17,600756,10.63,11.02,11.02,10.62,45219,49363444.0,3.8,4.75,0.5,1.4
2024-04-18,600756,11.75,12.13,12.13,11.75,134990,163019822.0,3.45,10.07,1.11,4.17
2024-04-19,600756,12.37,11.96,12.47,11.92,216225,263899904.0,4.53,-1.4,-0.17,6.67
2024-04-22,600756,11.78,11.72,11.95,11.52,102978,121131131.0,3.6,-2.01,-0.24,3.18
2024-04-23,600756,11.73,11.84,11.93,11.71,68107,80669418.0,1.88,1.02,0.12,2.1
2024-04-24,600756,11.89,12.14,12.19,11.87,98486,119399285.0,2.7,2.53,0.3,3.04
2024-04-25,600756,12.01,11.97,12.07,11.85,75522,90390168.0,1.81,-1.4,-0.17,2.33
2024-04-26,600756,11.96,12.15,12.26,11.92,101560,123735057.0,2.84,1.5,0.18,3.13
2024-04-29,600756,12.15,12.42,12.44,12.09,105410,129880594.0,2.88,2.22,0.27,3.25
2024-04-30,600756,11.92,11.69,11.99,11.55,147397,173670794.0,3.54,-5.88,-0.73,4.55
2024-05-06,600756,11.88,11.47,11.89,11.34,131988,152337151.0,4.7,-1.88,-0.22,4.07
2024-05-07,600756,11.41,11.5,11.54,11.29,62692,71977520.0,2.18,0.26,0.03,1.93
2024-05-08,600756,11.44,11.24,11.44,11.23,46582,52729561.0,1.83,-2.26,-0.26,1.44
2024-05-09,600756,11.27,11.35,11.42,11.25,44083,50209238.0,1.51,0.98,0.11,1.36
2024-05-10,600756,11.4,11.29,11.42,11.18,40854,46165978.0,2.11,-0.53,-0.06,1.26
2024-05-13,600756,11.21,11.13,11.24,11.03,34212,38203667.0,1.86,-1.42,-0.16,1.06
2024-05-14,600756,11.17,11.29,11.31,11.14,35242,39739732.0,1.53,1.44,0.16,1.09
2024-05-15,600756,11.3,11.13,11.32,11.11,35190,39517896.0,1.86,-1.42,-0.16,1.09
2024-05-16,600756,11.23,11.12,11.25,11.1,35036,39207742.0,1.35,-0.09,-0.01,1.08
2024-05-17,600756,11.13,11.2,11.22,11.04,33925,37944346.0,1.62,0.72,0.08,1.05
2024-05-20,600756,11.2,11.29,11.44,11.12,47605,53878776.0,2.86,0.8,0.09,1.47
2024-05-21,600756,11.31,11.3,11.49,11.13,55951,63420838.0,3.19,0.09,0.01,1.73
2024-05-22,600756,11.2,11.27,11.32,11.19,29916,33750481.0,1.15,-0.27,-0.03,0.92
2024-05-23,600756,11.21,11.0,11.24,10.99,40610,45149179.0,2.22,-2.4,-0.27,1.25
2024-05-24,600756,10.99,10.9,11.11,10.89,29581,32610533.0,2.0,-0.91,-0.1,0.91
2024-05-27,600756,10.92,11.06,11.06,10.84,20249,22201685.0,2.02,1.47,0.16,0.62
2024-05-28,600756,11.0,10.97,11.08,10.92,16636,18321630.0,1.45,-0.81,-0.09,0.51
2024-05-29,600756,10.98,10.99,11.07,10.94,17369,19144262.0,1.19,0.18,0.02,0.54
2024-05-30,600756,10.98,10.97,11.05,10.87,19777,21747655.0,1.64,-0.18,-0.02,0.61
2024-05-31,600756,10.97,10.99,11.05,10.97,21914,24133172.0,0.73,0.18,0.02,0.68
2024-06-03,600756,10.97,10.52,10.98,10.36,80781,85460816.0,5.64,-4.28,-0.47,2.49
2024-06-04,600756,10.43,10.5,10.52,10.25,31919,33162182.0,2.57,-0.19,-0.02,0.98
2024-06-05,600756,10.5,10.5,10.68,10.5,35739,37825969.0,1.71,0.0,0.0,1.1
2024-06-06,600756,10.58,10.01,10.58,9.88,63937,64584567.0,6.67,-4.67,-0.49,1.97
2024-06-07,600756,10.06,10.07,10.2,9.97,28336,28551776.0,2.3,0.6,0.06,0.87
2024-06-11,600756,10.0,10.12,10.14,9.87,27643,27739093.0,2.68,0.5,0.05,0.85
2024-06-12,600756,10.06,10.25,10.42,10.06,35277,36121142.0,3.56,1.28,0.13,1.09
2024-06-13,600756,10.29,10.21,10.3,10.11,22918,23395675.0,1.85,-0.39,-0.04,0.71
2024-06-14,600756,10.14,10.29,10.35,10.11,21755,22287400.0,2.35,0.78,0.08,0.67
2024-06-17,600756,10.32,10.24,10.32,10.21,16778,17208859.0,1.07,-0.49,-0.05,0.52
2024-06-18,600756,10.22,10.44,10.45,10.17,29930,31084862.0,2.73,1.95,0.2,0.92
2024-06-19,600756,10.44,10.54,10.85,10.44,51173,54398916.0,3.93,0.96,0.1,1.58
2024-06-20,600756,10.46,10.28,10.52,10.23,28257,29244530.0,2.75,-2.47,-0.26,0.87
2024-06-21,600756,10.28,10.18,10.35,10.11,28464,29026137.0,2.33,-0.97,-0.1,0.88
2024-06-24,600756,10.17,9.9,10.17,9.87,33141,33049309.0,2.95,-2.75,-0.28,1.02
2024-06-25,600756,9.89,9.76,9.99,9.66,28379,27803991.0,3.33,-1.41,-0.14,0.88
2024-06-26,600756,9.66,10.32,10.35,9.66,47538,48026041.0,7.07,5.74,0.56,1.47
2024-06-27,600756,10.31,10.21,10.48,10.17,30485,31354929.0,3.0,-1.07,-0.11,0.94
2024-06-28,600756,10.12,10.1,10.3,10.01,38895,39576100.0,2.84,-1.08,-0.11,1.2
2024-07-01,600756,10.11,10.14,10.16,9.92,20360,20433257.0,2.38,0.4,0.04,0.63
2024-07-02,600756,10.16,11.15,11.15,10.16,188544,206842597.0,9.76,9.96,1.01,5.82
2024-07-03,600756,11.15,10.89,11.17,10.71,205275,224676208.0,4.13,-2.33,-0.26,6.33
2024-07-04,600756,10.8,10.8,11.1,10.76,130118,141830356.0,3.12,-0.83,-0.09,4.01
2024-07-05,600756,10.69,11.0,11.39,10.64,169921,188473172.0,6.94,1.85,0.2,5.24
2024-07-08,600756,10.81,10.72,10.97,10.5,111358,118953161.0,4.27,-2.55,-0.28,3.44
2024-07-09,600756,10.7,11.06,11.15,10.39,138854,150069602.0,7.09,3.17,0.34,4.28
2024-07-10,600756,10.6,10.58,10.76,10.38,114046,120782543.0,3.44,-4.34,-0.48,3.52
2024-07-11,600756,10.67,10.81,10.91,10.6,96542,103890174.0,2.93,2.17,0.23,2.98
2024-07-12,600756,10.81,10.56,10.81,10.53,74175,78918431.0,2.59,-2.31,-0.25,2.29
2024-07-15,600756,10.45,10.11,10.49,10.01,84599,85887029.0,4.55,-4.26,-0.45,2.61
2024-07-16,600756,10.07,10.3,10.31,9.92,50250,51229166.0,3.86,1.88,0.19,1.55
2024-07-17,600756,10.2,10.21,10.37,10.12,39454,40327352.0,2.43,-0.87,-0.09,1.22
2024-07-18,600756,10.13,10.39,10.72,9.93,90025,93144295.0,7.74,1.76,0.18,2.78
2024-07-19,600756,10.32,10.67,10.72,10.21,110391,116651392.0,4.91,2.69,0.28,3.41
2024-07-22,600756,10.93,10.76,11.05,10.68,126825,137588716.0,3.47,0.84,0.09,3.91
2024-07-23,600756,10.6,11.09,11.47,10.55,196587,215626812.0,8.55,3.07,0.33,6.07
2024-07-24,600756,10.9,10.74,11.08,10.64,110816,119918874.0,3.97,-3.16,-0.35,3.42
2024-07-25,600756,10.56,10.48,10.74,10.4,75066,79191174.0,3.17,-2.42,-0.26,2.32
2024-07-26,600756,10.48,10.58,10.67,10.4,60753,64075649.0,2.58,0.95,0.1,1.87
2024-07-29,600756,10.52,10.43,10.59,10.33,53208,55529946.0,2.46,-1.42,-0.15,1.64
2024-07-30,600756,10.38,10.44,10.48,10.25,45620,47368680.0,2.21,0.1,0.01,1.41
2024-07-31,600756,10.43,10.84,10.87,10.43,87442,93606252.0,4.21,3.83,0.4,2.7
2024-08-01,600756,10.79,10.83,11.0,10.73,74965,81326702.0,2.49,-0.09,-0.01,2.31
2024-08-02,600756,10.72,10.75,10.95,10.7,59962,64833682.0,2.31,-0.74,-0.08,1.85
2024-08-05,600756,10.6,10.31,10.91,10.31,74626,79528618.0,5.58,-4.09,-0.44,2.3
2024-08-06,600756,10.53,10.4,10.58,10.27,50969,53021086.0,3.01,0.87,0.09,1.57
2024-08-07,600756,10.36,10.3,10.58,10.27,42389,44123316.0,2.98,-0.96,-0.1,1.31
2024-08-08,600756,10.2,10.3,10.39,10.09,39770,40676238.0,2.91,0.0,0.0,1.23
2024-08-09,600756,10.38,10.23,10.45,10.23,28952,29961035.0,2.14,-0.68,-0.07,0.89
2024-08-12,600756,10.18,10.07,10.24,10.01,30385,30690124.0,2.25,-1.56,-0.16,0.94
2024-08-13,600756,10.1,10.11,10.15,9.96,29309,29460739.0,1.89,0.4,0.04,0.9
2024-08-14,600756,10.1,10.06,10.15,10.04,17729,17897172.0,1.09,-0.49,-0.05,0.55
2024-08-15,600756,10.06,10.14,10.24,9.95,31683,32074286.0,2.88,0.8,0.08,0.98
2024-08-16,600756,10.1,10.15,10.24,10.1,21288,21641386.0,1.38,0.1,0.01,0.66
2024-08-19,600756,10.05,10.26,10.37,10.05,34406,35345339.0,3.15,1.08,0.11,1.06
2024-08-20,600756,10.23,10.01,10.28,9.98,34211,34384057.0,2.92,-2.44,-0.25,1.06
2024-08-21,600756,9.98,9.99,10.09,9.96,19791,19830936.0,1.3,-0.2,-0.02,0.61
2024-08-22,600756,9.97,9.71,10.09,9.67,40686,40064981.0,4.2,-2.8,-0.28,1.26
2024-08-23,600756,9.7,9.79,9.88,9.65,24574,24011631.0,2.37,0.82,0.08,0.76
2024-08-26,600756,9.83,9.83,9.87,9.73,16524,16195039.0,1.43,0.41,0.04,0.51
2024-08-27,600756,9.82,9.61,9.82,9.55,26851,25935691.0,2.75,-2.24,-0.22,0.83
2024-08-28,600756,9.55,9.58,9.71,9.43,25164,24084007.0,2.91,-0.31,-0.03,0.78
