Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603206,15.27,14.96,15.53,14.93,39218,60399399.0,3.94,-1.84,-0.28,4.5
2024-03-08,603206,14.81,15.19,15.22,14.72,36140,54857617.0,3.34,1.54,0.23,4.14
2024-03-11,603206,15.03,15.34,15.34,14.99,32823,50478241.0,2.3,0.99,0.15,3.76
2024-03-12,603206,15.36,15.72,15.72,15.26,54410,85465959.0,3.0,2.48,0.38,6.24
2024-03-13,603206,15.77,15.9,16.33,15.62,75185,121928031.0,4.52,1.15,0.18,8.62
2024-03-14,603206,15.79,15.5,15.82,15.22,53776,84635193.0,3.77,-2.52,-0.4,6.17
2024-03-15,603206,15.5,15.6,15.66,15.31,29369,46024376.0,2.26,0.65,0.1,3.37
2024-03-18,603206,15.66,15.83,15.83,15.51,40802,64717423.0,2.05,1.47,0.23,4.68
2024-03-19,603206,15.71,15.83,16.02,15.66,34435,55295901.0,2.27,0.0,0.0,3.95
2024-03-20,603206,15.83,16.04,16.11,15.81,36630,59132810.0,1.9,1.33,0.21,4.2
2024-03-21,603206,16.07,15.99,16.23,15.82,37059,60105395.0,2.56,-0.31,-0.05,4.25
2024-03-22,603206,15.94,15.81,16.04,15.49,47881,76315794.0,3.44,-1.13,-0.18,5.49
2024-03-25,603206,15.78,15.17,15.89,15.12,37444,58849391.0,4.87,-4.05,-0.64,4.29
2024-03-26,603206,15.19,14.82,15.47,14.59,40408,61237903.0,5.8,-2.31,-0.35,4.63
2024-03-27,603206,14.78,13.96,14.86,13.96,40558,58870778.0,6.07,-5.8,-0.86,4.65
2024-03-28,603206,13.96,14.76,14.98,13.96,52581,77738143.0,7.31,5.73,0.8,6.03
2024-03-29,603206,14.78,15.11,15.11,14.74,43400,65707560.0,2.51,2.37,0.35,4.98
2024-04-01,603206,15.76,15.58,16.0,15.37,60034,94911562.0,4.17,3.11,0.47,6.88
2024-04-02,603206,15.58,15.19,15.66,15.03,48363,74551781.0,4.04,-2.5,-0.39,5.55
2024-04-03,603206,15.08,14.81,15.17,14.67,37925,56944860.0,3.29,-2.5,-0.38,4.35
2024-04-08,603206,14.68,14.49,14.88,14.46,31228,46280493.0,2.84,-2.16,-0.32,3.58
2024-04-09,603206,14.43,14.65,14.69,14.26,31195,45784913.0,2.97,1.1,0.16,3.58
2024-04-10,603206,14.55,14.07,14.66,13.9,33249,47722369.0,5.19,-3.96,-0.58,3.81
2024-04-11,603206,14.04,14.03,14.29,13.91,24461,35016784.0,2.7,-0.28,-0.04,2.81
2024-04-12,603206,14.02,13.93,14.21,13.92,20121,28621367.0,2.07,-0.71,-0.1,2.31
2024-04-15,603206,13.95,13.25,14.04,12.96,40098,54563605.0,7.75,-4.88,-0.68,4.6
2024-04-16,603206,13.03,12.25,13.29,12.13,49299,62716739.0,8.75,-7.55,-1.0,5.65
2024-04-17,603206,12.47,13.33,13.36,12.47,39133,51771373.0,7.27,8.82,1.08,4.49
2024-04-18,603206,13.33,13.34,13.67,13.06,31191,42353330.0,4.58,0.08,0.01,3.58
2024-04-19,603206,13.27,13.12,13.42,13.02,23940,31957450.0,3.0,-1.65,-0.22,2.75
2024-04-22,603206,13.26,13.11,13.26,12.69,21369,28301756.0,4.34,-0.08,-0.01,2.45
2024-04-23,603206,13.06,13.39,13.45,13.05,26296,35524899.0,3.05,2.14,0.28,3.02
2024-04-24,603206,13.43,13.9,13.9,13.39,27965,38920493.0,3.81,3.81,0.51,3.21
2024-04-25,603206,13.72,13.47,13.81,13.43,37447,51357442.0,2.73,-3.09,-0.43,4.29
2024-04-26,603206,13.43,13.91,14.01,13.41,36747,51394972.0,4.45,3.27,0.44,4.21
2024-04-29,603206,14.06,14.2,14.25,13.92,24508,35197915.0,2.37,2.08,0.29,2.81
2024-04-30,603206,14.26,14.16,14.39,13.97,27361,39292402.0,2.96,-0.28,-0.04,3.14
2024-05-06,603206,14.29,14.2,14.39,14.11,27672,39887816.0,1.98,0.28,0.04,3.17
2024-05-07,603206,14.2,14.28,14.37,14.06,24632,35592182.0,2.18,0.56,0.08,2.82
2024-05-08,603206,14.34,14.0,14.35,13.99,20598,29446766.0,2.52,-1.96,-0.28,2.36
2024-05-09,603206,14.01,14.16,14.25,14.01,16738,24033995.0,1.71,1.14,0.16,1.92
2024-05-10,603206,14.22,13.85,14.25,13.8,18747,26458480.0,3.18,-2.19,-0.31,2.15
2024-05-13,603206,13.86,13.42,13.96,13.38,21117,28898111.0,4.19,-3.1,-0.43,2.42
2024-05-14,603206,13.56,13.54,13.7,13.43,19276,26458957.0,2.01,0.89,0.12,2.21
2024-05-15,603206,13.6,13.37,13.6,13.34,14948,20377294.0,1.92,-1.26,-0.17,1.71
2024-05-16,603206,13.5,13.58,13.71,13.44,21791,30079063.0,2.02,1.57,0.21,2.5
2024-05-17,603206,13.65,13.76,13.81,13.51,18767,26081263.0,2.21,1.33,0.18,2.15
2024-05-20,603206,13.8,13.79,13.92,13.61,17188,24030846.0,2.25,0.22,0.03,1.97
2024-05-21,603206,13.86,13.63,13.86,13.53,16583,22937927.0,2.39,-1.16,-0.16,1.9
2024-05-22,603206,13.58,13.7,13.74,13.51,14522,20111648.0,1.69,0.51,0.07,1.67
2024-05-23,603206,13.7,13.4,13.75,13.36,19649,26923190.0,2.85,-2.19,-0.3,2.25
2024-05-24,603206,13.27,13.16,13.51,13.13,18698,25175354.0,2.84,-1.79,-0.24,2.14
2024-05-27,603206,13.18,13.14,13.26,12.85,17961,23701444.0,3.12,-0.15,-0.02,2.06
2024-05-28,603206,13.36,12.97,13.36,12.81,18295,24160898.0,4.19,-1.29,-0.17,2.1
2024-05-29,603206,13.02,13.02,13.21,12.94,16198,21523949.0,2.08,0.39,0.05,1.86
2024-05-30,603206,13.05,13.06,13.15,12.77,13479,17811489.0,2.92,0.31,0.04,1.55
2024-05-31,603206,13.22,13.38,13.43,13.05,18129,24466776.0,2.91,2.45,0.32,2.08
2024-06-03,603206,13.16,13.07,13.45,12.97,16507,22077132.0,3.59,-2.32,-0.31,1.89
2024-06-04,603206,12.93,12.64,13.06,12.48,25099,31749931.0,4.44,-3.29,-0.43,2.88
2024-06-05,603206,12.64,12.57,12.87,12.49,17287,21910970.0,3.01,-0.55,-0.07,1.98
2024-06-06,603206,12.71,12.07,12.75,11.88,31213,37977705.0,6.92,-3.98,-0.5,3.58
2024-06-07,603206,12.2,12.32,12.39,12.12,16047,19698192.0,2.24,2.07,0.25,1.84
2024-06-11,603206,12.3,12.42,12.5,12.04,16040,19740608.0,3.73,0.81,0.1,1.84
2024-06-12,603206,12.42,12.74,12.8,12.38,16215,20554186.0,3.38,2.58,0.32,1.86
2024-06-13,603206,13.3,12.92,13.3,12.83,32842,42736670.0,3.69,1.41,0.18,3.77
2024-06-14,603206,12.85,13.07,13.12,12.71,29036,37621427.0,3.17,1.16,0.15,3.33
2024-06-17,603206,13.05,13.18,13.34,12.95,25995,34279304.0,2.98,0.84,0.11,2.98
2024-06-18,603206,13.2,13.39,13.4,13.15,28013,37355486.0,1.9,1.59,0.21,3.21
2024-06-19,603206,13.39,13.43,13.53,13.32,21863,29360514.0,1.57,0.3,0.04,2.51
2024-06-20,603206,13.36,13.17,13.46,13.1,23904,31650137.0,2.68,-1.94,-0.26,2.74
2024-06-21,603206,13.17,12.91,13.17,12.78,19147,24726058.0,2.96,-1.97,-0.26,2.2
2024-06-24,603206,12.9,12.21,12.9,12.2,31547,39171065.0,5.42,-5.42,-0.7,3.62
2024-06-25,603206,12.16,12.09,12.6,12.0,31257,38208336.0,4.91,-0.98,-0.12,3.58
2024-06-26,603206,12.09,12.84,12.85,12.06,32838,40994637.0,6.53,6.2,0.75,3.77
2024-06-27,603206,12.95,12.74,13.06,12.66,26491,33991479.0,3.12,-0.78,-0.1,3.04
2024-06-28,603206,12.79,12.63,12.93,12.56,23427,29912413.0,2.9,-0.86,-0.11,2.69
2024-07-01,603206,12.55,12.6,12.74,12.31,17310,21583460.0,3.4,-0.24,-0.03,1.99
2024-07-02,603206,12.62,12.89,13.0,12.56,25385,32680512.0,3.49,2.3,0.29,2.91
2024-07-03,603206,12.88,12.52,12.89,12.5,21871,27611729.0,3.03,-2.87,-0.37,2.51
2024-07-04,603206,12.6,12.1,12.73,12.09,20839,25639048.0,5.11,-3.35,-0.42,2.39
2024-07-05,603206,12.17,12.4,12.42,11.96,21241,26005289.0,3.8,2.48,0.3,2.44
2024-07-08,603206,12.27,11.93,12.35,11.86,19851,23859827.0,3.95,-3.79,-0.47,2.28
2024-07-09,603206,11.82,12.05,12.08,11.54,23992,28472967.0,4.53,1.01,0.12,2.75
2024-07-10,603206,11.99,12.01,12.2,11.9,14405,17388854.0,2.49,-0.33,-0.04,1.65
2024-07-11,603206,12.39,12.42,12.44,12.14,21232,26127243.0,2.5,3.41,0.41,2.43
2024-07-12,603206,12.5,12.23,12.5,12.16,14920,18320151.0,2.74,-1.53,-0.19,1.71
2024-07-15,603206,12.26,11.77,12.26,11.72,23318,27653111.0,4.42,-3.76,-0.46,2.67
2024-07-16,603206,11.74,11.83,11.93,11.67,15846,18674925.0,2.21,0.51,0.06,1.82
2024-07-17,603206,11.84,11.58,11.99,11.55,19837,23226920.0,3.72,-2.11,-0.25,2.27
2024-07-18,603206,11.5,11.39,11.5,11.12,26607,29987779.0,3.28,-1.64,-0.19,3.05
2024-07-19,603206,11.4,11.63,11.77,11.33,18426,21292177.0,3.86,2.11,0.24,2.11
2024-07-22,603206,11.82,11.88,11.93,11.71,21628,25637078.0,1.89,2.15,0.25,2.48
2024-07-23,603206,11.86,11.6,11.96,11.58,17930,21151472.0,3.2,-2.36,-0.28,2.06
2024-07-24,603206,11.7,11.46,11.7,11.39,21318,24496716.0,2.67,-1.21,-0.14,2.44
2024-07-25,603206,11.4,11.48,11.68,11.19,16969,19381111.0,4.28,0.17,0.02,1.95
2024-07-26,603206,11.5,11.7,11.8,11.43,20580,24021178.0,3.22,1.92,0.22,2.36
2024-07-29,603206,11.8,11.73,11.8,11.57,11962,13987145.0,1.97,0.26,0.03,1.37
2024-07-30,603206,11.79,11.79,11.81,11.55,15775,18484239.0,2.22,0.51,0.06,1.81
2024-07-31,603206,11.87,12.14,12.15,11.71,24906,29951946.0,3.73,2.97,0.35,2.86
