Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603755,18.8,18.65,19.08,18.35,8145,15473558.0,3.9,-0.43,-0.08,0.83
2024-03-08,603755,18.65,18.47,18.88,18.17,7809,14598786.0,3.81,-0.97,-0.18,0.79
2024-03-11,603755,18.5,19.69,19.7,18.44,14386,27893605.0,6.82,6.61,1.22,1.46
2024-03-12,603755,19.75,20.04,20.15,19.6,15064,30395160.0,2.79,1.78,0.35,1.53
2024-03-13,603755,20.15,19.98,20.2,19.75,9780,19728568.0,2.25,-0.3,-0.06,0.99
2024-03-14,603755,19.8,19.77,20.2,19.51,7240,14538950.0,3.45,-1.05,-0.21,0.73
2024-03-15,603755,19.79,20.18,20.2,19.64,9721,19683567.0,2.83,2.07,0.41,0.99
2024-03-18,603755,20.15,20.53,20.55,19.94,8791,18041818.0,3.02,1.73,0.35,0.89
2024-03-19,603755,20.52,20.82,21.05,20.33,9117,19147055.0,3.51,1.41,0.29,0.92
2024-03-20,603755,20.95,21.08,21.15,20.65,6777,14361033.0,2.4,1.25,0.26,0.69
2024-03-21,603755,21.19,21.31,21.56,20.72,8916,19149451.0,3.98,1.09,0.23,0.9
2024-03-22,603755,21.31,20.67,21.4,20.45,14056,29524587.0,4.46,-3.0,-0.64,1.43
2024-03-25,603755,20.67,20.11,20.75,19.96,8436,17362287.0,3.82,-2.71,-0.56,0.86
2024-03-26,603755,20.11,20.38,20.42,19.83,6647,13573905.0,2.93,1.34,0.27,0.67
2024-03-27,603755,20.41,20.1,20.68,19.89,8085,16679316.0,3.88,-1.37,-0.28,0.82
2024-03-28,603755,19.84,20.22,20.45,19.78,8514,17371837.0,3.33,0.6,0.12,0.86
2024-03-29,603755,20.37,20.62,20.65,20.05,7815,16125165.0,2.97,1.98,0.4,0.79
2024-04-01,603755,21.1,21.09,21.29,20.55,17916,38044113.0,3.59,2.28,0.47,1.82
2024-04-02,603755,21.19,21.63,21.91,20.79,21177,46151201.0,5.31,2.56,0.54,2.15
2024-04-03,603755,21.55,21.58,21.92,21.25,13247,28857099.0,3.1,-0.23,-0.05,1.34
2024-04-08,603755,21.6,21.07,21.71,20.94,12950,27662935.0,3.57,-2.36,-0.51,1.31
2024-04-09,603755,20.95,21.84,21.95,20.95,12766,27858189.0,4.75,3.65,0.77,1.29
2024-04-10,603755,21.85,22.41,23.95,21.55,28188,64649371.0,10.99,2.61,0.57,2.86
2024-04-11,603755,22.19,22.23,22.44,21.56,16115,36000393.0,3.93,-0.8,-0.18,1.63
2024-04-12,603755,22.19,22.15,22.64,21.95,12225,27491836.0,3.1,-0.36,-0.08,1.24
2024-04-15,603755,22.23,21.02,22.34,20.63,23556,50620116.0,7.72,-5.1,-1.13,2.39
2024-04-16,603755,21.18,19.62,21.18,19.45,20695,41991268.0,8.23,-6.66,-1.4,2.1
2024-04-17,603755,19.78,20.32,21.0,19.78,18428,38202986.0,6.22,3.57,0.7,1.87
