Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603466,12.68,12.18,12.75,12.18,203955,257528043.0,4.48,-4.25,-0.54,3.43
2024-03-08,603466,12.2,12.3,12.35,12.03,151088,187450434.0,2.63,0.99,0.12,2.54
2024-03-11,603466,12.4,12.72,12.73,12.3,250693,319647081.0,3.5,3.41,0.42,4.21
2024-03-12,603466,12.65,12.75,12.78,12.53,203976,262744290.0,1.97,0.24,0.03,3.43
2024-03-13,603466,12.75,13.03,13.29,12.71,381131,505551570.0,4.55,2.2,0.28,6.41
2024-03-14,603466,12.89,12.7,12.92,12.5,212513,274769972.0,3.22,-2.53,-0.33,3.57
2024-03-15,603466,12.61,12.71,12.72,12.37,163336,208172550.0,2.76,0.08,0.01,2.75
2024-03-18,603466,12.72,13.02,13.05,12.63,240595,314495465.0,3.3,2.44,0.31,4.05
2024-03-19,603466,13.05,12.95,13.15,12.92,203592,269247528.0,1.77,-0.54,-0.07,3.42
2024-03-20,603466,12.97,13.28,13.38,12.95,302573,404756135.0,3.32,2.55,0.33,5.09
2024-03-21,603466,13.37,13.29,13.66,13.28,329356,448899145.0,2.86,0.08,0.01,5.54
2024-03-22,603466,13.22,13.65,13.8,13.06,393811,537897791.0,5.57,2.71,0.36,6.62
2024-03-25,603466,13.8,13.12,13.8,13.06,313526,427429075.0,5.42,-3.88,-0.53,5.27
2024-03-26,603466,12.96,12.6,13.07,12.39,259009,334417131.0,5.18,-3.96,-0.52,4.35
2024-03-27,603466,12.55,11.91,12.76,11.9,193041,239311039.0,6.83,-5.48,-0.69,3.25
2024-03-28,603466,11.86,12.28,12.41,11.85,149880,186367112.0,4.7,3.11,0.37,2.52
2024-03-29,603466,12.18,12.33,12.33,12.0,109979,135773226.0,2.69,0.41,0.05,1.85
2024-04-01,603466,12.4,12.65,12.66,12.4,134377,171598699.0,2.11,2.6,0.32,2.26
2024-04-02,603466,12.65,12.22,12.65,12.17,146313,183137790.0,3.79,-3.4,-0.43,2.46
2024-04-03,603466,12.2,11.9,12.21,11.82,135221,164085225.0,3.19,-2.62,-0.32,2.27
2024-04-08,603466,11.91,11.64,11.91,11.6,95441,113603248.0,2.61,-2.18,-0.26,1.6
2024-04-09,603466,11.56,11.83,11.83,11.56,75463,90089401.0,2.32,1.63,0.19,1.27
2024-04-10,603466,11.74,11.42,11.75,11.3,115787,135466695.0,3.8,-3.47,-0.41,1.95
2024-04-11,603466,11.36,11.53,11.67,11.32,109389,128714085.0,3.06,0.96,0.11,1.84
2024-04-12,603466,11.53,11.33,11.61,11.31,89101,103693572.0,2.6,-1.73,-0.2,1.5
2024-04-15,603466,11.31,11.23,11.42,10.94,109262,124221791.0,4.24,-0.88,-0.1,1.84
2024-04-16,603466,11.19,10.69,11.2,10.65,123547,136590692.0,4.9,-4.81,-0.54,2.08
2024-04-17,603466,10.94,11.43,11.46,10.92,127644,145688764.0,5.05,6.92,0.74,2.15
2024-04-18,603466,11.29,11.26,11.48,11.15,116755,134566796.0,2.89,-1.49,-0.17,1.96
2024-04-19,603466,11.17,11.11,11.35,11.1,80989,92232085.0,2.22,-1.33,-0.15,1.36
2024-04-22,603466,10.85,11.03,11.14,10.75,65379,72973368.0,3.51,-0.72,-0.08,1.1
2024-04-23,603466,11.13,11.16,11.33,11.11,77347,88302439.0,1.99,1.18,0.13,1.3
2024-04-24,603466,11.19,11.53,11.53,11.14,102161,118352606.0,3.49,3.32,0.37,1.72
2024-04-25,603466,11.48,11.59,11.59,11.33,102536,119605382.0,2.25,0.52,0.06,1.72
