Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300198,1.89,1.9,1.97,1.89,306299,59034427.0,4.23,0.53,0.01,3.37
2024-03-08,300198,1.9,1.97,2.02,1.86,350039,68156678.0,8.42,3.68,0.07,3.85
2024-03-11,300198,1.98,2.05,2.1,1.95,393899,79337816.0,7.61,4.06,0.08,4.34
2024-03-12,300198,2.07,2.02,2.09,1.98,324532,65340282.0,5.37,-1.46,-0.03,3.57
2024-03-13,300198,2.02,2.0,2.04,1.98,210601,42118217.0,2.97,-0.99,-0.02,2.32
2024-03-14,300198,1.98,2.02,2.06,1.97,273908,55021814.0,4.5,1.0,0.02,3.02
2024-03-15,300198,2.02,2.09,2.12,1.97,489075,100560139.0,7.43,3.47,0.07,5.39
2024-03-18,300198,2.09,2.04,2.11,2.01,541044,110365602.0,4.78,-2.39,-0.05,5.96
2024-03-19,300198,2.03,2.02,2.07,2.01,384882,78637286.0,2.94,-0.98,-0.02,4.24
2024-03-20,300198,2.02,2.07,2.09,2.01,503696,103532378.0,3.96,2.48,0.05,5.55
2024-03-21,300198,2.08,2.09,2.13,2.02,500175,103509157.0,5.31,0.97,0.02,5.51
2024-03-22,300198,2.07,2.02,2.09,1.99,447011,90387504.0,4.78,-3.35,-0.07,4.92
2024-03-25,300198,2.01,1.91,2.01,1.9,290878,56943013.0,5.45,-5.45,-0.11,3.2
2024-03-26,300198,1.9,1.94,1.96,1.89,220195,42347908.0,3.66,1.57,0.03,2.42
2024-03-27,300198,1.93,1.85,1.95,1.84,219812,41831711.0,5.67,-4.64,-0.09,2.42
2024-03-28,300198,1.87,1.93,1.94,1.86,210420,40210655.0,4.32,4.32,0.08,2.32
2024-03-29,300198,1.94,1.92,1.95,1.9,153653,29492878.0,2.59,-0.52,-0.01,1.69
2024-04-01,300198,1.93,1.97,1.97,1.92,211659,41116619.0,2.6,2.6,0.05,2.33
2024-04-02,300198,1.97,2.01,2.04,1.95,283615,56804284.0,4.57,2.03,0.04,3.12
2024-04-03,300198,2.01,1.96,2.02,1.94,176609,34783491.0,3.98,-2.49,-0.05,1.94
2024-04-08,300198,1.95,1.89,1.95,1.88,179854,34324850.0,3.57,-3.57,-0.07,1.98
2024-04-09,300198,1.89,1.86,1.92,1.83,285069,53178430.0,4.76,-1.59,-0.03,3.14
2024-04-10,300198,1.86,1.76,1.86,1.73,320727,56849756.0,6.99,-5.38,-0.1,3.53
2024-04-11,300198,1.75,1.78,1.81,1.73,184737,32944178.0,4.55,1.14,0.02,2.03
2024-04-12,300198,1.78,1.73,1.81,1.72,174968,30692643.0,5.06,-2.81,-0.05,1.93
2024-04-15,300198,1.72,1.61,1.74,1.55,322823,52435446.0,10.98,-6.94,-0.12,3.55
2024-04-16,300198,1.58,1.4,1.59,1.38,381883,55687660.0,13.04,-13.04,-0.21,4.2
2024-04-17,300198,1.43,1.56,1.56,1.43,321463,48790558.0,9.29,11.43,0.16,3.54
2024-04-18,300198,1.54,1.52,1.58,1.51,215361,33025736.0,4.49,-2.56,-0.04,2.37
2024-04-19,300198,1.51,1.48,1.54,1.46,227898,34044721.0,5.26,-2.63,-0.04,2.51
2024-04-22,300198,1.52,1.46,1.62,1.42,349864,52320277.0,13.51,-1.35,-0.02,3.85
2024-04-23,300198,1.45,1.47,1.51,1.45,267606,39710264.0,4.11,0.68,0.01,2.95
2024-04-24,300198,1.46,1.5,1.52,1.46,252014,37582356.0,4.08,2.04,0.03,2.77
2024-04-25,300198,1.49,1.5,1.53,1.47,217312,32713959.0,4.0,0.0,0.0,2.39
2024-04-26,300198,1.5,1.48,1.51,1.47,237293,35408164.0,2.67,-1.33,-0.02,2.61
2024-04-29,300198,1.51,1.63,1.65,1.5,414889,66090878.0,10.14,10.14,0.15,4.57
2024-04-30,300198,1.64,1.58,1.66,1.56,285452,45571028.0,6.13,-3.07,-0.05,3.14
2024-05-06,300198,1.61,1.63,1.64,1.58,251773,40536983.0,3.8,3.16,0.05,2.77
2024-05-07,300198,1.63,1.68,1.69,1.61,307016,51123706.0,4.91,3.07,0.05,3.38
2024-05-08,300198,1.68,1.65,1.7,1.63,248493,41214832.0,4.17,-1.79,-0.03,2.74
2024-05-09,300198,1.66,1.66,1.69,1.65,243503,40620829.0,2.42,0.61,0.01,2.68
2024-05-10,300198,1.66,1.63,1.67,1.6,223545,36251877.0,4.22,-1.81,-0.03,2.46
2024-05-13,300198,1.61,1.54,1.62,1.52,259516,40215243.0,6.13,-5.52,-0.09,2.86
2024-05-14,300198,1.53,1.58,1.59,1.53,198669,31007988.0,3.9,2.6,0.04,2.19
2024-05-15,300198,1.57,1.57,1.61,1.56,167928,26612143.0,3.16,-0.63,-0.01,1.85
2024-05-16,300198,1.58,1.61,1.64,1.57,333472,53397610.0,4.46,2.55,0.04,3.67
2024-05-17,300198,1.62,1.63,1.63,1.59,228805,36818437.0,2.48,1.24,0.02,2.52
2024-05-20,300198,1.63,1.61,1.64,1.59,239509,38633206.0,3.07,-1.23,-0.02,2.64
2024-05-21,300198,1.6,1.58,1.6,1.56,212500,33411121.0,2.48,-1.86,-0.03,2.34
2024-05-22,300198,1.57,1.59,1.62,1.55,205933,32801235.0,4.43,0.63,0.01,2.27
2024-05-23,300198,1.59,1.54,1.59,1.53,247329,38372149.0,3.77,-3.14,-0.05,2.72
2024-05-24,300198,1.54,1.53,1.57,1.52,132710,20412531.0,3.25,-0.65,-0.01,1.46
2024-05-27,300198,1.52,1.48,1.54,1.46,221790,32844544.0,5.23,-3.27,-0.05,2.44
2024-05-28,300198,1.48,1.45,1.5,1.43,171134,25058799.0,4.73,-2.03,-0.03,1.88
2024-05-29,300198,1.43,1.44,1.47,1.42,160579,23210724.0,3.45,-0.69,-0.01,1.77
2024-05-30,300198,1.43,1.4,1.45,1.4,166744,23644941.0,3.47,-2.78,-0.04,1.84
2024-05-31,300198,1.41,1.41,1.43,1.39,169977,23991756.0,2.86,0.71,0.01,1.87
2024-06-03,300198,1.41,1.36,1.41,1.33,271387,37067528.0,5.67,-3.55,-0.05,2.99
2024-06-04,300198,1.36,1.26,1.36,1.22,434959,55003486.0,10.29,-7.35,-0.1,4.79
2024-06-05,300198,1.08,1.16,1.21,1.01,589147,66606017.0,15.87,-7.94,-0.1,6.49
2024-06-06,300198,1.13,1.04,1.17,1.04,562605,60944757.0,11.21,-10.34,-0.12,6.19
2024-06-07,300198,1.09,1.25,1.25,1.09,768634,93511793.0,15.38,20.19,0.21,8.46
2024-06-11,300198,1.29,1.22,1.34,1.18,979979,121468067.0,12.8,-2.4,-0.03,10.79
2024-06-12,300198,1.22,1.25,1.31,1.21,699376,87949753.0,8.2,2.46,0.03,7.7
2024-06-13,300198,1.24,1.18,1.26,1.17,546695,65936843.0,7.2,-5.6,-0.07,6.02
2024-06-14,300198,1.16,1.19,1.25,1.16,413918,49849351.0,7.63,0.85,0.01,4.56
2024-06-17,300198,1.17,1.16,1.2,1.15,301782,35245654.0,4.2,-2.52,-0.03,3.32
2024-06-18,300198,1.16,1.2,1.21,1.15,243374,28898882.0,5.17,3.45,0.04,2.68
2024-06-19,300198,1.2,1.2,1.23,1.18,178943,21467279.0,4.17,0.0,0.0,1.97
2024-06-20,300198,1.2,1.13,1.2,1.12,288359,33251947.0,6.67,-5.83,-0.07,3.18
2024-06-21,300198,1.12,1.23,1.3,1.09,611159,74649990.0,18.58,8.85,0.1,6.73
2024-06-24,300198,1.2,1.13,1.2,1.1,537241,61195085.0,8.13,-8.13,-0.1,5.92
2024-06-25,300198,1.1,1.11,1.14,1.09,326006,36248061.0,4.42,-1.77,-0.02,3.59
2024-06-26,300198,1.09,1.2,1.2,1.06,404004,45757436.0,12.61,8.11,0.09,4.45
2024-06-27,300198,1.16,1.15,1.19,1.14,287359,33293714.0,4.17,-4.17,-0.05,3.16
2024-06-28,300198,1.12,1.1,1.16,1.1,293880,33251479.0,5.22,-4.35,-0.05,3.24
2024-07-01,300198,1.14,1.14,1.17,1.1,245434,27803350.0,6.36,3.64,0.04,2.4
2024-07-02,300198,1.14,1.2,1.25,1.11,595991,71171331.0,12.28,5.26,0.06,5.82
2024-07-03,300198,1.2,1.3,1.42,1.19,940067,122887419.0,19.17,8.33,0.1,9.18
2024-07-04,300198,1.26,1.2,1.29,1.17,643035,78158659.0,9.23,-7.69,-0.1,6.28
2024-07-05,300198,1.19,1.26,1.32,1.17,708306,88830774.0,12.5,5.0,0.06,6.91
2024-07-08,300198,1.24,1.2,1.26,1.18,457858,55529638.0,6.35,-4.76,-0.06,4.47
2024-07-09,300198,1.2,1.16,1.21,1.12,449153,51772122.0,7.5,-3.33,-0.04,4.38
2024-07-10,300198,1.15,1.11,1.15,1.1,346405,38764636.0,4.31,-4.31,-0.05,3.38
2024-07-11,300198,1.12,1.16,1.17,1.12,314766,36304485.0,4.5,4.5,0.05,3.07
2024-07-12,300198,1.16,1.22,1.39,1.16,997370,128853323.0,19.83,5.17,0.06,9.74
2024-07-15,300198,1.22,1.26,1.35,1.22,901370,114943956.0,10.66,3.28,0.04,8.8
2024-07-16,300198,1.23,1.25,1.3,1.2,656453,81512251.0,7.94,-0.79,-0.01,6.41
2024-07-17,300198,1.23,1.18,1.24,1.17,513706,61744107.0,5.6,-5.6,-0.07,5.01
2024-07-18,300198,1.16,1.21,1.22,1.13,467286,55150179.0,7.63,2.54,0.03,4.56
2024-07-19,300198,1.19,1.17,1.21,1.17,331620,39288574.0,3.31,-3.31,-0.04,3.24
2024-07-22,300198,1.17,1.21,1.22,1.15,329765,39231550.0,5.98,3.42,0.04,3.22
2024-07-23,300198,1.22,1.22,1.27,1.21,513841,63698557.0,4.96,0.83,0.01,5.02
