Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600262,14.73,14.97,15.39,14.67,33516,51509496.0,4.88,1.56,0.23,1.97
2024-03-08,600262,14.97,15.07,15.12,14.77,20910,31747998.0,2.34,0.67,0.1,1.23
2024-03-11,600262,15.03,15.1,15.15,14.85,21987,33532623.0,1.99,0.2,0.03,1.29
2024-03-12,600262,15.18,15.29,15.39,15.12,28836,44623098.0,1.79,1.26,0.19,1.7
2024-03-13,600262,15.34,15.29,15.4,15.1,22025,34148111.0,1.96,0.0,0.0,1.3
2024-03-14,600262,15.3,15.16,15.58,14.97,21043,32633595.0,3.99,-0.85,-0.13,1.24
2024-03-15,600262,15.1,15.46,15.48,14.91,20280,31470543.0,3.76,1.98,0.3,1.19
2024-03-18,600262,15.58,15.69,15.97,15.51,29244,46638554.0,2.98,1.49,0.23,1.72
2024-03-19,600262,15.67,15.66,15.85,15.51,20840,33273263.0,2.17,-0.19,-0.03,1.23
2024-03-20,600262,15.66,15.91,15.92,15.66,20342,32694869.0,1.66,1.6,0.25,1.2
2024-03-21,600262,16.01,16.05,16.27,15.68,24908,40451654.0,3.71,0.88,0.14,1.47
2024-03-22,600262,16.05,16.03,16.09,15.63,25893,41676557.0,2.87,-0.12,-0.02,1.52
2024-03-25,600262,15.89,15.53,16.05,15.5,29281,47011140.0,3.43,-3.12,-0.5,1.72
2024-03-26,600262,15.5,15.44,15.66,15.15,19886,31209765.0,3.28,-0.58,-0.09,1.17
2024-03-27,600262,15.45,14.97,15.65,14.95,23569,36473083.0,4.53,-3.04,-0.47,1.39
2024-03-28,600262,14.86,15.11,15.32,14.86,24772,38175429.0,3.07,0.94,0.14,1.46
2024-03-29,600262,15.17,15.57,15.61,15.09,21202,32987488.0,3.44,3.04,0.46,1.25
2024-04-01,600262,15.65,15.69,15.73,15.46,20820,32945968.0,1.73,0.77,0.12,1.22
2024-04-02,600262,15.7,15.74,15.95,15.55,23134,37035714.0,2.55,0.32,0.05,1.36
