Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601908,3.95,3.84,3.96,3.83,175942,68677729.0,3.32,-2.04,-0.08,0.73
2024-03-08,601908,3.84,3.89,3.93,3.82,152259,59224095.0,2.86,1.3,0.05,0.63
2024-03-11,601908,3.92,4.02,4.02,3.91,255621,102016998.0,2.83,3.34,0.13,1.06
2024-03-12,601908,4.05,4.06,4.19,4.0,333120,136187298.0,4.73,1.0,0.04,1.38
2024-03-13,601908,4.04,4.02,4.07,4.01,163096,65863558.0,1.48,-0.99,-0.04,0.68
2024-03-14,601908,3.99,3.99,4.05,3.95,153205,61520569.0,2.49,-0.75,-0.03,0.63
2024-03-15,601908,4.0,4.01,4.01,3.95,136128,54379402.0,1.5,0.5,0.02,0.56
2024-03-18,601908,4.02,4.06,4.06,3.99,181922,73440241.0,1.75,1.25,0.05,0.75
2024-03-19,601908,4.06,4.02,4.07,4.01,136248,55157698.0,1.48,-0.99,-0.04,0.56
2024-03-20,601908,4.01,4.05,4.07,4.0,116690,47213697.0,1.74,0.75,0.03,0.48
2024-03-21,601908,4.06,4.02,4.07,4.0,159751,64539240.0,1.73,-0.74,-0.03,0.66
2024-03-22,601908,4.02,3.93,4.03,3.92,170178,67524881.0,2.74,-2.24,-0.09,0.7
2024-03-25,601908,3.94,3.84,3.95,3.83,168336,65604987.0,3.05,-2.29,-0.09,0.7
2024-03-26,601908,3.82,3.83,3.86,3.75,163361,62410931.0,2.86,-0.26,-0.01,0.68
2024-03-27,601908,3.82,3.68,3.83,3.67,131203,49333284.0,4.18,-3.92,-0.15,0.54
2024-03-28,601908,3.67,3.71,3.77,3.67,139295,51923291.0,2.72,0.82,0.03,0.58
2024-03-29,601908,3.71,3.72,3.75,3.68,118867,44214314.0,1.89,0.27,0.01,0.49
2024-04-01,601908,3.75,3.88,3.9,3.74,231460,89534852.0,4.3,4.3,0.16,0.96
2024-04-02,601908,3.88,3.9,3.93,3.85,152494,59455882.0,2.06,0.52,0.02,0.63
2024-04-03,601908,3.9,3.87,3.91,3.85,114650,44531011.0,1.54,-0.77,-0.03,0.47
2024-04-08,601908,3.87,3.76,3.88,3.76,152403,58294413.0,3.1,-2.84,-0.11,0.63
2024-04-09,601908,3.77,3.88,3.89,3.76,183434,70969916.0,3.46,3.19,0.12,0.76
2024-04-10,601908,3.9,3.78,3.91,3.75,189701,72341186.0,4.12,-2.58,-0.1,0.79
2024-04-11,601908,3.75,3.81,3.87,3.74,167200,64025250.0,3.44,0.79,0.03,0.69
2024-04-12,601908,3.82,3.7,3.83,3.68,166436,62339280.0,3.94,-2.89,-0.11,0.69
2024-04-15,601908,3.7,3.59,3.75,3.52,201871,73340342.0,6.22,-2.97,-0.11,0.84
2024-04-16,601908,3.56,3.4,3.61,3.4,247303,86136725.0,5.85,-5.29,-0.19,1.02
2024-04-17,601908,3.43,3.62,3.62,3.43,221977,79194351.0,5.59,6.47,0.22,0.92
2024-04-18,601908,3.62,3.55,3.63,3.5,239531,85674000.0,3.59,-1.93,-0.07,0.99
2024-04-19,601908,3.55,3.46,3.57,3.44,198675,69536970.0,3.66,-2.54,-0.09,0.82
2024-04-22,601908,3.46,3.47,3.52,3.38,156437,54314378.0,4.05,0.29,0.01,0.65
2024-04-23,601908,3.5,3.41,3.51,3.4,132159,45591602.0,3.17,-1.73,-0.06,0.55
2024-04-24,601908,3.43,3.42,3.44,3.35,124132,42412387.0,2.64,0.29,0.01,0.51
2024-04-25,601908,3.4,3.48,3.52,3.37,161947,56479598.0,4.39,1.75,0.06,0.67
