Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600550,4.3,4.16,4.35,4.14,214819,90581446.0,4.91,-2.8,-0.12,1.17
2024-03-08,600550,4.2,4.22,4.26,4.15,112033,47087571.0,2.64,1.44,0.06,0.61
2024-03-11,600550,4.26,4.31,4.32,4.24,163763,70240513.0,1.9,2.13,0.09,0.89
2024-03-12,600550,4.32,4.31,4.36,4.28,173836,74961553.0,1.86,0.0,0.0,0.94
2024-03-13,600550,4.3,4.33,4.38,4.3,144012,62513076.0,1.86,0.46,0.02,0.78
2024-03-14,600550,4.33,4.28,4.36,4.23,129427,55546473.0,3.0,-1.15,-0.05,0.7
2024-03-15,600550,4.27,4.34,4.34,4.25,108678,46734440.0,2.1,1.4,0.06,0.59
2024-03-18,600550,4.4,4.37,4.4,4.32,134970,58797087.0,1.84,0.69,0.03,0.73
2024-03-19,600550,4.37,4.31,4.37,4.3,115017,49807899.0,1.6,-1.37,-0.06,0.62
2024-03-20,600550,4.3,4.34,4.34,4.29,107925,46592101.0,1.16,0.7,0.03,0.59
2024-03-21,600550,4.33,4.34,4.36,4.28,122013,52816415.0,1.84,0.0,0.0,0.66
2024-03-22,600550,4.34,4.3,4.36,4.25,130405,56132938.0,2.53,-0.92,-0.04,0.71
2024-03-25,600550,4.3,4.18,4.3,4.17,113917,48384515.0,3.02,-2.79,-0.12,0.62
2024-03-26,600550,4.18,4.2,4.22,4.11,116264,48496070.0,2.63,0.48,0.02,0.63
2024-03-27,600550,4.21,4.04,4.22,4.03,121365,50018757.0,4.52,-3.81,-0.16,0.66
2024-03-28,600550,4.03,4.1,4.15,4.03,101148,41419069.0,2.97,1.49,0.06,0.55
2024-03-29,600550,4.09,4.14,4.15,4.09,80891,33318657.0,1.46,0.98,0.04,0.44
2024-04-01,600550,4.12,4.22,4.24,4.12,96552,40548903.0,2.9,1.93,0.08,0.52
2024-04-02,600550,4.22,4.27,4.28,4.2,115634,49090706.0,1.9,1.18,0.05,0.63
2024-04-03,600550,4.3,4.22,4.3,4.2,83309,35243970.0,2.34,-1.17,-0.05,0.45
2024-04-08,600550,4.24,4.17,4.25,4.16,114884,48338621.0,2.13,-1.18,-0.05,0.62
2024-04-09,600550,4.19,4.24,4.27,4.17,97766,41236029.0,2.4,1.68,0.07,0.53
2024-04-10,600550,4.26,4.14,4.26,4.11,91018,37887511.0,3.54,-2.36,-0.1,0.49
2024-04-11,600550,4.14,4.3,4.39,4.1,248653,106529097.0,7.0,3.86,0.16,1.35
2024-04-12,600550,4.26,4.21,4.29,4.2,152645,64741482.0,2.09,-2.09,-0.09,0.83
2024-04-15,600550,4.17,4.06,4.22,3.97,225305,91803463.0,5.94,-3.56,-0.15,1.22
2024-04-16,600550,3.98,3.69,4.0,3.68,253269,96454868.0,7.88,-9.11,-0.37,1.38
2024-04-17,600550,3.74,4.04,4.05,3.74,224396,88214418.0,8.4,9.49,0.35,1.22
2024-04-18,600550,4.09,4.13,4.21,4.02,237065,97904220.0,4.7,2.23,0.09,1.29
2024-04-19,600550,4.13,4.05,4.24,4.04,170361,70167323.0,4.84,-1.94,-0.08,0.93
2024-04-22,600550,4.0,3.97,4.07,3.92,119588,47747678.0,3.7,-1.98,-0.08,0.65
2024-04-23,600550,4.02,4.0,4.04,3.93,146467,58249472.0,2.77,0.76,0.03,0.8
2024-04-24,600550,4.08,4.09,4.11,4.02,96755,39357212.0,2.25,2.25,0.09,0.53
2024-04-25,600550,4.07,4.1,4.21,4.01,133459,55020893.0,4.89,0.24,0.01,0.72
2024-04-26,600550,4.13,4.18,4.18,4.06,123590,51120064.0,2.93,1.95,0.08,0.67
2024-04-29,600550,4.17,4.32,4.32,4.16,166923,71304605.0,3.83,3.35,0.14,0.91
2024-04-30,600550,4.3,4.28,4.36,4.25,127264,54705821.0,2.55,-0.93,-0.04,0.69
2024-05-06,600550,4.37,4.4,4.41,4.33,151785,66468980.0,1.87,2.8,0.12,0.82
2024-05-07,600550,4.37,4.33,4.39,4.31,113577,49452124.0,1.82,-1.59,-0.07,0.62
2024-05-08,600550,4.33,4.23,4.37,4.23,125973,53967765.0,3.23,-2.31,-0.1,0.68
2024-05-09,600550,4.25,4.28,4.34,4.24,87904,37753683.0,2.36,1.18,0.05,0.48
2024-05-10,600550,4.29,4.37,4.43,4.24,174558,75876630.0,4.44,2.1,0.09,0.95
2024-05-13,600550,4.34,4.39,4.5,4.28,264627,116227337.0,5.03,0.46,0.02,1.44
2024-05-14,600550,4.35,4.44,4.51,4.32,215318,95648919.0,4.33,1.14,0.05,1.17
2024-05-15,600550,4.41,4.34,4.49,4.33,152635,67248635.0,3.6,-2.25,-0.1,0.83
2024-05-16,600550,4.35,4.3,4.41,4.28,121920,52955987.0,3.0,-0.92,-0.04,0.66
2024-05-17,600550,4.27,4.31,4.34,4.25,95541,40988248.0,2.09,0.23,0.01,0.52
