Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603363,3.89,4.21,4.21,3.8,462153,189301980.0,10.7,9.92,0.38,6.27
2024-03-08,603363,4.48,4.07,4.48,4.06,877469,373590338.0,9.98,-3.33,-0.14,11.9
2024-03-11,603363,3.97,4.05,4.16,3.94,499711,201606159.0,5.41,-0.49,-0.02,6.78
2024-03-12,603363,4.07,4.1,4.12,3.99,396519,161030934.0,3.21,1.23,0.05,5.38
2024-03-13,603363,4.12,3.97,4.13,3.95,386657,154683365.0,4.39,-3.17,-0.13,5.24
2024-03-14,603363,3.9,3.97,4.03,3.9,280548,111260671.0,3.27,0.0,0.0,3.8
2024-03-15,603363,3.99,4.37,4.37,3.94,733296,307615574.0,10.83,10.08,0.4,9.94
2024-03-18,603363,4.47,4.62,4.78,4.38,1029814,471227280.0,9.15,5.72,0.25,13.96
2024-03-19,603363,4.61,5.08,5.08,4.55,999939,492166143.0,11.47,9.96,0.46,13.56
2024-03-20,603363,5.1,5.59,5.59,5.1,1012809,542899173.0,9.65,10.04,0.51,13.73
2024-03-21,603363,5.73,6.15,6.15,5.69,1142865,690453366.0,8.23,10.02,0.56,15.5
2024-03-22,603363,6.45,5.64,6.7,5.6,1527409,935949220.0,17.89,-8.29,-0.51,20.71
2024-03-25,603363,5.08,5.13,5.56,5.08,962302,506614414.0,8.51,-9.04,-0.51,13.05
2024-03-26,603363,5.16,5.64,5.64,5.16,494916,273359600.0,9.36,9.94,0.51,6.71
2024-03-27,603363,5.7,5.5,6.01,5.4,1183438,683194531.0,10.82,-2.48,-0.14,16.05
2024-03-28,603363,5.43,5.6,5.74,5.19,710034,391233688.0,10.0,1.82,0.1,9.63
2024-03-29,603363,5.55,5.7,5.99,5.4,797905,453112176.0,10.54,1.79,0.1,10.82
2024-04-01,603363,5.13,5.47,5.84,5.13,780205,421782345.0,12.46,-4.04,-0.23,10.58
2024-04-02,603363,5.46,5.2,5.47,5.15,529356,278018187.0,5.85,-4.94,-0.27,7.18
2024-04-03,603363,5.18,5.23,5.45,5.15,488230,258720753.0,5.77,0.58,0.03,6.62
2024-04-08,603363,4.88,4.73,5.11,4.71,610735,295175670.0,7.65,-9.56,-0.5,8.28
2024-04-09,603363,4.73,4.63,4.88,4.4,477033,219319798.0,10.15,-2.11,-0.1,6.47
2024-04-10,603363,4.65,4.72,4.83,4.51,439233,205218150.0,6.91,1.94,0.09,5.96
2024-04-11,603363,4.68,4.46,4.7,4.44,354959,160260102.0,5.51,-5.51,-0.26,4.81
2024-04-12,603363,4.45,4.33,4.53,4.3,326212,142410740.0,5.16,-2.91,-0.13,4.42
2024-04-15,603363,4.18,4.01,4.29,3.91,454916,183683540.0,8.78,-7.39,-0.32,6.17
2024-04-16,603363,3.98,3.61,4.0,3.61,339671,125112613.0,9.73,-9.98,-0.4,4.61
2024-04-17,603363,3.59,3.83,3.88,3.56,394141,149565593.0,8.86,6.09,0.22,5.34
2024-04-18,603363,3.84,3.94,4.12,3.67,486737,189763794.0,11.75,2.87,0.11,6.6
2024-04-19,603363,3.88,3.78,3.9,3.76,259101,98819255.0,3.55,-4.06,-0.16,3.51
2024-04-22,603363,3.7,3.9,4.05,3.55,445563,171264216.0,13.23,3.17,0.12,6.04
2024-04-23,603363,3.85,3.76,3.92,3.75,311656,118729662.0,4.36,-3.59,-0.14,4.23
2024-04-24,603363,3.73,3.68,3.76,3.62,274481,100744012.0,3.72,-2.13,-0.08,3.72
2024-04-25,603363,3.67,3.63,3.75,3.61,222181,81576513.0,3.8,-1.36,-0.05,3.01
2024-04-26,603363,3.56,3.54,3.61,3.5,341078,121082283.0,3.03,-2.48,-0.09,4.63
2024-04-29,603363,3.5,3.64,3.64,3.46,342778,123255823.0,5.08,2.82,0.1,4.65
2024-05-06,603363,3.46,3.46,3.46,3.46,11621,4020866.0,0.0,-4.95,-0.18,0.16
2024-05-07,603363,3.29,3.29,3.29,3.29,15258,5019882.0,0.0,-4.91,-0.17,0.21
2024-05-08,603363,3.13,3.45,3.45,3.13,1262014,406146185.0,9.73,4.86,0.16,17.11
2024-05-09,603363,3.35,3.39,3.55,3.29,619985,211017403.0,7.54,-1.74,-0.06,8.41
2024-05-10,603363,3.38,3.46,3.48,3.26,512798,173495151.0,6.49,2.06,0.07,6.95
2024-05-13,603363,3.43,3.63,3.63,3.37,275393,97020096.0,7.51,4.91,0.17,3.73
2024-05-14,603363,3.81,3.81,3.81,3.81,31064,11835201.0,0.0,4.96,0.18,0.42
2024-05-15,603363,4.0,4.0,4.0,4.0,25176,10070292.0,0.0,4.99,0.19,0.34
2024-05-16,603363,4.2,4.09,4.2,4.01,733615,303621191.0,4.75,2.25,0.09,9.95
2024-05-17,603363,4.23,4.24,4.29,4.07,533860,224734576.0,5.38,3.67,0.15,7.24
2024-05-20,603363,4.45,4.18,4.45,4.16,389361,169188936.0,6.84,-1.42,-0.06,5.28
2024-05-21,603363,4.3,4.39,4.39,4.13,475676,203777632.0,6.22,5.02,0.21,6.45
2024-05-22,603363,4.45,4.61,4.61,4.41,405952,184722705.0,4.56,5.01,0.22,5.5
2024-05-23,603363,4.63,4.59,4.67,4.46,329705,150933686.0,4.56,-0.43,-0.02,4.47
2024-05-24,603363,4.53,4.47,4.73,4.43,306155,140284510.0,6.54,-2.61,-0.12,4.15
2024-05-27,603363,4.44,4.25,4.5,4.25,318869,137690722.0,5.59,-4.92,-0.22,4.32
2024-05-28,603363,4.46,4.42,4.46,4.27,570321,251333041.0,4.47,4.0,0.17,7.73
2024-05-29,603363,4.27,4.2,4.41,4.2,423463,180985551.0,4.75,-4.98,-0.22,5.74
