Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000799,59.2,57.7,59.57,57.6,44162,263335371.7,3.34,-2.1,-1.24,1.36
2024-03-08,000799,57.61,56.85,58.2,56.04,55209,318560220.56,3.74,-1.47,-0.85,1.7
2024-03-11,000799,56.85,59.4,59.45,56.75,78842,471673480.06,4.75,4.49,2.55,2.43
2024-03-12,000799,59.56,62.12,62.48,59.15,119425,745994017.18,5.61,4.58,2.72,3.68
2024-03-13,000799,61.8,61.21,61.82,60.85,61267,381659937.87,1.56,-1.46,-0.91,1.89
2024-03-14,000799,61.0,61.08,62.66,60.56,57574,360367585.93,3.43,-0.21,-0.13,1.77
2024-03-15,000799,60.8,61.3,62.25,60.6,48014,298991364.05,2.7,0.36,0.22,1.48
2024-03-18,000799,60.99,61.3,61.3,60.2,48475,299457114.46,1.79,0.0,0.0,1.49
2024-03-19,000799,61.3,61.7,62.5,60.69,73810,464368556.92,2.95,0.65,0.4,2.27
2024-03-20,000799,61.5,61.24,61.95,60.8,36989,229766812.39,1.86,-0.75,-0.46,1.14
2024-03-21,000799,61.24,61.38,62.75,60.9,48518,304115797.78,3.02,0.23,0.14,1.49
2024-03-22,000799,60.95,58.84,61.12,58.8,69132,418510015.11,3.78,-4.14,-2.54,2.13
2024-03-25,000799,58.45,57.28,58.75,57.28,42533,250063732.96,2.5,-2.65,-1.56,1.31
2024-03-26,000799,57.28,57.64,57.98,56.85,38514,224941411.67,1.97,0.63,0.36,1.19
2024-03-27,000799,57.6,55.34,57.6,55.34,39922,229307529.51,3.92,-3.99,-2.3,1.23
2024-03-28,000799,55.3,55.75,56.3,55.29,34688,196959929.35,1.83,0.74,0.41,1.07
2024-03-29,000799,55.75,55.62,56.19,55.0,26350,148901033.76,2.13,-0.23,-0.13,0.81
2024-04-01,000799,55.8,57.47,58.13,55.8,59353,345587328.47,4.19,3.33,1.85,1.83
2024-04-02,000799,57.47,56.95,57.54,56.6,35252,204559206.58,1.64,-0.9,-0.52,1.08
2024-04-03,000799,57.02,56.62,57.8,56.23,35485,205374310.1,2.76,-0.58,-0.33,1.09
2024-04-08,000799,55.93,54.0,55.93,54.0,54578,303066868.45,3.41,-4.63,-2.62,1.68
2024-04-09,000799,54.0,54.56,54.91,53.8,29798,164991823.28,2.06,1.04,0.56,0.92
2024-04-10,000799,54.56,53.0,54.56,52.6,35955,195373860.14,3.59,-2.86,-1.56,1.11
2024-04-11,000799,52.59,51.6,52.6,51.0,51870,274003854.5,3.02,-2.64,-1.4,1.6
2024-04-12,000799,51.5,50.44,52.18,50.25,47213,245021316.91,3.74,-2.25,-1.16,1.45
2024-04-15,000799,50.23,51.1,52.05,50.03,60621,316372583.36,4.0,1.31,0.66,1.87
2024-04-16,000799,50.8,48.63,50.88,48.4,63891,321110337.69,4.85,-4.83,-2.47,1.97
2024-04-17,000799,48.86,49.32,49.37,48.63,49776,249209663.18,1.52,1.42,0.69,1.53
2024-04-18,000799,49.1,49.02,49.69,48.0,59998,300153090.53,3.43,-0.61,-0.3,1.85
2024-04-19,000799,48.7,47.7,48.78,47.64,49419,242375759.66,2.33,-2.69,-1.32,1.52
2024-04-22,000799,47.7,48.56,49.17,47.7,48964,242735751.1,3.08,1.8,0.86,1.51
2024-04-23,000799,48.47,48.79,49.4,48.11,46821,233104347.46,2.66,0.47,0.23,1.44
2024-04-24,000799,48.39,48.49,48.66,47.77,41760,205706408.58,1.82,-0.61,-0.3,1.29
2024-04-25,000799,48.06,48.16,48.6,47.92,34114,167975842.6,1.4,-0.68,-0.33,1.05
2024-04-26,000799,48.08,49.2,49.59,48.08,60457,301204909.49,3.14,2.16,1.04,1.86
