Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300387,5.75,5.79,5.91,5.72,81663,47883453.0,3.31,0.87,0.05,2.83
2024-03-08,300387,5.79,5.79,5.85,5.69,60528,35279339.0,2.76,0.0,0.0,2.09
2024-03-11,300387,5.79,5.84,5.85,5.73,68119,39837388.0,2.07,0.86,0.05,2.36
2024-03-12,300387,5.85,5.95,5.95,5.8,76772,45665124.0,2.57,1.88,0.11,2.66
2024-03-13,300387,6.02,5.95,6.05,5.89,79426,47756129.0,2.69,0.0,0.0,2.75
2024-03-14,300387,5.92,5.91,6.02,5.83,73263,43919913.0,3.19,-0.67,-0.04,2.54
2024-03-15,300387,5.9,6.05,6.06,5.85,67207,40585035.0,3.55,2.37,0.14,2.33
2024-03-18,300387,6.09,6.17,6.19,6.04,75081,46267735.0,2.48,1.98,0.12,2.6
2024-03-19,300387,6.15,6.17,6.24,6.13,61945,38648718.0,1.78,0.0,0.0,2.14
2024-03-20,300387,6.15,6.27,6.27,6.15,56064,35253628.0,1.94,1.62,0.1,1.94
2024-03-21,300387,6.28,6.32,6.34,6.19,62831,39741838.0,2.39,0.8,0.05,2.17
2024-03-22,300387,6.29,6.16,6.33,6.11,74820,46727811.0,3.48,-2.53,-0.16,2.59
2024-03-25,300387,6.12,6.12,6.3,6.09,79566,49803600.0,3.41,-0.65,-0.04,2.75
2024-03-26,300387,6.1,6.07,6.16,5.95,65543,40000655.0,3.43,-0.82,-0.05,2.27
2024-03-27,300387,6.07,5.9,6.09,5.9,53886,32705636.0,3.13,-2.8,-0.17,1.86
2024-03-28,300387,5.87,6.14,6.14,5.84,65497,40029390.0,5.08,4.07,0.24,2.27
2024-03-29,300387,6.09,6.24,6.24,6.09,71793,44758446.0,2.44,1.63,0.1,2.48
2024-04-01,300387,6.24,6.45,6.64,6.21,127900,83066470.0,6.89,3.37,0.21,4.43
2024-04-02,300387,6.46,6.54,6.84,6.44,155128,103274565.0,6.2,1.4,0.09,5.37
2024-04-03,300387,6.45,6.61,6.66,6.34,116612,76837114.0,4.89,1.07,0.07,4.04
2024-04-08,300387,6.6,6.43,6.79,6.4,124810,82575467.0,5.9,-2.72,-0.18,4.32
2024-04-09,300387,6.43,6.46,6.54,6.36,71816,46775811.0,2.8,0.47,0.03,2.49
2024-04-10,300387,6.46,6.32,6.53,6.24,81299,52332073.0,4.49,-2.17,-0.14,2.81
2024-04-11,300387,6.31,6.3,6.42,6.21,62671,40031849.0,3.32,-0.32,-0.02,2.17
2024-04-12,300387,6.31,6.3,6.41,6.28,60761,38843907.0,2.06,0.0,0.0,2.1
2024-04-15,300387,6.3,5.79,6.38,5.53,150134,88646174.0,13.49,-8.1,-0.51,5.2
2024-04-16,300387,5.67,5.09,5.67,5.08,134573,72087330.0,10.19,-12.09,-0.7,4.66
2024-04-17,300387,5.29,5.79,5.79,5.27,122352,68663796.0,10.22,13.75,0.7,4.23
2024-04-18,300387,5.69,5.62,5.79,5.55,98484,56018792.0,4.15,-2.94,-0.17,3.41
2024-04-19,300387,5.92,5.94,6.23,5.79,185776,112371286.0,7.83,5.69,0.32,6.43
2024-04-22,300387,5.86,5.77,5.95,5.67,132977,77956656.0,4.71,-2.86,-0.17,4.6
2024-04-23,300387,5.75,5.85,6.01,5.75,91103,54169317.0,4.51,1.39,0.08,3.15
2024-04-24,300387,5.84,6.05,6.06,5.84,76927,46508237.0,3.76,3.42,0.2,2.66
2024-04-25,300387,6.0,6.26,6.29,6.0,92245,57733947.0,4.79,3.47,0.21,3.19
