Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301150,18.83,21.42,21.76,18.44,44342,125787999.0,17.69,14.12,2.65,6.52
2024-03-08,301150,20.84,20.14,21.03,20.02,30714,87853670.0,4.72,-5.98,-1.28,4.52
2024-03-11,301150,20.24,22.31,23.49,20.17,59457,183880301.0,16.48,10.77,2.17,8.74
2024-03-12,301150,22.54,23.35,24.21,21.76,55502,178923372.0,10.98,4.66,1.04,8.16
2024-03-13,301150,22.84,22.36,22.96,22.21,34223,108022504.0,3.21,-4.24,-0.99,5.03
2024-03-14,301150,22.08,22.06,23.21,21.71,25167,79512492.0,6.71,-1.34,-0.3,3.7
2024-03-15,301150,21.81,22.06,22.07,21.29,23050,70087690.0,3.54,0.0,0.0,3.39
2024-03-18,301150,22.07,22.22,22.47,21.84,19990,62121764.0,2.86,0.73,0.16,2.94
2024-03-19,301150,22.21,21.98,22.32,21.93,12199,37776555.0,1.76,-1.08,-0.24,1.79
2024-03-20,301150,21.87,22.44,22.78,21.87,21159,66745064.0,4.14,2.09,0.46,3.11
2024-03-21,301150,22.25,21.73,22.44,21.52,19774,60688871.0,4.1,-3.16,-0.71,2.91
2024-03-22,301150,21.54,21.29,21.7,21.1,13071,39202740.0,2.76,-2.02,-0.44,1.92
2024-03-25,301150,21.51,20.39,21.51,20.36,10321,30288533.0,5.4,-4.23,-0.9,1.52
2024-03-26,301150,20.29,21.42,21.43,20.29,18543,54761608.0,5.59,5.05,1.03,2.73
2024-03-27,301150,21.43,20.14,21.61,20.11,13287,38860937.0,7.0,-5.98,-1.28,1.95
2024-03-28,301150,20.0,19.79,20.53,19.74,20872,59012337.0,3.92,-1.74,-0.35,3.07
2024-03-29,301150,19.89,19.92,20.54,19.7,13828,38999922.0,4.24,0.66,0.13,2.03
2024-04-01,301150,20.09,21.5,21.57,20.07,26862,79573492.0,7.53,7.93,1.58,3.95
2024-04-02,301150,21.59,21.92,22.41,20.94,31663,96516615.0,6.84,1.95,0.42,4.66
