Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301515,20.71,20.76,21.8,20.6,17779,38276509.0,5.8,0.29,0.06,7.11
2024-03-08,301515,20.53,20.65,20.97,20.19,15692,32792999.0,3.76,-0.53,-0.11,6.28
2024-03-11,301515,20.51,21.29,21.3,20.42,17100,36406976.0,4.26,3.1,0.64,6.84
2024-03-12,301515,21.31,21.89,22.01,21.31,22127,48954625.0,3.29,2.82,0.6,8.85
2024-03-13,301515,21.84,21.53,22.08,21.29,16504,36120890.0,3.61,-1.64,-0.36,6.6
2024-03-14,301515,21.54,21.35,22.06,21.03,18010,39550232.0,4.78,-0.84,-0.18,7.2
2024-03-15,301515,21.23,22.06,22.09,21.12,25017,55467738.0,4.54,3.33,0.71,10.01
2024-03-18,301515,22.12,22.76,23.41,21.83,28932,66403172.0,7.16,3.17,0.7,11.57
2024-03-19,301515,22.69,23.15,24.04,22.69,36395,86310923.0,5.93,1.71,0.39,14.56
2024-03-20,301515,22.84,24.81,26.49,22.43,64715,159948090.0,17.54,7.17,1.66,25.89
2024-03-21,301515,24.31,23.79,24.42,23.58,55851,135739870.0,3.39,-4.11,-1.02,22.34
2024-03-22,301515,23.52,22.55,23.57,22.33,38872,90078196.0,5.21,-5.21,-1.24,15.55
2024-03-25,301515,22.53,21.24,22.62,21.2,29874,66263075.0,6.3,-5.81,-1.31,11.95
2024-03-26,301515,21.13,21.07,21.43,20.58,22147,47405009.0,4.0,-0.8,-0.17,8.86
2024-03-27,301515,20.97,20.43,21.6,20.32,20656,44258303.0,6.07,-3.04,-0.64,8.26
2024-03-28,301515,20.52,21.34,21.7,20.32,31002,66946254.0,6.75,4.45,0.91,12.4
2024-03-29,301515,21.58,21.41,21.61,21.05,15564,33812075.0,2.62,0.33,0.07,6.23
2024-04-01,301515,21.5,22.1,22.14,21.42,17851,39735400.0,3.36,3.22,0.69,7.14
2024-04-02,301515,22.07,21.73,22.2,21.62,18599,41308634.0,2.62,-1.67,-0.37,7.44
2024-04-03,301515,21.61,21.5,21.91,21.05,14835,32333277.0,3.96,-1.06,-0.23,5.93
2024-04-08,301515,21.09,20.42,21.45,20.33,17755,37389807.0,5.21,-5.02,-1.08,7.1
2024-04-09,301515,20.36,21.14,21.2,20.36,12608,26788849.0,4.11,3.53,0.72,5.04
2024-04-10,301515,21.1,20.42,21.13,20.15,10829,22651765.0,4.64,-3.41,-0.72,4.33
2024-04-11,301515,20.3,20.48,20.9,20.12,8699,18215264.0,3.82,0.29,0.06,3.48
2024-04-12,301515,20.49,20.8,21.63,20.29,19405,41316848.0,6.54,1.56,0.32,7.76
2024-04-15,301515,20.48,19.14,20.72,18.72,23140,46217383.0,9.62,-7.98,-1.66,9.26
2024-04-16,301515,19.14,17.3,19.44,17.26,20125,36675419.0,11.39,-9.61,-1.84,8.05
2024-04-17,301515,17.87,18.75,18.88,17.62,19721,37286481.0,7.28,8.38,1.45,7.89
2024-04-18,301515,18.86,18.73,19.15,18.24,15366,29376745.0,4.85,-0.11,-0.02,6.15
